Wall time,Step,Value
1591160733.2517858,331000,557.1428833007812
1591161202.8291204,332000,557.1428833007812
1591161658.2634532,333000,557.1428833007812
1591162127.9167376,334000,557.1428833007812
1591162593.560288,335000,557.1428833007812
1591163051.4147997,336000,557.1428833007812
1591163522.7966535,337000,557.1428833007812
1591163990.2026315,338000,557.1428833007812
1591164457.7711828,339000,557.1428833007812
1591164924.6783826,340000,557.1428833007812
1591165393.4835563,341000,557.1428833007812
1591165848.7516353,342000,557.1428833007812
1591166318.4030087,343000,557.1428833007812
1591166790.52929,344000,557.1428833007812
1591167249.1372843,345000,557.1428833007812
1591167727.331028,346000,557.1428833007812
1591168197.5470572,347000,557.1428833007812
1591168654.3555593,348000,557.1428833007812
1591169124.4689634,349000,557.1428833007812
1591169591.901261,350000,557.1428833007812
1591170050.7296078,351000,557.1428833007812
1591170517.537913,352000,557.1428833007812
1591170984.5326595,353000,557.1428833007812
1591171444.196305,354000,557.1428833007812
1591171912.0442095,355000,557.1428833007812
1591172383.1671076,356000,557.1428833007812
1591172841.8218985,357000,557.1428833007812
1591173312.9717171,358000,557.1428833007812
1591173779.9705868,359000,557.1428833007812
1591174235.6792881,360000,557.1428833007812
1591174705.9036388,361000,557.1428833007812
1591175178.537789,362000,557.1428833007812
1591175638.209026,363000,557.1428833007812
1591176108.1390734,364000,557.1428833007812
1591176578.2215576,365000,557.1428833007812
1591177036.588203,366000,557.1428833007812
1591177503.7603886,367000,557.1428833007812
1591177973.169307,368000,557.1428833007812
1591178428.645222,369000,557.1428833007812
1591178903.8166347,370000,557.1428833007812
1591179370.1808708,371000,557.1428833007812
1591179832.4284608,372000,557.1428833007812
1591180298.877091,373000,557.1428833007812
1591180765.571689,374000,557.1428833007812
1591181225.7370665,375000,557.1428833007812
1591181696.3468752,376000,557.1428833007812
1591182167.5201147,377000,557.1428833007812
1591182624.2151077,378000,557.1428833007812
1591183090.9764695,379000,557.1428833007812
1591183558.3513055,380000,557.1428833007812
1591184016.8065498,381000,557.1428833007812
1591184485.1815097,382000,557.1428833007812
1591184946.6692827,383000,557.1428833007812
1591185401.919059,384000,557.1428833007812
1591185869.7541332,385000,557.1428833007812
1591186338.2178512,386000,557.1428833007812
1591186797.91961,387000,557.1428833007812
1591187266.995449,388000,557.1428833007812
1591187739.5822299,389000,557.1428833007812
1591188197.714384,390000,557.1428833007812
1591188664.2067342,391000,557.1428833007812
1591189132.4057705,392000,557.1428833007812
1591189595.3067036,393000,557.1428833007812
1591190063.426751,394000,557.1428833007812
1591190531.0294127,395000,557.1428833007812
1591190989.083549,396000,557.1428833007812
1591191459.702746,397000,557.1428833007812
1591191928.1277266,398000,557.1428833007812
1591192387.1824841,399000,557.1428833007812
1591192858.8699408,400000,557.1428833007812
1591193331.4541771,401000,557.1428833007812
1591193790.8119724,402000,557.1428833007812
1591194256.3300714,403000,557.1428833007812
1591194726.3160615,404000,557.1428833007812
1591195180.675738,405000,557.1428833007812
1591195640.8803601,406000,557.1428833007812
1591196104.26313,407000,557.1428833007812
1591196562.461774,408000,557.1428833007812
1591197032.2282698,409000,557.1428833007812
1591197502.9049037,410000,557.1428833007812
1591197960.6729202,411000,557.1428833007812
1591198428.4370868,412000,557.1428833007812
1591198893.4042654,413000,557.1428833007812
1591199348.4412804,414000,557.1428833007812
1591199814.86998,415000,557.1428833007812
1591200287.1047306,416000,557.1428833007812
1591200744.9562178,417000,557.1428833007812
1591201211.7577128,418000,557.1428833007812
1591201680.0134628,419000,557.1428833007812
1591202138.1232445,420000,557.1428833007812
1591202606.948368,421000,557.1428833007812
1591203073.0729027,422000,557.1428833007812
1591203534.3594644,423000,557.1428833007812
1591204005.9588466,424000,557.1428833007812
1591204475.6960118,425000,557.1428833007812
1591204933.7094414,426000,557.1428833007812
1591205401.0098658,427000,557.1428833007812
1591205872.9496782,428000,557.1428833007812
1591206333.6799703,429000,557.1428833007812
1591206803.979278,430000,557.1428833007812
1591207276.5848973,431000,557.1428833007812
1591207736.777431,432000,557.1428833007812
1591208208.6801636,433000,557.1428833007812
1591208678.7470982,434000,557.1428833007812
1591209137.1010668,435000,557.1428833007812
1591209607.0781193,436000,557.1428833007812
1591210078.8493586,437000,557.1428833007812
1591210534.0802093,438000,557.1428833007812
1591211002.1776125,439000,557.1428833007812
1591211473.2198749,440000,557.1428833007812
1591211928.9493313,441000,557.1428833007812
1591212398.5567925,442000,557.1428833007812
1591212868.5550683,443000,557.1428833007812
1591213326.9473462,444000,557.1428833007812
1591213791.68512,445000,557.1428833007812
1591214262.1301,446000,557.1428833007812
1591214725.0535505,447000,557.1428833007812
1591215192.8589203,448000,557.1428833007812
1591215661.1922772,449000,557.1428833007812
1591216118.6685417,450000,557.1428833007812
1591216584.1661184,451000,557.1428833007812
1591217057.0423765,452000,557.1428833007812
1591217514.6721122,453000,557.1428833007812
1591217981.0233274,454000,557.1428833007812
1591218449.9000835,455000,557.1428833007812
1591218910.335945,456000,557.1428833007812
1591219383.7626185,457000,557.1428833007812
1591219855.2597897,458000,557.1428833007812
1591220314.3614423,459000,557.1428833007812
1591220786.62758,460000,557.1428833007812
1591221255.5586994,461000,557.1428833007812
1591221719.7123117,462000,557.1428833007812
1591222189.3818724,463000,557.1428833007812
1591222660.6507015,464000,557.1428833007812
1591223118.632439,465000,557.1428833007812
1591223587.0804818,466000,557.1428833007812
1591224052.2367358,467000,557.1428833007812
1591224512.2191293,468000,557.1428833007812
1591224980.590823,469000,557.1428833007812
1591225453.5219312,470000,557.1428833007812
1591225910.8416207,471000,557.1428833007812
1591226374.4591422,472000,557.1428833007812
1591226841.8539186,473000,557.1428833007812
1591227297.1776166,474000,557.1428833007812
1591227763.6288865,475000,557.1428833007812
1591228235.551873,476000,557.1428833007812
1591228698.0379422,477000,557.1428833007812
1591229170.8311481,478000,557.1428833007812
1591229637.6665254,479000,557.1428833007812
1591230094.017762,480000,557.1428833007812
1591230566.3257332,481000,557.1428833007812
1591231034.12994,482000,557.1428833007812
1591231491.7968192,483000,557.1428833007812
1591231961.1523576,484000,557.1428833007812
1591232432.7550242,485000,557.1428833007812
1591232896.3452938,486000,557.1428833007812
1591233366.2488832,487000,557.1428833007812
1591233837.2183673,488000,557.1428833007812
1591234297.6979303,489000,557.1428833007812
1591234769.9284716,490000,557.1428833007812
1591235236.0906587,491000,557.1428833007812
1591235694.3224816,492000,557.1428833007812
1591236163.9736993,493000,557.1428833007812
1591236634.452925,494000,557.1428833007812
1591237091.1994438,495000,557.1428833007812
1591237559.024865,496000,557.1428833007812
1591238027.4831064,497000,557.1428833007812
1591238484.5482295,498000,557.1428833007812
1591238952.4283183,499000,557.1428833007812
1591239420.9828782,500000,557.1428833007812
1591239880.430043,501000,557.1428833007812
1591240352.9289913,502000,557.1428833007812
1591240819.5283246,503000,557.1428833007812
1591241275.2075145,504000,557.1428833007812
1591241744.7197895,505000,557.1428833007812
1591242214.9324863,506000,557.1428833007812
1591242672.6310246,507000,557.1428833007812
1591243142.4247231,508000,557.1428833007812
1591243611.8592355,509000,557.1428833007812
1591244070.4461372,510000,557.1428833007812
1591244540.3755975,511000,557.1428833007812
1591245009.1849067,512000,557.1428833007812
1591245467.3816807,513000,557.1428833007812
1591245938.097783,514000,557.1428833007812
1591246403.483441,515000,557.1428833007812
1591246860.2459261,516000,557.1428833007812
1591247332.9293363,517000,557.1428833007812
1591247799.0094154,518000,557.1428833007812
1591248257.0318184,519000,557.1428833007812
1591248720.0914545,520000,557.1428833007812
1591249189.8852403,521000,557.1428833007812
1591249648.500162,522000,557.1428833007812
1591250113.05184,523000,557.1428833007812
1591250584.2138731,524000,557.1428833007812
1591251041.7487519,525000,557.1428833007812
1591251510.9000676,526000,557.1428833007812
1591251979.541731,527000,557.1428833007812
1591252438.0786266,528000,557.1428833007812
1591252906.320995,529000,557.1428833007812
1591253375.9798207,530000,557.1428833007812
1591253834.3124087,531000,557.1428833007812
1591254306.2968643,532000,557.1428833007812
1591254778.241112,533000,557.1428833007812
1591255236.264543,534000,557.1428833007812
1591255702.0628505,535000,557.1428833007812
1591256170.9369602,536000,557.1428833007812
1591256628.522063,537000,557.1428833007812
1591257095.7831552,538000,557.1428833007812
1591257563.3301642,539000,557.1428833007812
1591258026.3205686,540000,557.1428833007812
1591258497.5220819,541000,557.1428833007812
1591258965.7778146,542000,557.1428833007812
1591259426.8983283,543000,557.1428833007812
1591259896.588653,544000,557.1428833007812
1591260367.0455225,545000,557.1428833007812
1591260821.774714,546000,557.1428833007812
1591261294.750117,547000,557.1428833007812
1591261767.3511667,548000,557.1428833007812
1591262227.5147998,549000,557.1428833007812
1591262695.003543,550000,557.1428833007812
1591263164.0464015,551000,557.1428833007812
1591263620.7865586,552000,557.1428833007812
1591264088.2743046,553000,557.1428833007812
1591264557.4681349,554000,557.1428833007812
1591265021.3140376,555000,557.1428833007812
1591265489.4751368,556000,557.1428833007812
1591265958.9571319,557000,557.1428833007812
1591266419.232007,558000,557.1428833007812
1591266885.0637739,559000,557.1428833007812
1591267356.036342,560000,557.1428833007812
1591267809.869274,561000,557.1428833007812
1591268279.6615567,562000,557.1428833007812
1591268752.0819218,563000,557.1428833007812
1591269211.8749807,564000,557.1428833007812
1591269682.6356452,565000,557.1428833007812
1591270150.577518,566000,557.1428833007812
1591270613.3271673,567000,557.1428833007812
1591271080.9392207,568000,557.1428833007812
1591271549.792449,569000,557.1428833007812
1591272006.7041502,570000,557.1428833007812
1591272472.7355292,571000,557.1428833007812
1591272943.7967432,572000,557.1428833007812
1591273401.773459,573000,557.1428833007812
1591273871.1541567,574000,553.8461303710938
1591274340.6119525,575000,557.1428833007812
1591274797.3646355,576000,557.1428833007812
1591275268.5207853,577000,557.1428833007812
1591275738.0342033,578000,557.1428833007812
1591276199.6870372,579000,557.1428833007812
1591276667.0030735,580000,557.1428833007812
1591277139.0019422,581000,557.1428833007812
1591277597.9477632,582000,557.1428833007812
1591278065.094515,583000,557.1428833007812
1591278531.9224215,584000,557.1428833007812
1591278990.8614528,585000,557.1428833007812
1591279463.787607,586000,557.1428833007812
1591279934.698519,587000,557.1428833007812
1591280392.5282302,588000,557.1428833007812
1591280861.2833285,589000,557.1428833007812
1591281328.398058,590000,557.1428833007812
1591281792.3987398,591000,557.1428833007812
1591282259.4149544,592000,557.1428833007812
1591282731.48855,593000,557.1428833007812
1591283187.4449997,594000,557.1428833007812
1591283654.6974638,595000,557.1428833007812
1591284123.8146465,596000,557.1428833007812
1591284580.472992,597000,557.1428833007812
1591285044.3261104,598000,557.1428833007812
1591285510.669514,599000,557.1428833007812
1591285966.3645961,600000,553.8461303710938
1591286432.4127445,601000,557.1428833007812
1591286897.1412885,602000,557.1428833007812
1591287353.2561376,603000,557.1428833007812
1591287816.7930212,604000,557.1428833007812
1591288284.8045673,605000,557.1428833007812
1591288736.4562476,606000,557.1428833007812
1591289201.6853604,607000,557.1428833007812
1591289672.6144242,608000,557.1428833007812
1591290128.8806775,609000,557.1428833007812
1591290599.765306,610000,557.1428833007812
1591291067.6329374,611000,557.1428833007812
1591291525.2932534,612000,557.1428833007812
1591291991.573108,613000,557.1428833007812
1591292456.6203296,614000,557.1428833007812
1591292915.8783238,615000,557.1428833007812
1591293390.52378,616000,557.1428833007812
1591293857.0309963,617000,557.1428833007812
1591294311.8051245,618000,557.1428833007812
1591294775.547629,619000,557.1428833007812
1591295242.9789984,620000,557.1428833007812
1591295697.9529352,621000,557.1428833007812
1591296163.7844741,622000,557.1428833007812
1591296627.5378757,623000,553.8461303710938
1591297083.488178,624000,557.1428833007812
1591297557.7304704,625000,557.1428833007812
1591298023.245073,626000,557.1428833007812
1591298477.7108352,627000,557.1428833007812
1591298949.1902535,628000,557.1428833007812
1591299418.1540565,629000,557.1428833007812
1591299877.6134133,630000,557.1428833007812
1591300348.367718,631000,557.1428833007812
1591300819.5406334,632000,557.1428833007812
1591301281.306098,633000,557.1428833007812
1591301753.2417371,634000,557.1428833007812
1591302226.1006424,635000,557.1428833007812
1591302685.5323696,636000,557.1428833007812
1591303152.408403,637000,557.1428833007812
1591303621.1713576,638000,557.1428833007812
1591304085.8916857,639000,557.1428833007812
1591304553.4182038,640000,557.1428833007812
1591305027.8638783,641000,557.1428833007812
1591305486.9899645,642000,557.1428833007812
1591305956.560843,643000,557.1428833007812
1591306433.0988834,644000,557.1428833007812
1591306897.5668669,645000,557.1428833007812
1591307368.4849489,646000,557.1428833007812
1591307837.6538353,647000,557.1428833007812
1591308296.712627,648000,557.1428833007812
1591308771.5518305,649000,557.1428833007812
1591309240.7464025,650000,557.1428833007812
1591309701.0356607,651000,557.1428833007812
1591310166.1109629,652000,557.1428833007812
1591310633.0673325,653000,557.1428833007812
1591311090.2187705,654000,557.1428833007812
1591311556.0402548,655000,557.1428833007812
1591312028.780134,656000,557.1428833007812
1591312486.612525,657000,557.1428833007812
1591312954.7740264,658000,557.1428833007812
1591313424.9612908,659000,557.1428833007812
1591313880.454718,660000,557.1428833007812
1591314347.7673411,661000,557.1428833007812
1591314812.6555223,662000,557.1428833007812
1591315268.4953198,663000,557.1428833007812
1591315735.1250038,664000,557.1428833007812
1591316201.5579405,665000,557.1428833007812
1591316653.2097516,666000,557.1428833007812
1591317117.7943347,667000,557.1428833007812
1591317585.1434746,668000,557.1428833007812
1591318042.4644585,669000,557.1428833007812
1591318512.2693791,670000,557.1428833007812
1591318976.2401037,671000,557.1428833007812
1591319434.1657815,672000,557.1428833007812
1591319902.9337292,673000,557.1428833007812
1591320368.043643,674000,557.1428833007812
1591320829.125607,675000,557.1428833007812
1591321295.2207692,676000,557.1428833007812
1591321764.859567,677000,557.1428833007812
1591322224.7962775,678000,557.1428833007812
1591322689.191533,679000,557.1428833007812
1591323155.4785776,680000,557.1428833007812
1591323608.5853522,681000,557.1428833007812
1591324078.7207558,682000,557.1428833007812
1591324545.425677,683000,557.1428833007812
1591325005.7895632,684000,557.1428833007812
1591325471.2335353,685000,557.1428833007812
1591325940.4153664,686000,557.1428833007812
1591326402.0891595,687000,557.1428833007812
1591326872.8882143,688000,557.1428833007812
1591327340.7209954,689000,557.1428833007812
1591327796.8716094,690000,557.1428833007812
1591328264.095896,691000,557.1428833007812
1591328735.1634405,692000,557.1428833007812
1591329189.7643259,693000,557.1428833007812
1591329662.1291184,694000,557.1428833007812
1591330126.1851583,695000,557.1428833007812
1591330582.0022342,696000,557.1428833007812
1591331049.6700678,697000,557.1428833007812
1591331515.9065068,698000,557.1428833007812
1591331975.5800104,699000,557.1428833007812
1591332439.5018332,700000,557.1428833007812
1591332910.588471,701000,557.1428833007812
1591333365.2994444,702000,557.1428833007812
1591333831.366295,703000,557.1428833007812
1591334296.9382257,704000,557.1428833007812
1591334754.7010155,705000,557.1428833007812
1591335225.385891,706000,557.1428833007812
1591335689.5947237,707000,557.1428833007812
