Wall time,Step,Value
1591167186.081769,343000,533.3333129882812
1591167656.240915,344000,533.3333129882812
1591168119.3567069,345000,525.0
1591168591.7310424,346000,533.3333129882812
1591169061.3616128,347000,533.3333129882812
1591169518.571229,348000,533.3333129882812
1591169990.008027,349000,533.3333129882812
1591170458.00639,350000,533.3333129882812
1591170921.8265867,351000,533.3333129882812
1591171389.0396135,352000,533.3333129882812
1591171861.25983,353000,533.3333129882812
1591172320.3702712,354000,533.3333129882812
1591172790.1453092,355000,533.3333129882812
1591173264.7241638,356000,533.3333129882812
1591173723.8847296,357000,533.3333129882812
1591174196.7802353,358000,533.3333129882812
1591174665.5055819,359000,533.3333129882812
1591175127.9926286,360000,533.3333129882812
1591175601.3063216,361000,533.3333129882812
1591176072.0353286,362000,533.3333129882812
1591176534.6050253,363000,533.3333129882812
1591177003.7898037,364000,533.3333129882812
1591177473.9977248,365000,533.3333129882812
1591177933.370466,366000,533.3333129882812
1591178405.0147233,367000,525.0
1591178875.1249304,368000,525.0
1591179333.6732478,369000,533.3333129882812
1591179805.5124736,370000,533.3333129882812
1591180276.8269804,371000,533.3333129882812
1591180735.96656,372000,533.3333129882812
1591181206.3804915,373000,533.3333129882812
1591181673.4331841,374000,533.3333129882812
1591182134.3984025,375000,533.3333129882812
1591182608.3372147,376000,533.3333129882812
1591183080.108427,377000,533.3333129882812
1591183536.2584128,378000,533.3333129882812
1591184002.581907,379000,533.3333129882812
1591184472.9855056,380000,533.3333129882812
1591184929.7244382,381000,533.3333129882812
1591185397.9415116,382000,533.3333129882812
1591185868.2206986,383000,533.3333129882812
1591186326.6840405,384000,533.3333129882812
1591186795.9704058,385000,533.3333129882812
1591187263.2223096,386000,533.3333129882812
1591187724.5442498,387000,533.3333129882812
1591188190.865096,388000,533.3333129882812
1591188664.8220396,389000,533.3333129882812
1591189122.4687712,390000,525.0
1591189589.894843,391000,533.3333129882812
1591190055.6696618,392000,533.3333129882812
1591190513.841161,393000,533.3333129882812
1591190984.867803,394000,533.3333129882812
1591191452.1599844,395000,533.3333129882812
1591191908.2342868,396000,533.3333129882812
1591192377.1297185,397000,526.6749877929688
1591192846.1550956,398000,533.3333129882812
1591193310.765732,399000,533.3333129882812
1591193782.3690617,400000,533.3333129882812
1591194248.9394286,401000,533.3333129882812
1591194709.26796,402000,533.3333129882812
1591195174.3147092,403000,533.3333129882812
1591195648.2298698,404000,533.3333129882812
1591196104.6855726,405000,533.3333129882812
1591196573.3076868,406000,533.3333129882812
1591197042.301167,407000,533.3333129882812
1591197500.4858723,408000,533.3333129882812
1591197970.8562915,409000,533.3333129882812
1591198439.8629768,410000,533.3333129882812
1591198898.144859,411000,533.3333129882812
1591199366.713145,412000,533.3333129882812
1591199836.0989583,413000,533.3333129882812
1591200292.9193726,414000,533.3333129882812
1591200762.5612473,415000,533.3333129882812
1591201230.985645,416000,533.3333129882812
1591201689.5877125,417000,533.3333129882812
1591202160.5574498,418000,533.3333129882812
1591202630.3339,419000,533.3333129882812
1591203086.7881312,420000,533.3333129882812
1591203569.9412403,421000,533.3333129882812
1591204045.7240682,422000,533.3333129882812
1591204517.2646635,423000,533.3333129882812
1591204993.1014378,424000,533.3333129882812
1591205473.4596322,425000,533.3333129882812
1591205937.3442833,426000,533.3333129882812
1591206417.6424675,427000,533.3333129882812
1591206903.7033243,428000,533.3333129882812
1591207372.6133213,429000,533.3333129882812
1591207851.3369048,430000,533.3333129882812
1591208326.6427193,431000,533.3333129882812
1591208789.562694,432000,533.3333129882812
1591209266.6680884,433000,533.3333129882812
1591209741.9226923,434000,533.3333129882812
1591210207.1382406,435000,533.3333129882812
1591210672.8454742,436000,533.3333129882812
1591211144.3332746,437000,533.3333129882812
1591211603.6883907,438000,525.0
1591212068.5361679,439000,533.3333129882812
1591212537.6011014,440000,533.3333129882812
1591212995.3929949,441000,533.3333129882812
1591213467.3800724,442000,533.3333129882812
1591213937.797825,443000,533.3333129882812
1591214397.825021,444000,525.0
1591214867.6121926,445000,533.3333129882812
1591215337.1520648,446000,533.3333129882812
1591215800.509864,447000,533.3333129882812
1591216271.2073157,448000,533.3333129882812
1591216740.2848222,449000,533.3333129882812
1591217202.0822003,450000,533.3333129882812
1591217673.2855387,451000,533.3333129882812
1591218148.2383482,452000,533.3333129882812
1591218612.6171398,453000,533.3333129882812
1591219084.6262188,454000,533.3333129882812
1591219557.808676,455000,533.3333129882812
1591220020.9481726,456000,533.3333129882812
1591220495.8831794,457000,533.3333129882812
1591220970.1969783,458000,533.3333129882812
1591221433.249607,459000,533.3333129882812
1591221905.658342,460000,533.3333129882812
1591222383.2509902,461000,533.3333129882812
1591222839.8960216,462000,533.3333129882812
1591223307.9701614,463000,533.3333129882812
1591223775.5044699,464000,533.3333129882812
1591224236.3768885,465000,533.3333129882812
1591224703.4894888,466000,533.3333129882812
1591225169.4017978,467000,533.3333129882812
1591225630.9731538,468000,533.3333129882812
1591226097.7494955,469000,533.3333129882812
1591226565.9953794,470000,525.0
1591227026.9933543,471000,533.3333129882812
1591227495.5232704,472000,533.3333129882812
1591227969.5807464,473000,533.3333129882812
1591228428.3243625,474000,533.3333129882812
1591228901.342137,475000,533.3333129882812
1591229369.8345373,476000,533.3333129882812
1591229830.7320323,477000,525.0
1591230300.9167354,478000,533.3333129882812
1591230767.9905136,479000,533.3333129882812
1591231224.0205934,480000,533.3333129882812
1591231694.335363,481000,530.4752197265625
1591232160.9829125,482000,533.3333129882812
1591232617.735237,483000,533.3333129882812
1591233085.274082,484000,533.3333129882812
1591233557.1541324,485000,533.3333129882812
1591234020.031503,486000,533.3333129882812
1591234491.7925117,487000,533.3333129882812
1591234960.4249055,488000,533.3333129882812
1591235423.590694,489000,533.3333129882812
1591235895.2197268,490000,533.3333129882812
1591236363.4973607,491000,533.3333129882812
1591236822.6469157,492000,533.3333129882812
1591237290.9665883,493000,533.3333129882812
1591237759.3356762,494000,533.3333129882812
1591238220.7635002,495000,533.3333129882812
1591238687.231489,496000,533.3333129882812
1591239153.844985,497000,533.3333129882812
1591239610.0463502,498000,533.3333129882812
1591240078.008493,499000,533.3333129882812
1591240548.4478648,500000,533.3333129882812
1591241007.5122151,501000,533.3333129882812
1591241474.3420599,502000,533.3333129882812
1591241942.1714535,503000,533.3333129882812
1591242400.6554992,504000,533.3333129882812
1591242870.1882186,505000,533.3333129882812
1591243337.8498755,506000,533.3333129882812
1591243797.7931077,507000,533.3333129882812
1591244265.8074582,508000,533.3333129882812
1591244736.2422662,509000,533.3333129882812
1591245195.2575085,510000,533.3333129882812
1591245668.6752763,511000,533.3333129882812
1591246136.0940309,512000,533.3333129882812
1591246591.301556,513000,533.3333129882812
1591247062.886547,514000,533.3333129882812
1591247530.3568916,515000,533.3333129882812
1591247988.8359864,516000,533.3333129882812
1591248457.1028125,517000,533.3333129882812
1591248928.1281102,518000,533.3333129882812
1591249390.2638965,519000,533.3333129882812
1591249859.1711805,520000,533.3333129882812
1591250329.009797,521000,533.3333129882812
1591250789.7907538,522000,525.0
1591251260.3802738,523000,533.3333129882812
1591251731.6698048,524000,533.3333129882812
1591252189.2305572,525000,533.3333129882812
1591252659.778466,526000,533.3333129882812
1591253130.1884897,527000,533.3333129882812
1591253585.3783638,528000,533.3333129882812
1591254058.5625632,529000,533.3333129882812
1591254528.8226604,530000,533.3333129882812
1591254990.1609156,531000,533.3333129882812
1591255456.216741,532000,533.3333129882812
1591255926.9694805,533000,533.3333129882812
1591256390.4152486,534000,533.3333129882812
1591256864.3839412,535000,533.3333129882812
1591257336.8732598,536000,533.3333129882812
1591257800.9436715,537000,533.3333129882812
1591258276.915701,538000,533.3333129882812
1591258755.748681,539000,533.3333129882812
1591259220.7000844,540000,533.3333129882812
1591259692.853414,541000,533.3333129882812
1591260164.5080204,542000,533.3333129882812
1591260623.5438964,543000,533.3333129882812
1591261088.5079796,544000,533.3333129882812
1591261559.2492387,545000,533.3333129882812
1591262022.9293735,546000,533.3333129882812
1591262491.3426692,547000,533.3333129882812
1591262962.526835,548000,533.3333129882812
1591263420.3764167,549000,533.3333129882812
1591263892.885554,550000,533.3333129882812
1591264365.7127836,551000,533.3333129882812
1591264825.686668,552000,533.3333129882812
1591265298.5373657,553000,533.3333129882812
1591265771.4142358,554000,533.3333129882812
1591266232.0528798,555000,533.3333129882812
1591266703.5540547,556000,525.0
1591267177.3271077,557000,533.3333129882812
1591267639.7114108,558000,525.0
1591268110.4734213,559000,533.3333129882812
1591268578.748901,560000,533.3333129882812
1591269037.2774413,561000,533.3333129882812
1591269507.865306,562000,533.3333129882812
1591269973.6510303,563000,533.3333129882812
1591270430.8072715,564000,533.3333129882812
1591270899.5057662,565000,533.3333129882812
1591271366.33518,566000,533.3333129882812
1591271827.1354392,567000,533.3333129882812
1591272291.692747,568000,533.3333129882812
1591272760.2349696,569000,525.0
1591273217.3196657,570000,533.3333129882812
1591273686.35021,571000,525.0
1591274157.793535,572000,533.3333129882812
1591274614.7823782,573000,533.3333129882812
1591275083.986128,574000,533.3333129882812
1591275550.5318859,575000,533.3333129882812
1591276011.0266757,576000,533.3333129882812
1591276483.139227,577000,533.3333129882812
1591276950.7105615,578000,533.3333129882812
1591277410.895805,579000,533.3333129882812
1591277874.1254637,580000,533.3333129882812
1591278343.5876374,581000,533.3333129882812
1591278800.0484383,582000,533.3333129882812
1591279267.400616,583000,533.3333129882812
1591279736.716149,584000,533.3333129882812
1591280194.5869179,585000,533.3333129882812
1591280665.7230122,586000,533.3333129882812
1591281131.4520104,587000,533.3333129882812
1591281586.9635527,588000,533.3333129882812
1591282054.3032694,589000,533.3333129882812
1591282525.885838,590000,533.3333129882812
1591282984.7277792,591000,533.3333129882812
1591283449.046615,592000,533.3333129882812
1591283916.9923553,593000,533.3333129882812
1591284372.8738122,594000,533.3333129882812
1591284840.8957222,595000,533.3333129882812
1591285310.4596505,596000,533.3333129882812
1591285768.654251,597000,533.3333129882812
1591286236.9534123,598000,533.3333129882812
1591286702.3357046,599000,533.3333129882812
1591287159.7596116,600000,533.3333129882812
1591287629.2268713,601000,533.3333129882812
1591288098.6076953,602000,533.3333129882812
1591288560.0559344,603000,533.3333129882812
1591289030.561178,604000,533.3333129882812
1591289501.3514173,605000,533.3333129882812
1591289962.1096518,606000,533.3333129882812
1591290433.8835192,607000,533.3333129882812
1591290905.7115805,608000,533.3333129882812
1591291365.3620768,609000,533.3333129882812
1591291838.2360861,610000,533.3333129882812
1591292306.7273939,611000,533.3333129882812
1591292766.8828876,612000,533.3333129882812
1591293243.8996131,613000,533.3333129882812
1591293715.7126138,614000,533.3333129882812
1591294176.2936,615000,533.3333129882812
1591294644.8713775,616000,533.3333129882812
1591295113.581936,617000,533.3333129882812
1591295572.5776145,618000,533.3333129882812
1591296039.92956,619000,533.3333129882812
1591296508.135278,620000,533.3333129882812
1591296965.172471,621000,533.3333129882812
1591297439.6459186,622000,533.3333129882812
1591297907.806917,623000,533.3333129882812
1591298366.8981848,624000,533.3333129882812
1591298839.1858892,625000,533.3333129882812
1591299309.916689,626000,533.3333129882812
1591299771.9403198,627000,533.3333129882812
1591300245.9913347,628000,533.3333129882812
1591300722.6711013,629000,533.3333129882812
1591301190.3013034,630000,533.3333129882812
1591301667.234479,631000,525.0
1591302141.6810563,632000,525.0
1591302605.9093535,633000,533.3333129882812
1591303080.409891,634000,533.3333129882812
1591303553.6446683,635000,533.3333129882812
1591304018.9687734,636000,533.3333129882812
1591304492.7146132,637000,533.3333129882812
1591304969.0445278,638000,525.0
1591305438.3903317,639000,533.3333129882812
1591305913.9142535,640000,533.3333129882812
1591306391.603178,641000,533.3333129882812
1591306858.51691,642000,533.3333129882812
1591307333.1887987,643000,525.0
1591307810.8870394,644000,533.3333129882812
1591308274.1150246,645000,533.3333129882812
1591308748.243987,646000,525.0
1591309221.4703355,647000,525.0
1591309686.3119853,648000,525.0
1591310162.4632435,649000,533.3333129882812
1591310630.5697863,650000,533.3333129882812
1591311093.7688832,651000,525.0
1591311562.2972414,652000,533.3333129882812
1591312036.8998413,653000,533.3333129882812
1591312494.191113,654000,533.3333129882812
1591312967.395348,655000,533.3333129882812
1591313438.3955805,656000,533.3333129882812
1591313897.176849,657000,533.3333129882812
1591314369.342734,658000,525.0
1591314837.9259408,659000,533.3333129882812
1591315296.566602,660000,533.3333129882812
1591315768.4632885,661000,532.5870361328125
1591316237.577347,662000,533.3333129882812
1591316699.3154547,663000,533.3333129882812
1591317171.1105015,664000,525.0
1591317641.4819398,665000,533.3333129882812
1591318101.5553052,666000,525.0
1591318574.30894,667000,533.3333129882812
1591319044.8792164,668000,532.8316650390625
1591319505.109953,669000,533.3333129882812
1591319976.3558729,670000,533.3333129882812
1591320445.6732883,671000,525.0
1591320904.788684,672000,533.3333129882812
1591321375.9167075,673000,533.3333129882812
1591321845.6930447,674000,533.3333129882812
1591322310.145203,675000,533.3333129882812
1591322777.572897,676000,533.3333129882812
1591323246.1728404,677000,533.3333129882812
1591323705.0691252,678000,525.0
1591324174.6099658,679000,533.3333129882812
1591324648.9904113,680000,533.3333129882812
1591325111.6098995,681000,533.3333129882812
1591325583.6064246,682000,533.3333129882812
1591326054.550145,683000,525.0
1591326517.2592165,684000,533.3333129882812
1591326987.2672317,685000,533.3333129882812
1591327456.008647,686000,525.0
1591327919.2489564,687000,525.0
1591328389.3629355,688000,533.3333129882812
1591328863.5166168,689000,533.3333129882812
1591329322.3508646,690000,533.3333129882812
1591329794.8197024,691000,533.3333129882812
1591330267.6039572,692000,533.3333129882812
1591330725.5755754,693000,533.3333129882812
1591331195.700896,694000,525.0
1591331664.4231374,695000,533.3333129882812
1591332126.884797,696000,533.3333129882812
1591332600.27382,697000,533.3333129882812
1591333067.9088507,698000,533.3333129882812
1591333528.5885136,699000,533.3333129882812
1591333998.2219708,700000,525.0
1591334468.8042996,701000,533.3333129882812
1591334926.4382613,702000,533.3333129882812
1591335399.0400038,703000,533.3333129882812
1591335870.6720507,704000,533.3333129882812
1591336328.198131,705000,533.3333129882812
1591336800.495464,706000,533.3333129882812
1591337275.2681642,707000,533.3333129882812
1591337734.750181,708000,533.3333129882812
1591338205.7747657,709000,533.3333129882812
1591338677.587418,710000,533.3333129882812
1591339138.9510484,711000,525.0
1591339609.0208688,712000,533.3333129882812
1591340082.3634768,713000,533.3333129882812
1591340540.121711,714000,525.0
1591341009.9980104,715000,533.3333129882812
1591341481.772344,716000,533.3333129882812
1591341941.1579947,717000,533.3333129882812
1591342410.4810164,718000,533.3333129882812
