Wall time,Step,Value
1591340969.7635589,721000,595.1613159179688
1591341434.0468874,722000,595.0413208007812
1591341888.9146194,723000,595.2000122070312
1591342356.2956593,724000,595.0413208007812
1591342825.8537717,725000,595.1613159179688
1591343282.8171215,726000,595.1613159179688
1591343748.6674607,727000,595.0819702148438
1591344221.6388006,728000,595.0819702148438
1591344677.2877197,729000,595.0819702148438
1591345147.3109276,730000,595.2000122070312
1591345612.1889806,731000,595.1613159179688
1591346067.6376839,732000,595.0819702148438
1591346533.6969643,733000,595.0
1591347002.2383344,734000,595.1613159179688
1591347473.8457637,735000,595.1219482421875
1591347950.827333,736000,595.0819702148438
1591348418.9146588,737000,595.1613159179688
1591348877.29637,738000,595.0819702148438
1591349342.9529958,739000,595.1613159179688
1591349813.4183764,740000,595.1219482421875
1591350269.812058,741000,595.0
1591350737.301,742000,595.0819702148438
1591351203.3920496,743000,595.1219482421875
1591351671.9912531,744000,595.1219482421875
1591352139.6458764,745000,595.1219482421875
1591352610.1806905,746000,595.0819702148438
1591353067.9420955,747000,595.0413208007812
1591353535.3435972,748000,595.1219482421875
1591354008.2877133,749000,595.0819702148438
1591354462.7505314,750000,595.1219482421875
