Wall time,Step,Value
1591039761.0575488,57000,595.97314453125
1591040183.10086,58000,595.9183959960938
1591040617.4252748,59000,595.9459228515625
1591041038.882971,60000,595.97314453125
1591041456.784671,61000,595.9459228515625
1591041882.289961,62000,596.0264892578125
1591042295.0100257,63000,595.9459228515625
1591042712.3388774,64000,596.0
1591043139.4045053,65000,596.0
1591043553.4371605,66000,595.9459228515625
1591043982.5274475,67000,595.9459228515625
1591044405.0780938,68000,595.97314453125
1591044813.453109,69000,595.9459228515625
1591045247.1306548,70000,595.9459228515625
1591045684.3654726,71000,596.0264892578125
1591046105.1915507,72000,595.9459228515625
1591046527.263143,73000,596.0
1591046948.4881656,74000,596.0
1591047363.6008458,75000,595.9459228515625
1591047781.561842,76000,595.862060546875
1591048203.349598,77000,595.9459228515625
1591048609.91008,78000,595.9459228515625
1591049044.2146585,79000,596.0
1591049466.669103,80000,595.97314453125
1591049881.665581,81000,595.97314453125
1591050317.8497825,82000,595.9183959960938
1591050734.7885873,83000,595.9183959960938
1591051148.2561874,84000,596.0
1591051570.132517,85000,595.9183959960938
1591051990.4027553,86000,595.9459228515625
1591052406.8629076,87000,596.0784301757812
1591052839.322395,88000,595.9459228515625
1591053263.3779702,89000,595.97314453125
1591053671.406407,90000,595.9459228515625
1591054099.0240843,91000,595.97314453125
1591054525.0759776,92000,596.0
1591054934.8436291,93000,595.9459228515625
1591055359.6451287,94000,595.9183959960938
1591055785.344243,95000,595.9459228515625
1591056202.4520395,96000,595.9183959960938
1591056631.4209628,97000,595.97314453125
1591057062.8313289,98000,596.0264892578125
1591057481.0608678,99000,596.0
1591057897.8140512,100000,595.97314453125
1591058330.1774263,101000,595.9459228515625
1591058742.1403036,102000,595.9459228515625
1591059168.98729,103000,596.0
1591059592.393889,104000,596.0
1591060021.1649184,105000,595.97314453125
1591060445.1948175,106000,595.9459228515625
1591060862.459273,107000,596.0
1591061284.9634442,108000,595.9183959960938
1591061700.5933397,109000,595.9459228515625
1591062123.344739,110000,595.9459228515625
1591062543.1940274,111000,596.0
1591062966.400042,112000,596.0
1591063395.5429976,113000,595.9459228515625
1591063814.3946826,114000,595.97314453125
1591064239.147377,115000,595.97314453125
1591064668.5500083,116000,595.9459228515625
1591065081.5740347,117000,595.9183959960938
1591065501.1726902,118000,595.97314453125
1591065927.3209898,119000,596.0
1591066349.5367503,120000,595.97314453125
1591066775.1894698,121000,595.97314453125
1591067203.1939409,122000,595.890380859375
1591067620.6309323,123000,595.97314453125
1591068036.9529111,124000,595.9459228515625
1591068460.5835667,125000,595.9183959960938
1591068877.4034147,126000,596.0
1591069308.201736,127000,595.9183959960938
1591069742.7102585,128000,596.0
1591070146.8012815,129000,595.9183959960938
1591070573.8669007,130000,595.9183959960938
1591071018.3817735,131000,596.0
1591071434.6170716,132000,595.9183959960938
1591071858.6793723,133000,595.9459228515625
1591072275.907735,134000,595.9183959960938
1591072692.2311056,135000,595.9459228515625
1591073110.7801118,136000,595.890380859375
1591073533.1851583,137000,596.0264892578125
1591073955.7759783,138000,596.0
1591074387.378311,139000,595.97314453125
1591074818.4115376,140000,595.890380859375
1591075232.4156888,141000,595.9459228515625
1591075656.5320249,142000,595.9459228515625
1591076089.0042694,143000,595.97314453125
1591076498.2799294,144000,595.97314453125
1591076926.5505695,145000,595.9459228515625
1591077356.0043678,146000,595.97314453125
1591077788.6259897,147000,595.97314453125
1591078211.6051505,148000,595.97314453125
1591078636.3429077,149000,596.0
1591079053.784896,150000,595.774658203125
1591079478.1148062,151000,595.97314453125
1591079905.6609678,152000,595.97314453125
1591080319.1705422,153000,595.9459228515625
1591080748.7029898,154000,595.9459228515625
1591081173.8440504,155000,595.9459228515625
1591081591.749211,156000,595.9459228515625
1591082019.2516747,157000,596.0264892578125
1591082432.3944793,158000,596.0264892578125
1591082851.6543508,159000,596.0
1591083276.5976174,160000,596.0264892578125
1591083695.1225624,161000,595.9459228515625
1591084111.6865041,162000,595.9183959960938
1591084529.8218179,163000,595.97314453125
1591084958.9958034,164000,595.9459228515625
1591085369.952633,165000,596.0
1591085797.9252393,166000,595.97314453125
1591086216.2394135,167000,596.0
1591086639.163291,168000,595.890380859375
1591087060.325816,169000,595.9183959960938
1591087487.0941582,170000,595.9183959960938
1591087911.9065442,171000,596.0
1591088338.0623915,172000,596.0
1591088769.206769,173000,595.9459228515625
1591089178.9710982,174000,596.0
1591089598.9269726,175000,595.97314453125
1591090022.8211336,176000,595.9183959960938
1591090430.8041272,177000,595.9459228515625
1591090877.5148895,178000,596.0
1591091303.3223798,179000,595.9183959960938
1591091714.6711195,180000,595.9459228515625
1591092143.3714612,181000,596.0
1591092577.2310112,182000,595.97314453125
1591092992.078526,183000,595.97314453125
1591093417.4612584,184000,595.97314453125
1591093839.219511,185000,595.9183959960938
1591094256.206482,186000,595.97314453125
1591094679.8694072,187000,595.890380859375
1591095102.5569432,188000,595.9459228515625
1591095533.1956658,189000,595.97314453125
1591096006.622573,190000,595.9183959960938
1591096473.0292919,191000,595.97314453125
1591096930.7519271,192000,595.9459228515625
1591097401.0592332,193000,596.0
1591097867.496791,194000,596.0784301757812
1591098322.429852,195000,595.97314453125
1591098784.741106,196000,595.97314453125
1591099256.6746595,197000,595.97314453125
1591099717.8974395,198000,596.0
1591100184.477855,199000,596.0264892578125
1591100647.3721268,200000,595.97314453125
1591101098.974249,201000,596.0
1591101565.2555053,202000,596.0
1591102030.0683322,203000,595.97314453125
1591102481.1931164,204000,595.97314453125
1591102949.0909662,205000,595.97314453125
1591103413.9809241,206000,595.9459228515625
1591103869.0973911,207000,595.97314453125
1591104332.3883321,208000,595.9183959960938
1591104795.5391016,209000,595.9459228515625
1591105249.0989504,210000,595.97314453125
1591105709.974211,211000,595.9459228515625
1591106179.0351763,212000,596.0
1591106638.438786,213000,595.9459228515625
1591107105.707561,214000,595.9459228515625
1591107570.128197,215000,596.0
1591108021.0113688,216000,595.97314453125
1591108487.502757,217000,595.97314453125
1591108949.3770952,218000,595.9459228515625
1591109403.8161738,219000,596.0526123046875
1591109865.0701432,220000,595.9459228515625
1591110340.180285,221000,595.9183959960938
1591110791.8294606,222000,595.9459228515625
1591111258.9823186,223000,595.9459228515625
1591111725.0885527,224000,596.0
1591112176.2952905,225000,595.97314453125
1591112642.5397508,226000,595.9459228515625
1591113105.3411684,227000,596.0264892578125
1591113557.4934413,228000,595.9459228515625
1591114026.9496734,229000,595.9459228515625
1591114490.0826132,230000,595.9459228515625
1591114952.0663962,231000,595.9459228515625
1591115416.9885602,232000,595.9459228515625
1591115885.7066898,233000,596.0
1591116339.7644706,234000,595.9459228515625
1591116801.6296768,235000,595.97314453125
1591117272.229436,236000,595.97314453125
1591117728.0274613,237000,596.0
1591118192.4775188,238000,595.9459228515625
1591118653.5879576,239000,595.9459228515625
1591119103.4971044,240000,596.0
1591119572.4816818,241000,595.97314453125
1591120035.8195555,242000,595.9459228515625
1591120489.1577241,243000,595.97314453125
1591120957.519988,244000,595.9459228515625
1591121423.3032193,245000,595.9183959960938
1591121879.0330312,246000,595.97314453125
1591122338.506097,247000,596.0264892578125
1591122804.0268247,248000,595.9459228515625
1591123257.5163891,249000,595.97314453125
1591123723.0733936,250000,595.97314453125
1591124185.4160461,251000,595.9459228515625
1591124647.1648512,252000,595.9459228515625
1591125110.9751585,253000,595.9459228515625
1591125577.2465491,254000,595.9459228515625
1591126034.1772687,255000,596.0264892578125
1591126496.1100721,256000,595.9459228515625
1591126960.8127873,257000,595.97314453125
1591127413.843057,258000,595.97314453125
1591127874.6747227,259000,596.0
1591128346.6739945,260000,595.97314453125
1591128800.294787,261000,595.9459228515625
1591129270.135093,262000,595.9459228515625
1591129737.6448152,263000,595.9459228515625
1591130192.098701,264000,596.0264892578125
1591130660.6353116,265000,595.890380859375
1591131125.4873693,266000,596.0264892578125
1591131577.0569746,267000,595.9459228515625
1591132046.169396,268000,595.9459228515625
1591132513.8680723,269000,595.9459228515625
1591132972.864688,270000,595.9459228515625
1591133434.888114,271000,595.97314453125
1591133898.0611296,272000,595.9459228515625
1591134350.9835713,273000,596.0264892578125
1591134816.4315484,274000,595.9183959960938
1591135283.2580996,275000,596.0264892578125
1591135740.037102,276000,595.9459228515625
1591136203.7194922,277000,595.9183959960938
1591136666.2985265,278000,595.97314453125
1591137125.5819387,279000,595.97314453125
1591137588.1531427,280000,595.9459228515625
1591138051.579363,281000,596.0
1591138505.6997905,282000,595.9459228515625
1591138973.512976,283000,595.97314453125
1591139441.7926228,284000,595.9459228515625
1591139892.8805625,285000,595.8333129882812
1591140356.8389227,286000,596.0
1591140823.9119124,287000,595.862060546875
1591141276.0297859,288000,595.9459228515625
1591141742.6567242,289000,595.97314453125
1591142204.7352803,290000,595.890380859375
1591142662.9708595,291000,595.9459228515625
1591143127.170785,292000,595.9183959960938
1591143592.1502419,293000,595.9183959960938
1591144048.6700573,294000,596.0
1591144514.9702282,295000,595.9459228515625
1591144979.4335005,296000,595.9183959960938
1591145431.8496823,297000,595.9183959960938
1591145897.8525019,298000,595.9183959960938
1591146369.7668328,299000,595.97314453125
1591146826.1143713,300000,595.9183959960938
1591147292.4944534,301000,595.9183959960938
1591147755.2861588,302000,595.9459228515625
1591148209.8477366,303000,595.97314453125
1591148674.9988198,304000,595.9459228515625
1591149142.4408157,305000,595.9183959960938
1591149597.5387418,306000,595.9183959960938
1591150069.6173685,307000,595.9183959960938
1591150543.67411,308000,596.0
1591151001.3183932,309000,595.9459228515625
1591151466.9849644,310000,596.0
1591151935.6039262,311000,595.97314453125
1591152393.7569256,312000,595.97314453125
1591152861.5765448,313000,595.9459228515625
1591153327.6478155,314000,596.0264892578125
1591153784.8620112,315000,595.97314453125
1591154248.7839885,316000,595.9183959960938
1591154715.6844606,317000,595.9459228515625
1591155170.436808,318000,596.0784301757812
1591155636.4006379,319000,596.0
1591156101.7474093,320000,595.9459228515625
1591156554.4845579,321000,596.0
1591157028.3367207,322000,595.97314453125
1591157494.3959877,323000,596.0264892578125
1591157950.5638409,324000,595.9459228515625
1591158418.6267521,325000,595.97314453125
1591158885.4907098,326000,595.9459228515625
1591159343.5124674,327000,595.97314453125
1591159810.605315,328000,595.9183959960938
1591160277.81963,329000,596.0
1591160736.9040942,330000,595.9459228515625
1591161204.2692266,331000,595.97314453125
1591161671.8994608,332000,595.9183959960938
1591162126.3899646,333000,596.0
1591162592.354469,334000,595.9459228515625
1591163059.956704,335000,595.97314453125
1591163516.201447,336000,595.9459228515625
1591163984.0927572,337000,595.9183959960938
1591164453.561932,338000,595.97314453125
1591164910.5572162,339000,595.890380859375
1591165374.3170717,340000,596.0
1591165844.2291448,341000,596.0
1591166299.387805,342000,595.9459228515625
1591166768.3016913,343000,595.97314453125
1591167236.969357,344000,595.9183959960938
1591167696.7921162,345000,595.9459228515625
1591168169.344634,346000,595.97314453125
1591168633.5315294,347000,595.9459228515625
1591169087.4580562,348000,595.97314453125
1591169553.9278328,349000,595.9459228515625
1591170017.31745,350000,595.9183959960938
1591170474.2168612,351000,595.97314453125
1591170937.0069249,352000,596.0
1591171406.9523797,353000,595.97314453125
1591171866.9055395,354000,596.0
1591172333.2757397,355000,595.97314453125
1591172801.1793923,356000,595.9459228515625
1591173261.156761,357000,595.9459228515625
1591173726.501604,358000,596.0264892578125
1591174192.4473045,359000,596.0
1591174649.034564,360000,595.97314453125
1591175122.222756,361000,596.0
1591175587.4870217,362000,595.9459228515625
1591176041.5623517,363000,595.8333129882812
1591176509.2964613,364000,595.97314453125
1591176972.8947928,365000,596.0
1591177424.6280377,366000,595.9183959960938
1591177886.8561404,367000,595.9459228515625
1591178350.3564339,368000,595.97314453125
1591178809.474865,369000,595.9183959960938
1591179276.6830041,370000,596.0264892578125
1591179739.985886,371000,595.9183959960938
1591180195.0111074,372000,595.9459228515625
1591180660.70144,373000,595.9459228515625
1591181124.5961356,374000,595.9459228515625
1591181582.4763398,375000,595.890380859375
1591182049.2759094,376000,595.890380859375
1591182517.9136224,377000,595.9183959960938
1591182973.6175036,378000,595.97314453125
1591183436.0122004,379000,595.97314453125
1591183902.1293323,380000,595.9183959960938
1591184355.4136882,381000,596.0
1591184819.2470694,382000,595.97314453125
1591185282.909885,383000,595.890380859375
1591185735.752479,384000,596.0
1591186205.8984556,385000,595.8333129882812
1591186672.4904754,386000,595.9459228515625
1591187129.5795102,387000,595.9183959960938
1591187592.4298546,388000,595.890380859375
1591188059.4731865,389000,595.9183959960938
1591188517.1405103,390000,595.97314453125
1591188980.2695966,391000,596.0264892578125
1591189449.8534317,392000,596.0264892578125
1591189906.365948,393000,595.97314453125
1591190375.7359495,394000,595.97314453125
1591190841.8683965,395000,596.0264892578125
1591191295.9900339,396000,595.97314453125
1591191759.7978177,397000,595.97314453125
1591192224.9983265,398000,595.97314453125
1591192679.7252192,399000,595.9459228515625
1591193148.7866359,400000,595.4887084960938
1591193614.4195554,401000,595.9459228515625
1591194071.6903045,402000,596.0264892578125
1591194536.5071826,403000,596.0264892578125
1591195001.5706704,404000,595.97314453125
1591195450.2259514,405000,595.97314453125
1591195914.5323486,406000,595.97314453125
1591196381.41384,407000,595.9183959960938
1591196841.6232648,408000,595.97314453125
1591197309.8274088,409000,595.890380859375
1591197777.706266,410000,596.0
1591198236.7736595,411000,596.0
1591198702.0045812,412000,595.890380859375
1591199169.6763341,413000,595.97314453125
1591199626.977892,414000,595.97314453125
1591200093.6970925,415000,596.0
1591200563.9791844,416000,595.9459228515625
1591201017.182115,417000,595.97314453125
1591201483.6032445,418000,596.0264892578125
1591201947.591353,419000,595.9459228515625
1591202404.9130085,420000,595.9459228515625
1591202869.9975727,421000,595.97314453125
1591203333.5448487,422000,595.9459228515625
1591203797.114814,423000,596.0
1591204266.343868,424000,595.97314453125
1591204733.145931,425000,595.97314453125
1591205192.1645632,426000,595.9459228515625
1591205657.7528696,427000,595.97314453125
1591206125.3850229,428000,596.0264892578125
1591206578.7623367,429000,595.9183959960938
1591207048.4857624,430000,596.0526123046875
1591207519.613438,431000,596.0526123046875
1591207981.257946,432000,595.8333129882812
1591208450.0195167,433000,595.9459228515625
1591208913.920251,434000,595.9459228515625
1591209371.2284026,435000,596.0264892578125
1591209836.600635,436000,596.0
1591210305.8676736,437000,595.97314453125
1591210762.0352268,438000,596.0
1591211231.6363924,439000,595.97314453125
1591211697.0845823,440000,595.9459228515625
1591212155.5366752,441000,596.0
1591212626.652873,442000,596.0264892578125
1591213090.8069966,443000,595.97314453125
1591213546.6989057,444000,596.0526123046875
1591214010.5966203,445000,595.9183959960938
1591214476.7666957,446000,595.9459228515625
1591214936.5816371,447000,595.97314453125
1591215400.0741248,448000,595.97314453125
1591215864.3335397,449000,596.0
1591216320.233169,450000,595.9459228515625
1591216786.582431,451000,595.97314453125
1591217254.4990468,452000,595.97314453125
1591217711.7485416,453000,595.9459228515625
1591218180.6866112,454000,595.9459228515625
1591218649.4764404,455000,596.0264892578125
1591219103.5738502,456000,595.9183959960938
1591219574.937448,457000,595.890380859375
1591220043.5376725,458000,595.9183959960938
1591220506.4233067,459000,595.9183959960938
1591220972.3264432,460000,595.9459228515625
1591221443.0051696,461000,595.97314453125
1591221909.3384912,462000,595.97314453125
1591222377.814935,463000,595.97314453125
1591222845.2325704,464000,596.0526123046875
1591223303.2382238,465000,595.9459228515625
1591223770.1809316,466000,595.97314453125
1591224235.1779673,467000,595.890380859375
1591224689.6949544,468000,596.0264892578125
1591225154.7062767,469000,596.0
1591225622.1930935,470000,595.97314453125
1591226080.647259,471000,595.9183959960938
1591226544.56755,472000,595.9459228515625
1591227007.74976,473000,595.9459228515625
1591227463.839535,474000,596.0264892578125
1591227931.755961,475000,595.9459228515625
1591228400.416355,476000,595.9183959960938
1591228860.9896507,477000,596.0264892578125
1591229325.5338109,478000,596.0
1591229787.583121,479000,595.97314453125
1591230242.2543726,480000,595.890380859375
1591230711.5101,481000,595.890380859375
1591231176.290376,482000,595.9459228515625
1591231628.8121178,483000,596.0
1591232094.5196602,484000,596.0
1591232571.0920303,485000,595.97314453125
1591233032.0755296,486000,595.9459228515625
1591233498.8497627,487000,595.9459228515625
1591233968.0528615,488000,595.862060546875
1591234424.0391898,489000,596.0
1591234892.5974643,490000,595.97314453125
1591235359.4678204,491000,595.890380859375
1591235814.5975814,492000,595.9459228515625
1591236281.974804,493000,596.0
1591236751.8735778,494000,595.890380859375
1591237208.7579532,495000,595.97314453125
1591237674.7850447,496000,596.0264892578125
1591238142.2427466,497000,595.862060546875
1591238595.5639043,498000,595.862060546875
1591239061.7824073,499000,595.9183959960938
1591239527.598806,500000,595.9459228515625
1591239984.6197686,501000,595.97314453125
1591240454.9665508,502000,595.9183959960938
1591240919.8536975,503000,595.890380859375
1591241374.58151,504000,596.0
1591241845.3066337,505000,595.97314453125
1591242310.586372,506000,595.9459228515625
1591242769.1764348,507000,595.97314453125
1591243235.4059463,508000,595.9183959960938
1591243706.0194068,509000,595.9459228515625
1591244162.2814782,510000,595.9459228515625
1591244623.9796321,511000,596.0
1591245090.0313578,512000,596.0
1591245545.4290693,513000,596.0
1591246014.5286722,514000,596.0
1591246479.418854,515000,596.0
1591246932.4911025,516000,595.9183959960938
1591247400.7916062,517000,596.0
1591247864.6567426,518000,595.97314453125
1591248321.1099072,519000,595.9183959960938
1591248788.3403542,520000,596.0
1591249250.7951267,521000,596.0526123046875
1591249705.7311342,522000,595.97314453125
1591250169.641064,523000,596.0
1591250640.5499341,524000,595.97314453125
1591251094.7123563,525000,595.9459228515625
1591251557.352417,526000,595.9459228515625
1591252021.627179,527000,595.97314453125
1591252477.0604334,528000,595.97314453125
1591252949.7470088,529000,595.9459228515625
1591253416.6224916,530000,596.0264892578125
1591253875.7211752,531000,595.9459228515625
1591254345.594163,532000,595.9459228515625
1591254815.848108,533000,595.9459228515625
1591255272.1739385,534000,596.0526123046875
1591255736.966096,535000,595.97314453125
1591256206.9204469,536000,595.9459228515625
1591256662.0179029,537000,596.0526123046875
1591257131.5305228,538000,596.0
1591257596.6329434,539000,596.0
1591258054.004302,540000,595.9183959960938
1591258520.9521627,541000,596.0
1591258982.2826862,542000,596.0
1591259440.371487,543000,596.0526123046875
1591259906.2982154,544000,596.0264892578125
1591260372.47989,545000,595.97314453125
1591260827.6613834,546000,595.97314453125
1591261296.0185401,547000,595.9459228515625
1591261766.7352383,548000,595.9183959960938
1591262225.6061826,549000,595.862060546875
1591262690.985972,550000,595.97314453125
1591263154.2805731,551000,595.97314453125
1591263607.5689483,552000,595.890380859375
1591264077.6393292,553000,595.9459228515625
1591264541.1837373,554000,595.97314453125
1591265001.522836,555000,596.0264892578125
1591265469.7518845,556000,595.97314453125
1591265937.3265445,557000,595.9459228515625
1591266396.589465,558000,595.97314453125
1591266863.1341944,559000,596.0
1591267329.0753856,560000,595.97314453125
1591267783.1566923,561000,595.9183959960938
1591268252.8861685,562000,595.9459228515625
1591268718.1087415,563000,595.6204223632812
1591269173.265994,564000,596.0264892578125
1591269637.3922718,565000,596.0
1591270102.802543,566000,596.0264892578125
1591270563.055002,567000,596.0264892578125
1591271026.4851575,568000,596.0784301757812
1591271492.241655,569000,596.0
1591271948.3888912,570000,596.0264892578125
1591272414.5670288,571000,596.0
1591272887.8777773,572000,596.0
1591273346.8160489,573000,595.97314453125
1591273813.6922286,574000,595.9459228515625
1591274281.2390885,575000,595.97314453125
1591274736.2589362,576000,595.9183959960938
1591275207.3789995,577000,595.97314453125
1591275674.2647758,578000,595.9459228515625
1591276130.8501048,579000,595.890380859375
1591276597.9286928,580000,595.9459228515625
1591277064.5253139,581000,595.890380859375
1591277518.5501213,582000,595.9459228515625
1591277985.288983,583000,595.9183959960938
1591278449.9352822,584000,595.97314453125
1591278907.264818,585000,596.0
1591279377.1973798,586000,595.890380859375
1591279845.3604257,587000,595.9459228515625
1591280301.6257045,588000,595.9183959960938
1591280768.7201047,589000,595.9183959960938
1591281233.1094356,590000,595.9459228515625
1591281694.0424242,591000,595.9459228515625
1591282159.3879302,592000,595.9183959960938
1591282623.1946034,593000,595.97314453125
1591283083.9985235,594000,595.97314453125
1591283547.1138327,595000,595.97314453125
1591284017.9380803,596000,595.9183959960938
1591284474.0139458,597000,595.9183959960938
1591284937.402524,598000,595.890380859375
1591285406.4186661,599000,595.9459228515625
1591285861.9481332,600000,595.9459228515625
1591286329.8012726,601000,595.97314453125
1591286794.1991384,602000,595.9459228515625
1591287249.737864,603000,595.9459228515625
1591287716.7630446,604000,595.9459228515625
1591288188.6416638,605000,595.9459228515625
1591288645.491878,606000,595.890380859375
1591289108.4833064,607000,596.0
1591289579.2304785,608000,595.890380859375
1591290037.6429486,609000,595.97314453125
1591290507.3942504,610000,595.9459228515625
1591290975.2921836,611000,595.8333129882812
1591291433.687934,612000,595.97314453125
1591291905.0249088,613000,595.9183959960938
1591292378.1730623,614000,596.0
1591292844.5813088,615000,595.97314453125
1591293316.3894088,616000,595.97314453125
1591293796.283095,617000,595.890380859375
1591294261.9608233,618000,595.9459228515625
1591294732.018962,619000,595.9459228515625
1591295203.5755086,620000,595.97314453125
1591295659.3148158,621000,595.9183959960938
1591296124.8020852,622000,595.9183959960938
1591296592.3623893,623000,595.97314453125
1591297050.4036276,624000,595.97314453125
1591297522.787808,625000,595.97314453125
1591297988.445725,626000,596.0
1591298445.9366052,627000,595.9459228515625
1591298914.0746841,628000,595.97314453125
1591299384.1383462,629000,596.0
1591299842.6844049,630000,595.9459228515625
1591300310.769824,631000,595.9459228515625
1591300778.9104033,632000,596.0
1591301234.2823434,633000,595.9459228515625
1591301702.7721474,634000,595.9183959960938
1591302173.0926218,635000,595.890380859375
1591302636.7431064,636000,595.97314453125
1591303105.8554337,637000,595.9459228515625
1591303574.9277494,638000,595.9183959960938
1591304033.146771,639000,595.9459228515625
1591304505.4390173,640000,595.890380859375
1591304975.1949809,641000,595.8333129882812
1591305430.8066323,642000,595.890380859375
1591305898.0319786,643000,595.862060546875
1591306369.2747014,644000,595.9183959960938
1591306826.9655132,645000,595.9183959960938
1591307299.4613738,646000,595.890380859375
1591307766.8871863,647000,595.9459228515625
1591308234.8399463,648000,595.97314453125
1591308708.059136,649000,595.9183959960938
1591309172.464625,650000,595.9183959960938
1591309629.7369652,651000,595.97314453125
1591310095.3246078,652000,595.9183959960938
1591310566.5619438,653000,596.0
1591311025.4411514,654000,595.9459228515625
1591311489.9929726,655000,595.9459228515625
1591311958.0818944,656000,595.890380859375
1591312416.6034791,657000,595.890380859375
1591312885.3099656,658000,595.97314453125
1591313353.8891017,659000,595.9183959960938
1591313811.4319844,660000,595.9183959960938
1591314279.999956,661000,595.9183959960938
1591314743.5798092,662000,595.9459228515625
1591315203.8464148,663000,595.890380859375
1591315674.6536498,664000,595.9183959960938
1591316144.4452088,665000,595.890380859375
1591316600.5198622,666000,595.9459228515625
1591317065.7853682,667000,595.9459228515625
1591317536.4398623,668000,595.9459228515625
1591317995.603242,669000,596.0264892578125
1591318465.439391,670000,595.97314453125
1591318935.9178731,671000,596.0
1591319392.2739415,672000,595.9183959960938
1591319866.1584444,673000,595.9459228515625
1591320332.3311355,674000,595.890380859375
1591320792.2905657,675000,595.97314453125
1591321259.669666,676000,595.97314453125
1591321731.7086222,677000,595.9459228515625
1591322190.627617,678000,595.9183959960938
1591322662.6324747,679000,596.0
1591323128.6117718,680000,595.97314453125
1591323584.0196946,681000,595.97314453125
1591324054.2193804,682000,595.9459228515625
1591324526.3004148,683000,595.97314453125
1591324989.3449078,684000,595.9459228515625
1591325461.8116271,685000,595.9459228515625
1591325930.3921165,686000,595.97314453125
1591326400.8915434,687000,595.97314453125
1591326870.8828943,688000,595.9183959960938
1591327340.7176228,689000,595.97314453125
1591327800.7921853,690000,595.9459228515625
1591328270.4376059,691000,595.9459228515625
1591328741.6998203,692000,595.97314453125
1591329202.857641,693000,595.9459228515625
1591329679.3017561,694000,595.9183959960938
1591330152.492926,695000,595.97314453125
1591330608.9953172,696000,595.97314453125
1591331080.9272606,697000,595.97314453125
1591331550.1788661,698000,595.97314453125
1591332012.619375,699000,595.97314453125
1591332482.0713637,700000,596.0
1591332952.661671,701000,595.97314453125
1591333415.5023398,702000,595.97314453125
1591333881.4134371,703000,595.890380859375
1591334350.5921972,704000,595.97314453125
1591334808.2801745,705000,595.9459228515625
1591335278.9706717,706000,595.8333129882812
1591335743.8624701,707000,595.9459228515625
1591336201.7281392,708000,595.9183959960938
1591336669.064337,709000,595.97314453125
1591337142.6852965,710000,595.890380859375
1591337602.4180307,711000,595.9183959960938
1591338070.5652618,712000,595.9183959960938
1591338540.8681693,713000,595.9459228515625
1591338998.9696522,714000,596.0
1591339464.1653712,715000,595.890380859375
1591339934.1885586,716000,595.97314453125
1591340393.0512393,717000,595.97314453125
1591340869.8334465,718000,595.9459228515625
1591341337.1516938,719000,596.0
1591341791.9297762,720000,596.0
1591342264.113515,721000,595.9459228515625
1591342733.4780104,722000,595.9459228515625
1591343188.329531,723000,595.9183959960938
1591343656.5613503,724000,595.890380859375
1591344132.7947168,725000,595.9459228515625
1591344593.4809625,726000,595.97314453125
1591345060.3121269,727000,596.0526123046875
1591345526.5629823,728000,595.9183959960938
1591345981.150662,729000,595.97314453125
1591346451.1759453,730000,596.0
1591346913.4944606,731000,595.9459228515625
1591347383.3560834,732000,595.97314453125
1591347860.3475628,733000,595.9459228515625
1591348327.3158658,734000,595.97314453125
1591348787.631723,735000,595.9459228515625
1591349253.4302027,736000,595.9459228515625
1591349725.2826831,737000,595.9459228515625
1591350187.8336482,738000,595.9459228515625
1591350659.6380024,739000,595.9459228515625
1591351131.7813742,740000,595.9459228515625
