Wall time,Step,Value
1591045874.3827274,72000,587.755126953125
1591046301.5424225,73000,587.755126953125
1591046723.000196,74000,587.755126953125
1591047136.067904,75000,587.755126953125
1591047556.1538568,76000,587.755126953125
1591047981.5751035,77000,587.755126953125
1591048393.5709083,78000,587.755126953125
1591048818.7613392,79000,587.755126953125
1591049241.6480005,80000,587.755126953125
1591049662.303735,81000,587.755126953125
1591050082.7743075,82000,587.755126953125
1591050511.0240767,83000,587.755126953125
1591050924.3638895,84000,587.755126953125
1591051346.6734493,85000,587.755126953125
1591051768.184851,86000,587.755126953125
1591052187.1339788,87000,587.755126953125
1591052614.5805428,88000,587.755126953125
1591053039.5014539,89000,587.755126953125
1591053453.497496,90000,587.755126953125
1591053878.1504674,91000,587.755126953125
1591054299.7280915,92000,587.755126953125
1591054716.44481,93000,587.755126953125
1591055137.2533827,94000,587.755126953125
1591055559.6037216,95000,587.755126953125
1591055970.4731712,96000,587.755126953125
1591056395.9248433,97000,587.755126953125
1591056818.742178,98000,587.755126953125
1591057230.5608711,99000,587.755126953125
1591057648.0796704,100000,587.755126953125
1591058074.013747,101000,587.755126953125
1591058485.9792666,102000,587.755126953125
1591058907.9241078,103000,587.755126953125
1591059333.6447792,104000,587.755126953125
1591059742.2820213,105000,587.755126953125
1591060162.0140452,106000,587.755126953125
1591060582.4108357,107000,587.755126953125
1591061004.1624038,108000,587.755126953125
1591061421.8056881,109000,587.755126953125
1591061848.3824973,110000,587.755126953125
1591062255.4029288,111000,587.755126953125
1591062679.9644303,112000,587.755126953125
1591063098.5146089,113000,587.755126953125
1591063509.030447,114000,587.755126953125
1591063932.0442228,115000,587.755126953125
1591064350.0613153,116000,587.755126953125
1591064762.2190032,117000,587.755126953125
1591065183.6503122,118000,587.755126953125
1591065601.6033561,119000,587.755126953125
1591066012.952793,120000,587.755126953125
1591066432.104973,121000,587.755126953125
1591066854.474438,122000,587.755126953125
1591067268.0593767,123000,587.755126953125
1591067687.8200128,124000,587.755126953125
1591068111.7747912,125000,587.755126953125
1591068524.3907526,126000,587.755126953125
1591068948.9203007,127000,587.755126953125
1591069367.3795776,128000,587.755126953125
1591069786.8517714,129000,587.755126953125
1591070210.2807465,130000,587.755126953125
1591070627.987428,131000,587.755126953125
1591071044.01923,132000,587.755126953125
1591071471.28716,133000,587.755126953125
1591071897.0100737,134000,586.6666870117188
1591072314.4845493,135000,587.755126953125
1591072743.5682795,136000,587.755126953125
1591073165.1280684,137000,587.755126953125
1591073575.0794227,138000,587.755126953125
1591073989.594025,139000,587.755126953125
1591074415.2910395,140000,587.755126953125
1591074820.9195833,141000,587.755126953125
1591075241.5427964,142000,587.755126953125
1591075664.9977155,143000,587.755126953125
1591076076.1895542,144000,587.755126953125
1591076500.6423874,145000,587.755126953125
1591076924.1055577,146000,587.755126953125
1591077342.162355,147000,587.755126953125
1591077765.4076314,148000,587.755126953125
1591078182.729873,149000,587.755126953125
1591078593.864922,150000,587.755126953125
1591079014.7207527,151000,587.755126953125
1591079428.5908678,152000,587.755126953125
1591079840.3674462,153000,587.755126953125
1591080270.2314987,154000,587.755126953125
1591080691.2217815,155000,587.755126953125
1591081098.1075397,156000,587.755126953125
1591081514.028688,157000,587.755126953125
1591081933.458381,158000,587.755126953125
1591082348.1972342,159000,587.755126953125
1591082772.670116,160000,587.755126953125
1591083196.8015432,161000,587.755126953125
1591083612.2293346,162000,587.755126953125
1591084034.0102074,163000,587.755126953125
1591084456.2354999,164000,587.755126953125
1591084872.4617994,165000,587.755126953125
1591085295.051957,166000,587.755126953125
1591085716.3554626,167000,586.6666870117188
1591086125.850262,168000,587.755126953125
1591086556.4404476,169000,587.755126953125
1591086974.8052323,170000,587.755126953125
1591087391.387107,171000,587.755126953125
1591087811.768508,172000,587.755126953125
1591088237.1701236,173000,587.755126953125
1591088646.6484277,174000,587.755126953125
1591089068.2856958,175000,587.755126953125
1591089494.8258736,176000,587.755126953125
1591089903.7428453,177000,587.755126953125
1591090326.2932165,178000,587.755126953125
1591090743.7154326,179000,587.755126953125
1591091156.8374565,180000,587.755126953125
1591091577.896065,181000,586.6666870117188
1591091999.1510515,182000,587.755126953125
1591092411.031156,183000,587.755126953125
1591092836.4354362,184000,587.755126953125
1591093259.4286423,185000,587.755126953125
1591093669.640777,186000,587.755126953125
1591094090.1678634,187000,587.755126953125
1591094518.701678,188000,587.755126953125
1591094928.084242,189000,587.755126953125
1591095352.0788443,190000,587.755126953125
1591095812.1249254,191000,587.755126953125
1591096269.6237204,192000,587.755126953125
1591096739.6532097,193000,587.755126953125
1591097209.4392483,194000,587.755126953125
1591097669.4576752,195000,587.755126953125
1591098136.6269515,196000,587.755126953125
1591098604.5806787,197000,587.755126953125
1591099058.427628,198000,587.755126953125
1591099524.1264372,199000,587.755126953125
1591099993.4791589,200000,586.6666870117188
1591100449.7968216,201000,587.755126953125
1591100915.424046,202000,587.755126953125
1591101376.1031892,203000,587.755126953125
1591101830.8665724,204000,587.755126953125
1591102297.921518,205000,587.755126953125
1591102763.6398132,206000,587.755126953125
1591103220.2806325,207000,587.755126953125
1591103681.9091098,208000,587.755126953125
1591104147.2338266,209000,587.755126953125
1591104600.557345,210000,587.755126953125
1591105067.7545912,211000,587.755126953125
1591105534.5896485,212000,587.755126953125
1591105989.9035428,213000,587.755126953125
1591106455.3065748,214000,587.755126953125
1591106919.7974658,215000,587.755126953125
1591107378.779217,216000,587.755126953125
1591107843.6110244,217000,587.755126953125
1591108313.069043,218000,587.755126953125
1591108768.7303066,219000,587.755126953125
1591109233.7532616,220000,587.755126953125
1591109701.8057594,221000,587.755126953125
1591110157.4124672,222000,587.755126953125
1591110623.6054583,223000,587.755126953125
1591111088.7247064,224000,587.755126953125
1591111543.936218,225000,587.755126953125
1591112013.61636,226000,587.755126953125
1591112481.3733704,227000,587.755126953125
1591112939.1697223,228000,587.755126953125
1591113405.7308168,229000,586.3636474609375
1591113871.6702151,230000,587.755126953125
1591114331.701893,231000,587.755126953125
1591114796.996769,232000,587.755126953125
1591115261.8703341,233000,587.755126953125
1591115717.09466,234000,587.755126953125
1591116177.558628,235000,587.755126953125
1591116645.1350102,236000,587.755126953125
1591117098.5447845,237000,587.755126953125
1591117562.891233,238000,587.755126953125
1591118027.1600225,239000,587.755126953125
1591118478.6083586,240000,587.755126953125
1591118948.1112595,241000,587.755126953125
1591119411.5581412,242000,587.755126953125
1591119869.5756776,243000,587.755126953125
1591120335.3910236,244000,587.755126953125
1591120803.1957731,245000,587.755126953125
1591121259.81926,246000,587.755126953125
1591121728.547128,247000,587.755126953125
1591122197.188642,248000,587.755126953125
1591122658.3356423,249000,587.755126953125
1591123125.374418,250000,587.755126953125
1591123590.5015721,251000,587.755126953125
1591124045.3249,252000,587.755126953125
1591124515.1565058,253000,587.755126953125
1591124981.9224272,254000,587.755126953125
1591125444.4953208,255000,587.755126953125
1591125909.0608935,256000,587.755126953125
1591126374.7991605,257000,587.755126953125
1591126832.1417725,258000,587.755126953125
1591127295.512027,259000,587.755126953125
1591127764.4203448,260000,587.755126953125
1591128217.547404,261000,587.755126953125
1591128684.1054077,262000,587.755126953125
1591129151.5588105,263000,587.755126953125
1591129606.2268233,264000,587.755126953125
1591130077.524597,265000,587.755126953125
1591130544.6923983,266000,586.0465087890625
1591131002.504843,267000,587.755126953125
1591131467.6650105,268000,587.755126953125
1591131935.1692672,269000,587.755126953125
1591132394.1581416,270000,587.755126953125
1591132856.9254978,271000,587.755126953125
1591133325.1635392,272000,587.755126953125
1591133780.7353818,273000,587.755126953125
1591134249.386743,274000,587.755126953125
1591134713.3885546,275000,587.755126953125
1591135166.6713126,276000,587.755126953125
1591135631.2464576,277000,587.755126953125
1591136094.7627885,278000,587.755126953125
1591136552.1898665,279000,587.755126953125
1591137014.6174288,280000,587.755126953125
1591137477.636843,281000,587.755126953125
1591137934.9548178,282000,587.755126953125
1591138400.458181,283000,587.755126953125
1591138865.5219615,284000,587.755126953125
1591139320.5280328,285000,587.755126953125
1591139785.8292918,286000,587.755126953125
1591140250.1940851,287000,587.755126953125
1591140704.1619108,288000,587.755126953125
1591141171.0399082,289000,586.3636474609375
1591141638.717062,290000,587.755126953125
1591142094.0208247,291000,587.755126953125
1591142559.8548386,292000,587.755126953125
1591143024.891113,293000,587.755126953125
1591143479.5625482,294000,587.755126953125
1591143944.9364316,295000,587.755126953125
1591144409.8531866,296000,587.755126953125
1591144865.500008,297000,587.755126953125
1591145332.1931431,298000,587.755126953125
1591145796.1833227,299000,587.755126953125
1591146251.4295406,300000,587.755126953125
1591146716.3184602,301000,587.755126953125
1591147182.500918,302000,587.755126953125
1591147640.0335627,303000,587.755126953125
1591148105.2196665,304000,587.755126953125
1591148570.680101,305000,587.755126953125
1591149026.5854933,306000,587.755126953125
1591149490.3813193,307000,587.755126953125
1591149956.5535061,308000,587.755126953125
1591150416.655654,309000,587.755126953125
1591150883.9428754,310000,587.755126953125
1591151346.437483,311000,587.755126953125
1591151799.6878424,312000,587.755126953125
1591152267.489787,313000,587.755126953125
1591152733.070074,314000,587.755126953125
1591153191.8186748,315000,587.755126953125
1591153656.6234422,316000,587.755126953125
1591154124.52198,317000,587.755126953125
1591154579.4442964,318000,587.755126953125
1591155042.3780518,319000,587.755126953125
1591155506.5506115,320000,587.755126953125
1591155960.5171785,321000,587.755126953125
1591156428.0968027,322000,587.755126953125
1591156891.9827628,323000,586.6666870117188
1591157345.1521502,324000,586.6666870117188
1591157807.9358432,325000,587.755126953125
1591158273.672008,326000,587.755126953125
1591158731.7793953,327000,587.755126953125
1591159197.0281572,328000,587.755126953125
1591159660.6907434,329000,587.755126953125
1591160116.1069024,330000,587.755126953125
1591160582.7918634,331000,587.755126953125
1591161052.1287222,332000,587.755126953125
1591161506.139433,333000,587.755126953125
1591161971.8293986,334000,587.755126953125
1591162437.137691,335000,587.755126953125
1591162896.8699586,336000,587.755126953125
1591163366.765229,337000,587.755126953125
1591163830.6243804,338000,587.755126953125
1591164285.008767,339000,587.755126953125
1591164751.9369009,340000,587.755126953125
1591165221.154229,341000,587.755126953125
1591165675.598506,342000,587.755126953125
1591166141.0287216,343000,587.755126953125
1591166603.9642818,344000,587.755126953125
1591167061.4014492,345000,587.755126953125
1591167535.6892304,346000,587.755126953125
1591168007.047861,347000,587.755126953125
1591168462.7742448,348000,587.755126953125
1591168930.712166,349000,587.755126953125
1591169397.8342323,350000,587.755126953125
1591169854.9159455,351000,587.755126953125
1591170317.6887577,352000,587.755126953125
1591170781.92895,353000,587.755126953125
1591171237.644666,354000,587.755126953125
1591171703.4918625,355000,587.755126953125
1591172178.5340557,356000,587.755126953125
1591172638.5078504,357000,587.755126953125
1591173113.0983849,358000,587.755126953125
1591173578.7236245,359000,587.755126953125
1591174036.921307,360000,587.755126953125
1591174507.9367197,361000,587.755126953125
1591174974.557381,362000,587.755126953125
1591175437.0419316,363000,587.755126953125
1591175903.4080808,364000,587.755126953125
1591176374.8016129,365000,587.755126953125
1591176830.0514014,366000,585.3658447265625
1591177296.7181027,367000,587.755126953125
1591177763.1821537,368000,587.755126953125
1591178219.59778,369000,587.755126953125
1591178689.2166064,370000,587.755126953125
1591179153.5248573,371000,587.755126953125
1591179615.1713939,372000,585.3658447265625
1591180083.971098,373000,585.0
1591180552.0687907,374000,585.7142944335938
1591181011.1384912,375000,585.7142944335938
1591181476.503728,376000,586.3636474609375
1591181946.5022795,377000,585.0
1591182400.6663597,378000,585.0
1591182868.161365,379000,584.6153564453125
1591183339.2227554,380000,585.3658447265625
1591183790.513993,381000,585.7142944335938
1591184254.7714055,382000,585.7142944335938
1591184718.1517498,383000,585.3658447265625
1591185170.835974,384000,585.3658447265625
1591185639.170293,385000,585.3658447265625
1591186104.5358138,386000,586.0465087890625
1591186559.7030313,387000,585.7142944335938
1591187022.001229,388000,585.3658447265625
1591187489.8449721,389000,585.7142944335938
1591187947.8080227,390000,585.0
1591188413.4411397,391000,585.0
1591188881.7125707,392000,584.6153564453125
1591189337.0730205,393000,584.6153564453125
1591189802.750799,394000,585.3658447265625
1591190268.028573,395000,585.3658447265625
1591190724.901683,396000,585.0
1591191193.8267047,397000,586.3636474609375
1591191658.9004686,398000,585.0
1591192115.324215,399000,585.0
1591192577.3088737,400000,585.7142944335938
1591193040.9074612,401000,585.0
1591193498.0230432,402000,584.6153564453125
1591193968.1051145,403000,584.6153564453125
1591194438.5017986,404000,585.0
1591194892.9205327,405000,585.7142944335938
1591195361.3697438,406000,585.7142944335938
1591195826.5241525,407000,584.6153564453125
1591196281.7386808,408000,585.2230834960938
1591196750.8156042,409000,585.7142944335938
1591197216.0173361,410000,586.0465087890625
1591197677.1455374,411000,584.6153564453125
1591198140.6092882,412000,585.3658447265625
1591198606.824843,413000,584.6153564453125
1591199060.8233817,414000,585.3658447265625
1591199521.2877636,415000,584.6153564453125
1591199986.6386156,416000,585.0
1591200444.1246188,417000,585.0
1591200910.7796857,418000,585.7142944335938
1591201374.3811686,419000,585.3658447265625
1591201831.1873002,420000,585.7142944335938
1591202296.7622745,421000,585.0
1591202761.5071492,422000,585.0
1591203222.4455173,423000,586.0465087890625
1591203703.1373177,424000,585.0
1591204178.2493901,425000,585.3658447265625
1591204645.8051844,426000,585.7142944335938
1591205121.869525,427000,586.95654296875
1591205595.525781,428000,585.0
1591206059.2697415,429000,585.3658447265625
1591206537.9999444,430000,585.0
1591207017.7059815,431000,585.7142944335938
1591207481.243697,432000,584.6153564453125
1591207957.7643256,433000,585.3658447265625
1591208434.522902,434000,584.6153564453125
1591208895.5479085,435000,586.0465087890625
1591209368.614153,436000,584.6153564453125
1591209842.6694996,437000,585.3658447265625
1591210302.0899713,438000,585.7142944335938
1591210768.3708193,439000,586.0465087890625
1591211234.0888696,440000,586.0465087890625
1591211690.0393264,441000,585.3658447265625
1591212155.2676318,442000,585.7142944335938
1591212622.385187,443000,585.7142944335938
1591213080.8625925,444000,585.3658447265625
1591213546.8442283,445000,585.0
1591214011.3673825,446000,585.3658447265625
1591214471.7243981,447000,586.0465087890625
1591214936.7266915,448000,586.0465087890625
1591215400.7507656,449000,585.3658447265625
1591215857.9354901,450000,585.7142944335938
1591216321.1299968,451000,585.3658447265625
1591216786.880758,452000,585.7142944335938
1591217242.5070395,453000,585.3658447265625
1591217713.2509918,454000,584.6153564453125
1591218181.5175598,455000,585.0
1591218644.5637188,456000,585.3658447265625
1591219117.6444838,457000,585.7142944335938
1591219591.0752337,458000,585.3658447265625
1591220053.0133955,459000,585.3658447265625
1591220524.1590228,460000,585.3658447265625
1591221001.1472654,461000,585.7142944335938
1591221461.8663967,462000,587.755126953125
1591221930.770136,463000,587.755126953125
1591222403.6427052,464000,587.755126953125
1591222865.3543224,465000,587.755126953125
1591223335.1146119,466000,587.755126953125
1591223800.6828651,467000,587.755126953125
1591224256.0498528,468000,587.755126953125
1591224720.0078459,469000,587.755126953125
1591225184.0876513,470000,587.755126953125
1591225646.838538,471000,587.755126953125
1591226116.142915,472000,587.755126953125
1591226580.8363156,473000,587.755126953125
1591227033.4600286,474000,587.755126953125
1591227495.8229809,475000,587.755126953125
1591227965.2722483,476000,587.755126953125
1591228421.0682745,477000,587.755126953125
1591228885.8112304,478000,587.755126953125
1591229353.4808726,479000,587.755126953125
1591229806.801327,480000,587.755126953125
1591230277.2542257,481000,587.755126953125
1591230740.5297925,482000,587.755126953125
1591231195.4675293,483000,587.755126953125
1591231660.366554,484000,587.755126953125
1591232124.8055134,485000,587.755126953125
1591232579.944146,486000,587.755126953125
1591233043.2697105,487000,587.755126953125
1591233506.8713078,488000,587.755126953125
1591233966.2053568,489000,587.755126953125
1591234437.115596,490000,587.755126953125
1591234905.452493,491000,587.755126953125
1591235361.5998626,492000,587.755126953125
1591235832.7794473,493000,587.755126953125
1591236301.5366251,494000,587.755126953125
1591236758.3952963,495000,587.755126953125
1591237223.766078,496000,587.755126953125
1591237690.1250896,497000,587.755126953125
1591238147.179276,498000,587.755126953125
1591238613.5616922,499000,587.755126953125
1591239080.4559736,500000,587.755126953125
1591239536.0181985,501000,585.7142944335938
1591239999.6429996,502000,587.755126953125
1591240464.7382648,503000,587.755126953125
1591240918.5908132,504000,587.755126953125
1591241386.213393,505000,587.755126953125
1591241853.1780705,506000,587.755126953125
1591242311.0902154,507000,587.755126953125
1591242776.5854707,508000,587.755126953125
1591243243.6484463,509000,587.755126953125
1591243701.8284588,510000,587.755126953125
1591244168.5533738,511000,587.755126953125
1591244636.3730907,512000,587.755126953125
1591245093.9515233,513000,587.755126953125
1591245568.2720563,514000,587.755126953125
1591246034.459495,515000,587.755126953125
1591246489.8242042,516000,587.755126953125
1591246956.3678384,517000,587.755126953125
1591247419.7684498,518000,587.755126953125
1591247876.1701467,519000,587.755126953125
1591248337.5650818,520000,587.755126953125
1591248802.7694972,521000,587.755126953125
1591249256.5860684,522000,587.755126953125
1591249722.0191097,523000,587.755126953125
1591250184.7901878,524000,587.755126953125
1591250641.1128166,525000,585.3658447265625
1591251107.7752392,526000,587.755126953125
1591251572.9416325,527000,587.755126953125
1591252030.2412746,528000,585.0
1591252495.128478,529000,587.755126953125
1591252958.709962,530000,587.755126953125
1591253415.4643612,531000,587.755126953125
1591253880.039912,532000,587.755126953125
1591254349.262133,533000,587.755126953125
1591254803.8894608,534000,587.755126953125
1591255267.49052,535000,587.755126953125
1591255735.4909146,536000,587.755126953125
1591256193.092937,537000,587.755126953125
1591256663.6539872,538000,587.755126953125
1591257129.5612462,539000,587.755126953125
1591257591.253862,540000,587.755126953125
1591258064.379593,541000,587.755126953125
1591258535.3998394,542000,587.755126953125
1591259002.761827,543000,587.755126953125
1591259475.3791466,544000,587.755126953125
1591259951.2084153,545000,587.755126953125
1591260405.6808565,546000,587.755126953125
1591260870.4326596,547000,587.755126953125
1591261339.792606,548000,587.755126953125
1591261794.6836865,549000,587.755126953125
1591262264.2555306,550000,587.755126953125
1591262729.7703533,551000,587.755126953125
1591263185.272412,552000,587.755126953125
1591263658.2156377,553000,587.755126953125
1591264125.2092717,554000,587.755126953125
1591264584.8744392,555000,587.755126953125
1591265051.6217482,556000,587.755126953125
1591265521.9065723,557000,587.755126953125
1591265980.5887103,558000,587.755126953125
1591266448.5930245,559000,587.755126953125
1591266917.1904469,560000,587.755126953125
1591267377.5135188,561000,587.755126953125
1591267850.6051943,562000,587.755126953125
1591268315.618414,563000,587.755126953125
1591268773.7254312,564000,587.755126953125
1591269237.6459146,565000,587.755126953125
1591269703.511662,566000,587.755126953125
1591270162.6706889,567000,587.755126953125
1591270627.1768622,568000,587.755126953125
1591271091.4651527,569000,587.755126953125
1591271547.4008334,570000,587.755126953125
1591272010.4534287,571000,587.755126953125
1591272481.939485,572000,587.755126953125
1591272937.9276605,573000,587.755126953125
1591273402.5308232,574000,586.6666870117188
1591273867.588565,575000,587.755126953125
1591274322.5322883,576000,587.755126953125
1591274790.974585,577000,587.755126953125
1591275256.2832294,578000,587.755126953125
1591275714.9615684,579000,587.755126953125
1591276178.6600618,580000,587.755126953125
1591276649.3159263,581000,587.755126953125
1591277105.4709287,582000,587.755126953125
1591277570.1212904,583000,587.755126953125
1591278035.8212519,584000,587.755126953125
1591278490.424949,585000,587.755126953125
1591278957.4777575,586000,587.755126953125
1591279421.2013955,587000,587.755126953125
1591279875.4593632,588000,587.755126953125
1591280344.0081296,589000,587.755126953125
1591280805.2523422,590000,587.755126953125
1591281260.9173017,591000,587.755126953125
1591281726.2407088,592000,587.755126953125
1591282194.097654,593000,587.755126953125
1591282650.8883052,594000,587.755126953125
1591283120.0898612,595000,587.755126953125
1591283587.1807313,596000,587.755126953125
1591284046.5389812,597000,587.755126953125
1591284511.146971,598000,587.755126953125
1591284975.4393165,599000,587.755126953125
1591285432.5347,600000,587.755126953125
1591285903.9228876,601000,587.755126953125
1591286368.2327476,602000,587.755126953125
1591286825.3794053,603000,587.755126953125
1591287287.8550391,604000,587.755126953125
1591287755.8901803,605000,587.755126953125
1591288211.5064824,606000,587.755126953125
1591288673.3097649,607000,587.755126953125
1591289138.240037,608000,587.755126953125
1591289596.515359,609000,587.755126953125
1591290064.8324478,610000,587.755126953125
1591290534.3553762,611000,587.755126953125
1591290993.9227703,612000,587.755126953125
1591291459.1935468,613000,587.755126953125
1591291926.0836718,614000,587.755126953125
1591292386.6218503,615000,587.755126953125
1591292855.6445687,616000,587.755126953125
1591293333.5321987,617000,587.755126953125
1591293790.4979246,618000,587.755126953125
1591294257.7805214,619000,587.755126953125
1591294725.9960775,620000,587.755126953125
1591295181.9044197,621000,587.755126953125
1591295650.1266654,622000,587.755126953125
1591296115.1616206,623000,587.755126953125
1591296568.6352758,624000,587.755126953125
1591297037.5170863,625000,587.755126953125
1591297503.6884964,626000,587.755126953125
1591297964.1562393,627000,587.755126953125
1591298427.23738,628000,587.755126953125
1591298897.7075667,629000,587.755126953125
1591299356.7091997,630000,587.755126953125
1591299824.8252878,631000,587.755126953125
1591300299.3592305,632000,587.755126953125
1591300763.4549973,633000,587.755126953125
1591301237.1348095,634000,587.755126953125
1591301709.194987,635000,587.755126953125
1591302175.6792839,636000,587.755126953125
1591302646.503368,637000,587.755126953125
1591303115.692113,638000,587.755126953125
1591303575.3207126,639000,587.755126953125
1591304038.9297836,640000,587.755126953125
1591304509.6147401,641000,587.755126953125
1591304971.7110417,642000,587.755126953125
1591305445.4269164,643000,587.755126953125
1591305918.3019917,644000,587.755126953125
1591306382.0634136,645000,587.755126953125
1591306860.1054082,646000,587.755126953125
1591307332.2398822,647000,587.755126953125
1591307794.573014,648000,587.755126953125
1591308265.438394,649000,587.755126953125
1591308738.4343874,650000,587.755126953125
1591309200.8938036,651000,587.755126953125
1591309672.4348617,652000,587.755126953125
1591310142.901491,653000,587.755126953125
1591310599.6985605,654000,587.755126953125
1591311067.0323553,655000,587.755126953125
1591311538.2784348,656000,587.755126953125
1591311996.5153697,657000,587.755126953125
1591312465.2513132,658000,584.2105102539062
1591312931.1378145,659000,587.755126953125
1591313385.4352317,660000,587.755126953125
1591313858.257243,661000,587.755126953125
1591314325.041673,662000,587.755126953125
1591314783.111496,663000,587.755126953125
1591315247.204613,664000,587.755126953125
1591315718.3827953,665000,587.755126953125
1591316174.678637,666000,587.755126953125
1591316640.7819939,667000,587.755126953125
1591317112.3344908,668000,587.755126953125
1591317573.7100875,669000,587.755126953125
1591318043.0122492,670000,587.755126953125
1591318511.0551674,671000,587.755126953125
1591318966.5551465,672000,587.755126953125
1591319436.2560558,673000,587.755126953125
1591319902.3224356,674000,587.755126953125
1591320358.502925,675000,587.755126953125
1591320826.0999527,676000,587.755126953125
1591321296.6520832,677000,587.755126953125
1591321755.6721475,678000,587.755126953125
1591322229.114639,679000,587.755126953125
1591322696.5175636,680000,587.755126953125
1591323152.2217002,681000,587.755126953125
1591323622.3092356,682000,587.755126953125
1591324091.2705457,683000,587.755126953125
1591324553.5534112,684000,587.755126953125
1591325022.5859048,685000,587.755126953125
1591325489.2490463,686000,587.755126953125
1591325948.7408426,687000,587.755126953125
1591326418.9238496,688000,587.755126953125
1591326889.8141222,689000,587.755126953125
1591327350.2877192,690000,587.755126953125
1591327817.5766854,691000,587.755126953125
1591328288.6106892,692000,587.755126953125
1591328747.8178613,693000,587.755126953125
1591329215.7386732,694000,587.755126953125
1591329686.0085423,695000,587.755126953125
1591330141.2596202,696000,587.755126953125
1591330612.3259423,697000,587.755126953125
1591331077.974535,698000,587.755126953125
1591331535.9575531,699000,586.6666870117188
1591332006.7965968,700000,586.95654296875
1591332478.0215018,701000,586.95654296875
1591332932.7903583,702000,586.95654296875
1591333397.5385492,703000,586.6666870117188
1591333864.9705577,704000,586.3636474609375
1591334322.2624862,705000,586.95654296875
1591334790.4948282,706000,586.6666870117188
1591335253.9227502,707000,586.0465087890625
1591335709.2390347,708000,586.3636474609375
1591336177.9858613,709000,586.3636474609375
1591336643.8192997,710000,586.6666870117188
1591337102.8459837,711000,586.3636474609375
1591337573.7006965,712000,586.6666870117188
1591338045.254507,713000,586.6666870117188
1591338498.5074766,714000,586.6666870117188
1591338965.866523,715000,586.3636474609375
1591339435.7750454,716000,586.6666870117188
1591339894.1988041,717000,586.3636474609375
1591340360.8575313,718000,586.0465087890625
1591340825.4807892,719000,586.3636474609375
1591341282.7002633,720000,586.6666870117188
1591341753.1292372,721000,586.0465087890625
1591342219.991293,722000,586.0465087890625
1591342681.0361583,723000,586.3636474609375
1591343150.2003748,724000,586.3636474609375
1591343620.450456,725000,586.3636474609375
1591344076.4404547,726000,586.3636474609375
1591344545.676433,727000,586.6666870117188
1591345017.2715645,728000,586.95654296875
1591345473.1152554,729000,585.7142944335938
1591345940.0676422,730000,586.95654296875
1591346409.1418436,731000,586.6666870117188
1591346866.1254926,732000,586.0465087890625
1591347351.0599232,733000,586.3636474609375
1591347816.6779807,734000,586.3636474609375
1591348273.8741176,735000,586.6666870117188
1591348740.8417277,736000,586.6666870117188
1591349208.3820841,737000,586.95654296875
1591349663.294977,738000,586.0465087890625
1591350132.2276645,739000,586.0465087890625
1591350605.0459707,740000,586.0465087890625
