Wall time,Step,Value
1591061551.1031322,110000,545.4545288085938
1591061967.6987407,111000,545.4545288085938
1591062383.8602421,112000,545.4545288085938
1591062802.0619977,113000,545.4545288085938
1591063208.4374375,114000,545.4545288085938
1591063632.2735252,115000,545.4545288085938
1591064046.0043662,116000,545.4545288085938
1591064451.6664124,117000,545.4545288085938
1591064871.111839,118000,545.4545288085938
1591065290.7939324,119000,545.4545288085938
1591065695.9979339,120000,545.4545288085938
1591066115.1008084,121000,545.4545288085938
1591066536.6216166,122000,545.4545288085938
1591066944.5725753,123000,545.4545288085938
1591067359.8113308,124000,545.4545288085938
1591067777.3176906,125000,545.4545288085938
1591068183.623785,126000,545.4545288085938
1591068599.4831936,127000,545.4545288085938
1591069019.5993724,128000,545.4545288085938
1591069424.4997072,129000,545.4545288085938
1591069842.4633017,130000,545.4545288085938
1591070252.9730825,131000,545.4545288085938
1591070658.638544,132000,545.4545288085938
1591071076.9370217,133000,545.4545288085938
1591071488.351659,134000,545.4545288085938
1591071902.8364184,135000,545.4545288085938
1591072317.5119658,136000,545.4545288085938
1591072739.8122642,137000,545.4545288085938
1591073157.499284,138000,545.4545288085938
1591073574.6951923,139000,545.4545288085938
1591073997.7483947,140000,545.4545288085938
1591074408.1132507,141000,545.4545288085938
1591074825.6966317,142000,545.4545288085938
1591075248.7369137,143000,545.4545288085938
1591075661.5063777,144000,545.4545288085938
1591076079.4460087,145000,545.4545288085938
1591076499.7381067,146000,545.4545288085938
1591076908.8781078,147000,545.4545288085938
1591077322.9031749,148000,545.4545288085938
1591077746.755641,149000,545.4545288085938
1591078156.6912937,150000,545.4545288085938
1591078572.8558657,151000,545.4545288085938
1591078983.4874597,152000,545.4545288085938
1591079390.7122014,153000,545.4545288085938
1591079812.1538088,154000,545.4545288085938
1591080229.3086963,155000,545.4545288085938
1591080630.4940162,156000,545.4545288085938
1591081047.0056748,157000,545.4545288085938
1591081472.2049878,158000,545.4545288085938
1591081889.2470286,159000,545.4545288085938
1591082309.4259055,160000,545.4545288085938
1591082726.0199287,161000,545.4545288085938
1591083132.1582015,162000,545.4545288085938
1591083553.5959835,163000,545.4545288085938
1591083986.1053305,164000,545.4545288085938
1591084393.000465,165000,545.4545288085938
1591084808.840614,166000,545.4545288085938
1591085230.5022912,167000,545.4545288085938
1591085638.3652663,168000,545.4545288085938
1591086058.75937,169000,545.4545288085938
1591086478.3990617,170000,545.4545288085938
1591086881.8824885,171000,545.4545288085938
1591087298.1398082,172000,545.4545288085938
1591087718.5571818,173000,545.4545288085938
1591088131.2006812,174000,545.4545288085938
1591088554.2058654,175000,545.4545288085938
1591088967.2917573,176000,545.4545288085938
1591089369.8319435,177000,545.4545288085938
1591089789.2207224,178000,545.4545288085938
1591090200.7617524,179000,545.4545288085938
1591090611.9882443,180000,545.4545288085938
1591091035.4538274,181000,545.4545288085938
1591091450.9554186,182000,545.4545288085938
1591091861.152035,183000,545.4545288085938
1591092285.9298403,184000,545.4545288085938
1591092702.4869285,185000,545.4545288085938
1591093111.3765996,186000,545.4545288085938
1591093531.1197457,187000,545.4545288085938
1591093946.9437134,188000,545.4545288085938
1591094348.563625,189000,545.4545288085938
1591094763.1559107,190000,545.4545288085938
1591095180.997191,191000,545.4545288085938
1591095617.8297458,192000,545.4545288085938
1591096085.874255,193000,545.4545288085938
1591096549.1002274,194000,545.4545288085938
1591097004.239185,195000,545.4545288085938
1591097465.3912253,196000,545.4545288085938
1591097930.9621909,197000,545.4545288085938
1591098381.6920311,198000,545.4545288085938
1591098843.9476194,199000,545.4545288085938
1591099310.1945164,200000,545.4545288085938
1591099768.6848366,201000,545.4545288085938
1591100236.3855076,202000,545.4545288085938
1591100693.1818655,203000,545.4545288085938
1591101141.894875,204000,545.4545288085938
1591101604.071872,205000,545.4545288085938
1591102065.1283941,206000,545.4545288085938
1591102520.220367,207000,545.4545288085938
1591102984.9297082,208000,545.4545288085938
1591103442.8306513,209000,545.4545288085938
1591103891.3296578,210000,545.4545288085938
1591104348.4534621,211000,545.4545288085938
1591104808.9376013,212000,545.4545288085938
1591105262.033495,213000,545.4545288085938
1591105722.9254415,214000,545.4545288085938
1591106184.10865,215000,545.4545288085938
1591106636.2074864,216000,545.4545288085938
1591107103.2099235,217000,545.4545288085938
1591107562.4183254,218000,545.4545288085938
1591108012.7069132,219000,545.4545288085938
1591108475.3166237,220000,545.4545288085938
1591108938.065561,221000,545.4545288085938
1591109389.653316,222000,545.4545288085938
1591109850.3619394,223000,545.4545288085938
1591110311.299135,224000,545.4545288085938
1591110763.0514686,225000,545.4545288085938
1591111227.5305302,226000,545.4545288085938
1591111687.3071887,227000,545.4545288085938
1591112135.9862666,228000,545.4545288085938
1591112596.8196561,229000,545.4545288085938
1591113056.79757,230000,545.4545288085938
1591113506.8237972,231000,545.4545288085938
1591113965.0692685,232000,545.4545288085938
1591114425.9474669,233000,545.4545288085938
1591114879.2385478,234000,545.4545288085938
1591115339.0204144,235000,545.4545288085938
1591115801.0541487,236000,545.4545288085938
1591116248.1287699,237000,545.4545288085938
1591116709.8777993,238000,545.4545288085938
1591117171.956789,239000,545.4545288085938
1591117622.665454,240000,545.4545288085938
1591118086.0958312,241000,545.4545288085938
1591118546.864016,242000,545.4545288085938
1591118997.5957005,243000,545.4545288085938
1591119459.9091115,244000,545.4545288085938
1591119922.1576436,245000,545.4545288085938
1591120370.1785753,246000,545.4545288085938
1591120831.7390683,247000,545.4545288085938
1591121294.4282324,248000,545.4545288085938
1591121746.61907,249000,545.4545288085938
1591122211.7823222,250000,545.4545288085938
1591122673.9914198,251000,545.4545288085938
1591123127.5061207,252000,545.4545288085938
1591123589.7924027,253000,545.4545288085938
1591124049.5693216,254000,545.4545288085938
1591124505.6209335,255000,545.4545288085938
1591124969.7426918,256000,545.4545288085938
1591125432.913525,257000,545.4545288085938
1591125887.4545107,258000,545.4545288085938
1591126351.3908472,259000,545.4545288085938
1591126817.7417336,260000,545.4545288085938
1591127268.5461023,261000,545.4545288085938
1591127732.940857,262000,545.4545288085938
1591128193.5397887,263000,545.4545288085938
1591128645.372291,264000,545.4545288085938
1591129108.3296885,265000,545.4545288085938
1591129566.5667284,266000,545.4545288085938
1591130021.3740346,267000,545.4545288085938
1591130484.1647773,268000,545.4545288085938
1591130946.296225,269000,545.4545288085938
1591131394.870288,270000,545.4545288085938
1591131854.1132352,271000,545.4545288085938
1591132321.9862368,272000,545.4545288085938
1591132774.6142259,273000,545.4545288085938
1591133238.4264154,274000,545.4545288085938
1591133700.4249618,275000,545.4545288085938
1591134150.6367428,276000,545.4545288085938
1591134610.3483953,277000,545.4545288085938
1591135071.138165,278000,545.4545288085938
1591135528.8585324,279000,545.4545288085938
1591135993.7964516,280000,545.4545288085938
1591136453.2325807,281000,545.4545288085938
1591136903.598358,282000,545.4545288085938
1591137365.2335243,283000,545.4545288085938
1591137824.8028047,284000,545.4545288085938
1591138275.1272485,285000,545.4545288085938
1591138735.8806562,286000,545.4545288085938
1591139196.668279,287000,545.4545288085938
1591139643.2300599,288000,545.4545288085938
1591140104.7206566,289000,545.4545288085938
1591140562.2357337,290000,545.4545288085938
1591141016.4326391,291000,545.4545288085938
1591141479.3998117,292000,545.4545288085938
1591141942.9519806,293000,545.4545288085938
1591142394.517048,294000,545.4545288085938
1591142855.2127268,295000,545.4545288085938
1591143316.9520185,296000,545.4545288085938
1591143766.3650656,297000,545.4545288085938
1591144230.2613132,298000,545.4545288085938
1591144694.3462582,299000,545.4545288085938
1591145145.6101782,300000,545.4545288085938
1591145604.894877,301000,545.4545288085938
1591146066.441309,302000,545.4545288085938
1591146520.433495,303000,545.4545288085938
1591146977.3399565,304000,545.4545288085938
1591147438.7431602,305000,545.4545288085938
1591147888.948117,306000,545.4545288085938
1591148347.7629685,307000,545.4545288085938
1591148807.0735304,308000,545.4545288085938
1591149258.8722386,309000,545.4545288085938
1591149717.8256564,310000,545.4545288085938
1591150179.0346658,311000,545.4545288085938
1591150634.2349873,312000,545.4545288085938
1591151098.8180346,313000,545.4545288085938
1591151555.7005706,314000,545.4545288085938
1591152011.0385928,315000,545.4545288085938
1591152474.8990655,316000,545.4545288085938
1591152935.2595403,317000,545.4545288085938
1591153386.4443133,318000,545.4545288085938
1591153843.7020876,319000,545.4545288085938
1591154302.9376376,320000,545.4545288085938
1591154750.6014254,321000,545.4545288085938
1591155210.63027,322000,545.4545288085938
1591155671.3134575,323000,545.4545288085938
1591156125.1064913,324000,545.4545288085938
1591156586.184209,325000,545.4545288085938
1591157043.2777653,326000,545.4545288085938
1591157502.2055748,327000,545.4545288085938
1591157960.600746,328000,545.4545288085938
1591158421.4965377,329000,545.4545288085938
1591158877.5406313,330000,545.4545288085938
1591159337.304718,331000,545.4545288085938
1591159804.8324947,332000,545.4545288085938
1591160253.673023,333000,545.4545288085938
1591160717.2807763,334000,545.4545288085938
1591161176.9945874,335000,545.4545288085938
1591161624.8048308,336000,545.4545288085938
1591162084.8212502,337000,545.4545288085938
1591162547.099325,338000,545.4545288085938
1591163002.3897045,339000,545.4545288085938
1591163464.5414329,340000,545.4545288085938
1591163929.46914,341000,545.4545288085938
1591164380.5386512,342000,545.4545288085938
1591164843.8352523,343000,545.4545288085938
1591165304.9162378,344000,545.4545288085938
1591165752.8322961,345000,545.4545288085938
1591166216.3074107,346000,545.4545288085938
1591166677.640124,347000,545.4545288085938
1591167128.3108017,348000,545.4545288085938
1591167593.8937087,349000,545.4545288085938
1591168059.324511,350000,545.4545288085938
1591168518.856459,351000,545.4545288085938
1591168979.7004154,352000,545.4545288085938
1591169437.1916456,353000,545.4545288085938
1591169887.6908367,354000,545.4545288085938
1591170348.9438581,355000,545.4545288085938
1591170813.4745524,356000,545.4545288085938
1591171267.6974828,357000,545.4545288085938
1591171732.7989306,358000,545.4545288085938
1591172194.4565542,359000,545.4545288085938
1591172645.9041016,360000,545.4545288085938
1591173112.3704674,361000,545.4545288085938
1591173576.6509893,362000,545.4545288085938
1591174026.6765707,363000,545.4545288085938
1591174488.117539,364000,545.4545288085938
1591174953.52873,365000,545.4545288085938
1591175408.13469,366000,545.4545288085938
1591175870.4101422,367000,545.4545288085938
1591176333.4735198,368000,545.4545288085938
1591176784.8442519,369000,545.4545288085938
1591177250.0176556,370000,545.4545288085938
1591177714.7608957,371000,545.4545288085938
1591178167.014574,372000,545.4545288085938
1591178631.3558414,373000,545.4545288085938
1591179093.7197616,374000,545.4545288085938
1591179549.4188678,375000,545.4545288085938
1591180009.7437127,376000,545.4545288085938
1591180473.6298397,377000,545.4545288085938
1591180929.716912,378000,545.4545288085938
1591181393.2455685,379000,545.4545288085938
1591181858.2452497,380000,545.4545288085938
1591182310.5304809,381000,545.4545288085938
1591182775.2358842,382000,545.4545288085938
1591183237.2991266,383000,545.4545288085938
1591183688.1670725,384000,545.4545288085938
1591184150.6562133,385000,545.4545288085938
1591184610.976844,386000,545.4545288085938
1591185063.6108053,387000,545.4545288085938
1591185523.1700928,388000,545.4545288085938
1591185984.9198167,389000,545.4545288085938
1591186434.8460324,390000,545.4545288085938
1591186896.763399,391000,545.4545288085938
1591187357.1747763,392000,545.4545288085938
1591187807.9577184,393000,545.4545288085938
1591188269.5425498,394000,545.4545288085938
1591188730.3114228,395000,545.4545288085938
1591189180.5458121,396000,545.4545288085938
1591189640.8706505,397000,545.4545288085938
1591190100.045381,398000,545.4545288085938
1591190554.920462,399000,545.4545288085938
1591191018.1382701,400000,545.4545288085938
1591191480.9396706,401000,545.4545288085938
1591191934.4308329,402000,545.4545288085938
1591192392.1155372,403000,545.4545288085938
1591192856.8969316,404000,545.4545288085938
1591193309.3367896,405000,545.4545288085938
1591193773.493906,406000,545.4545288085938
1591194234.306753,407000,545.4545288085938
1591194684.338945,408000,545.4545288085938
1591195151.148638,409000,545.4545288085938
1591195619.4316077,410000,545.4545288085938
1591196073.5300672,411000,545.4545288085938
1591196537.14319,412000,545.4545288085938
1591197000.8446522,413000,545.4545288085938
1591197452.3642986,414000,545.4545288085938
1591197911.8540642,415000,545.4545288085938
1591198374.2458613,416000,545.4545288085938
1591198827.5840046,417000,545.4545288085938
1591199290.458567,418000,545.4545288085938
1591199750.9078426,419000,545.4545288085938
1591200201.7722447,420000,545.4545288085938
1591200664.627639,421000,545.4545288085938
1591201127.9853926,422000,545.4545288085938
1591201581.263219,423000,545.4545288085938
1591202043.0637584,424000,545.4545288085938
1591202507.3944838,425000,545.4545288085938
1591202959.14696,426000,545.4545288085938
1591203435.2154984,427000,545.4545288085938
1591203911.2659702,428000,545.4545288085938
1591204376.6530404,429000,545.4545288085938
1591204848.3464746,430000,545.4545288085938
1591205321.3692813,431000,545.4545288085938
1591205777.0773313,432000,545.4545288085938
1591206254.1680562,433000,545.4545288085938
1591206724.8594854,434000,545.4545288085938
1591207190.1074443,435000,545.4545288085938
1591207655.2736723,436000,545.4545288085938
1591208130.7723007,437000,545.4545288085938
1591208590.7630196,438000,545.4545288085938
1591209057.4549007,439000,545.4545288085938
1591209524.506814,440000,545.4545288085938
1591209980.9834037,441000,545.4545288085938
1591210450.0632493,442000,545.4545288085938
1591210910.1288936,443000,545.4545288085938
1591211360.0619628,444000,545.4545288085938
1591211823.0258055,445000,545.4545288085938
1591212282.8885837,446000,545.4545288085938
1591212740.6586623,447000,545.4545288085938
1591213203.8259819,448000,545.4545288085938
1591213666.3125331,449000,545.4545288085938
1591214119.2655346,450000,545.4545288085938
1591214581.15825,451000,545.4545288085938
1591215043.8023775,452000,545.4545288085938
1591215495.7235515,453000,545.4545288085938
1591215958.8660548,454000,545.4545288085938
1591216418.79508,455000,545.4545288085938
1591216871.5213735,456000,545.4545288085938
1591217337.0164838,457000,545.4545288085938
1591217801.7897823,458000,545.4545288085938
1591218257.9235396,459000,545.4545288085938
1591218726.0849504,460000,545.4545288085938
1591219197.3236904,461000,545.4545288085938
1591219652.447467,462000,545.4545288085938
1591220119.4793808,463000,545.4545288085938
1591220586.2291884,464000,545.4545288085938
1591221043.8077507,465000,545.4545288085938
1591221509.7844062,466000,545.4545288085938
1591221972.8815541,467000,545.4545288085938
1591222429.1166873,468000,545.4545288085938
1591222893.5643806,469000,545.4545288085938
1591223350.2043388,470000,545.4545288085938
1591223802.944996,471000,545.4545288085938
1591224261.4896996,472000,545.4545288085938
1591224723.098558,473000,545.4545288085938
1591225176.470369,474000,545.4545288085938
1591225643.2444818,475000,545.4545288085938
1591226106.1751027,476000,545.4545288085938
1591226559.6695745,477000,545.4545288085938
1591227020.059581,478000,545.4545288085938
1591227478.524615,479000,545.4545288085938
1591227927.3169317,480000,545.4545288085938
1591228392.17232,481000,545.4545288085938
1591228855.9825046,482000,545.4545288085938
1591229309.5241504,483000,545.4545288085938
1591229768.032048,484000,545.4545288085938
1591230233.1426582,485000,545.4545288085938
1591230685.79459,486000,545.4545288085938
1591231147.7207735,487000,545.4545288085938
1591231609.0053704,488000,545.4545288085938
1591232058.549493,489000,545.4545288085938
1591232519.9256418,490000,545.4545288085938
1591232981.0751796,491000,545.4545288085938
1591233430.4369383,492000,545.4545288085938
1591233894.173302,493000,545.4545288085938
1591234358.2463787,494000,545.4545288085938
1591234815.7756767,495000,545.4545288085938
1591235275.628994,496000,545.4545288085938
1591235737.8031685,497000,545.4545288085938
1591236190.9186578,498000,545.4545288085938
1591236655.979238,499000,545.4545288085938
1591237122.660592,500000,545.4545288085938
1591237574.785625,501000,545.4545288085938
1591238034.5654914,502000,545.4545288085938
1591238492.357805,503000,545.4545288085938
1591238944.268603,504000,545.4545288085938
1591239405.9601824,505000,545.4545288085938
1591239866.4916825,506000,545.4545288085938
1591240320.547343,507000,545.4545288085938
1591240780.4477673,508000,545.4545288085938
1591241245.4296918,509000,545.4545288085938
1591241695.1771314,510000,545.4545288085938
1591242157.2357173,511000,545.4545288085938
1591242618.1722045,512000,545.4545288085938
1591243068.6448395,513000,545.4545288085938
1591243535.5030808,514000,545.4545288085938
1591243997.9770539,515000,545.4545288085938
1591244448.8947837,516000,545.4545288085938
1591244913.9446168,517000,545.4545288085938
1591245377.4877806,518000,545.4545288085938
1591245836.0717928,519000,545.4545288085938
1591246293.1611142,520000,545.4545288085938
1591246756.0543535,521000,545.4545288085938
1591247207.5148027,522000,545.4545288085938
1591247670.724261,523000,545.4545288085938
1591248132.8162277,524000,545.4545288085938
1591248581.2418728,525000,545.4545288085938
1591249040.375577,526000,545.4545288085938
1591249499.7279422,527000,545.4545288085938
1591249947.5321443,528000,545.4545288085938
1591250409.664363,529000,545.4545288085938
1591250874.5366783,530000,545.4545288085938
1591251324.3899887,531000,545.4545288085938
1591251787.2392333,532000,545.4545288085938
1591252251.16757,533000,545.4545288085938
1591252704.1899605,534000,545.4545288085938
1591253167.38123,535000,545.4545288085938
1591253630.8906446,536000,545.4545288085938
1591254086.1308215,537000,545.4545288085938
1591254554.4977524,538000,545.4545288085938
1591255015.4884648,539000,545.4545288085938
1591255468.286798,540000,545.4545288085938
1591255931.7512884,541000,545.4545288085938
1591256396.873214,542000,545.4545288085938
1591256857.2650037,543000,545.4545288085938
1591257324.0895956,544000,545.4545288085938
1591257796.0115979,545000,545.4545288085938
1591258253.3603241,546000,545.4545288085938
1591258722.2750032,547000,545.4545288085938
1591259192.3427706,548000,545.4545288085938
1591259650.3096564,549000,545.4545288085938
1591260118.965849,550000,545.4545288085938
1591260581.1018603,551000,545.4545288085938
1591261030.7931485,552000,545.4545288085938
1591261495.5071075,553000,545.4545288085938
1591261959.7580256,554000,545.4545288085938
1591262414.8453813,555000,545.4545288085938
1591262877.8711185,556000,545.4545288085938
1591263345.3046734,557000,545.4545288085938
1591263798.8117511,558000,545.4545288085938
1591264261.3751862,559000,545.4545288085938
1591264725.3875985,560000,545.4545288085938
1591265180.9417825,561000,545.4545288085938
1591265649.4352643,562000,545.4545288085938
1591266113.931444,563000,545.4545288085938
1591266568.7934725,564000,545.4545288085938
1591267036.2839246,565000,545.4545288085938
1591267498.7463431,566000,545.4545288085938
1591267952.2489796,567000,545.4545288085938
1591268413.138374,568000,545.4545288085938
1591268875.5579054,569000,545.4545288085938
1591269328.0334313,570000,545.4545288085938
1591269789.654837,571000,545.4545288085938
1591270253.146218,572000,545.4545288085938
1591270704.8531396,573000,545.4545288085938
1591271168.1117363,574000,545.4545288085938
1591271627.431561,575000,545.4545288085938
1591272073.7605104,576000,545.4545288085938
1591272536.213775,577000,545.4545288085938
1591272997.7447572,578000,545.4545288085938
1591273451.8357236,579000,545.4545288085938
1591273912.6229234,580000,545.4545288085938
1591274377.175095,581000,545.4545288085938
1591274827.1150384,582000,545.4545288085938
1591275287.0113592,583000,545.4545288085938
1591275746.060036,584000,545.4545288085938
1591276196.0837162,585000,545.4545288085938
1591276662.345666,586000,545.4545288085938
1591277121.5977135,587000,545.4545288085938
1591277571.2948906,588000,545.4545288085938
1591278033.0192995,589000,545.4545288085938
1591278496.095106,590000,545.4545288085938
1591278944.6033604,591000,545.4545288085938
1591279406.7471426,592000,545.4545288085938
1591279867.151976,593000,545.4545288085938
1591280318.1420262,594000,545.4545288085938
1591280778.1792579,595000,545.4545288085938
1591281238.9374464,596000,545.4545288085938
1591281690.6534953,597000,545.4545288085938
1591282153.6125195,598000,545.4545288085938
1591282618.0620606,599000,545.4545288085938
1591283069.0524688,600000,545.4545288085938
1591283532.8583217,601000,545.4545288085938
1591283991.304552,602000,545.4545288085938
1591284442.587193,603000,545.4545288085938
1591284903.892806,604000,545.4545288085938
1591285367.6365056,605000,545.4545288085938
1591285821.6924155,606000,545.4545288085938
1591286281.1058323,607000,545.4545288085938
1591286742.9554029,608000,545.4545288085938
1591287196.725826,609000,545.4545288085938
1591287662.584485,610000,545.4545288085938
1591288125.3664346,611000,545.4545288085938
1591288575.880987,612000,545.4545288085938
1591289037.7232149,613000,545.4545288085938
1591289501.967161,614000,545.4545288085938
1591289953.1895158,615000,545.4545288085938
1591290418.0057793,616000,545.4545288085938
1591290883.2856605,617000,545.4545288085938
1591291339.1196253,618000,545.4545288085938
1591291802.9923515,619000,545.4545288085938
1591292267.9180975,620000,545.4545288085938
1591292717.9327948,621000,545.4545288085938
1591293186.061897,622000,545.4545288085938
1591293653.9138906,623000,545.4545288085938
1591294105.139308,624000,545.4545288085938
1591294569.0429976,625000,545.4545288085938
1591295028.6688507,626000,545.4545288085938
1591295480.6461735,627000,545.4545288085938
1591295943.4467638,628000,545.4545288085938
1591296408.3962758,629000,545.4545288085938
1591296860.3272762,630000,545.4545288085938
1591297318.637647,631000,545.4545288085938
1591297787.3729298,632000,545.4545288085938
1591298237.0109577,633000,545.4545288085938
1591298702.5651507,634000,545.4545288085938
1591299166.5173569,635000,545.4545288085938
1591299619.5855815,636000,545.4545288085938
1591300082.1529472,637000,545.4545288085938
1591300547.6978166,638000,545.4545288085938
1591301011.287324,639000,545.4545288085938
1591301478.5447795,640000,545.4545288085938
1591301947.9061193,641000,545.4545288085938
1591302404.437361,642000,545.4545288085938
1591302866.8524003,643000,545.4545288085938
1591303332.077702,644000,545.4545288085938
1591303787.6754394,645000,545.4545288085938
1591304255.633504,646000,545.4545288085938
1591304725.5187054,647000,545.4545288085938
1591305183.3120708,648000,545.4545288085938
1591305652.480314,649000,545.4545288085938
1591306123.4171538,650000,545.4545288085938
1591306587.4019153,651000,545.4545288085938
1591307059.107909,652000,545.4545288085938
1591307530.3530765,653000,545.4545288085938
1591307988.9132514,654000,545.4545288085938
1591308453.3013825,655000,545.4545288085938
1591308925.3240712,656000,545.4545288085938
1591309382.7516353,657000,545.4545288085938
1591309850.5912502,658000,545.4545288085938
1591310314.6606078,659000,545.4545288085938
1591310766.032545,660000,545.4545288085938
1591311229.649186,661000,545.4545288085938
1591311692.0660667,662000,545.4545288085938
1591312152.556329,663000,545.4545288085938
1591312612.635656,664000,545.4545288085938
1591313075.4270098,665000,545.4545288085938
1591313530.9951146,666000,545.4545288085938
1591313995.8993099,667000,545.4545288085938
1591314459.4163373,668000,545.4545288085938
1591314910.2335644,669000,545.4545288085938
1591315372.2811985,670000,545.4545288085938
1591315834.9440472,671000,545.4545288085938
1591316284.5212953,672000,545.4545288085938
1591316748.9625788,673000,545.4545288085938
1591317211.8138866,674000,545.4545288085938
1591317666.9780674,675000,545.4545288085938
1591318130.8066356,676000,545.4545288085938
1591318595.9440923,677000,545.4545288085938
1591319049.5321076,678000,545.4545288085938
1591319512.611093,679000,545.4545288085938
1591319974.2886071,680000,545.4545288085938
1591320429.487775,681000,545.4545288085938
1591320895.5633767,682000,545.4545288085938
1591321358.0461671,683000,545.4545288085938
1591321809.2054415,684000,545.4545288085938
1591322277.70551,685000,545.4545288085938
1591322739.5906014,686000,545.4545288085938
1591323197.5304074,687000,545.4545288085938
1591323660.5944414,688000,545.4545288085938
1591324119.4621758,689000,545.4545288085938
1591324573.4260957,690000,545.4545288085938
1591325037.7590299,691000,545.4545288085938
1591325503.362745,692000,545.4545288085938
1591325955.818296,693000,545.4545288085938
1591326423.7400026,694000,545.4545288085938
1591326889.8660939,695000,545.4545288085938
1591327343.3240356,696000,545.4545288085938
1591327807.3400495,697000,545.4545288085938
1591328265.8236535,698000,545.4545288085938
1591328720.8188236,699000,545.4545288085938
1591329181.1354535,700000,545.4545288085938
1591329650.1708076,701000,545.4545288085938
1591330105.3423862,702000,545.4545288085938
1591330568.1022818,703000,545.4545288085938
1591331030.8201017,704000,545.4545288085938
1591331486.0449853,705000,545.4545288085938
1591331953.482679,706000,545.4545288085938
