,0,timestamp
17,0.0,2020-07-01 18:22:34
18,0.0,2020-07-01 18:22:34
19,0.0,2020-07-01 18:22:34
20,0.0,2020-07-01 18:22:34
21,0.0,2020-07-01 18:22:34
22,0.6967930197715759,2020-07-01 18:22:34
23,0.0,2020-07-01 18:22:34
24,0.0,2020-07-01 18:22:34
25,0.0,2020-07-01 18:22:34
26,0.0,2020-07-01 18:22:34
27,0.0,2020-07-01 18:22:34
28,2.8037233352661133,2020-07-01 18:22:34
29,0.0,2020-07-01 18:22:34
30,1.516448736190796,2020-07-01 18:22:34
31,1.621275544166565,2020-07-01 18:22:34
32,0.0,2020-07-01 18:22:34
33,0.6812804341316223,2020-07-01 18:22:34
34,0.0,2020-07-01 18:22:34
35,0.0,2020-07-01 18:22:34
36,6.864048957824707,2020-07-01 18:22:34
37,0.7008458971977234,2020-07-01 18:22:34
38,0.0,2020-07-01 18:22:34
39,3.7392938137054443,2020-07-01 18:22:34
40,0.3504968285560608,2020-07-01 18:22:34
41,0.0,2020-07-01 18:22:34
42,0.7135476469993591,2020-07-01 18:22:34
43,3.100046396255493,2020-07-01 18:22:34
44,0.0,2020-07-01 18:22:34
45,0.0,2020-07-01 18:22:34
46,0.0,2020-07-01 18:22:34
47,0.0,2020-07-01 18:22:34
48,0.24644270539283752,2020-07-01 18:22:34
49,0.0,2020-07-01 18:22:34
50,0.0,2020-07-01 18:22:34
51,0.0,2020-07-01 18:22:34
52,0.3479182720184326,2020-07-01 18:22:34
53,0.0,2020-07-01 18:22:34
54,0.0,2020-07-01 18:22:34
55,0.045507725328207016,2020-07-01 18:22:34
56,0.0,2020-07-01 18:22:34
57,0.0,2020-07-01 18:22:34
58,1.4154831171035767,2020-07-01 18:22:34
59,0.0,2020-07-01 18:22:34
60,0.0,2020-07-01 18:22:34
61,9.55453872680664,2020-07-01 18:22:34
62,0.0,2020-07-01 18:22:34
63,0.0,2020-07-01 18:22:34
64,8.708847999572754,2020-07-01 18:22:34
65,0.0,2020-07-01 18:22:34
66,0.0,2020-07-01 18:22:34
67,7.42617130279541,2020-07-01 18:22:34
68,0.0,2020-07-01 18:22:34
69,0.0,2020-07-01 18:22:34
70,6.647403717041016,2020-07-01 18:22:34
71,0.0,2020-07-01 18:22:34
0,0.0,2020-07-01 17:36:13
1,0.0,2020-07-01 17:36:13
2,0.0,2020-07-01 17:36:13
3,0.0,2020-07-01 17:36:13
4,0.0,2020-07-01 17:36:13
5,0.0,2020-07-01 17:36:13
6,3.8427319526672363,2020-07-01 17:36:13
7,0.0,2020-07-01 17:36:13
8,0.0,2020-07-01 17:36:13
9,1.1102193593978882,2020-07-01 17:36:13
10,2.3833279609680176,2020-07-01 17:36:13
11,0.0,2020-07-01 17:36:13
12,3.5527570247650146,2020-07-01 17:36:13
13,0.6785532832145691,2020-07-01 17:36:13
14,0.0,2020-07-01 17:36:13
15,0.0,2020-07-01 17:36:13
16,0.0,2020-07-01 17:36:13
17,0.0,2020-07-01 17:36:13
18,0.0,2020-07-01 17:36:13
19,0.0,2020-07-01 17:36:13
20,0.0,2020-07-01 17:36:13
21,0.0,2020-07-01 17:36:13
22,0.0,2020-07-01 17:36:13
23,0.0,2020-07-01 17:36:13
24,0.0,2020-07-01 17:36:13
25,0.0,2020-07-01 17:36:13
26,0.0,2020-07-01 17:36:13
27,0.0,2020-07-01 17:36:13
28,0.0,2020-07-01 17:36:13
29,0.0,2020-07-01 17:36:13
30,2.47005295753479,2020-07-01 17:36:13
31,0.0,2020-07-01 17:36:13
32,0.0,2020-07-01 17:36:13
33,0.3641391694545746,2020-07-01 17:36:13
34,0.0,2020-07-01 17:36:13
35,0.0,2020-07-01 17:36:13
36,3.2014005184173584,2020-07-01 17:36:13
37,0.0,2020-07-01 17:36:13
38,0.0,2020-07-01 17:36:13
39,0.6728681325912476,2020-07-01 17:36:13
40,0.0,2020-07-01 17:36:13
41,0.0,2020-07-01 17:36:13
42,0.8026114702224731,2020-07-01 17:36:13
43,2.1973233222961426,2020-07-01 17:36:13
44,0.0,2020-07-01 17:36:13
45,3.715543508529663,2020-07-01 17:36:13
46,1.5859582424163818,2020-07-01 17:36:13
47,0.0,2020-07-01 17:36:13
48,3.3312668800354004,2020-07-01 17:36:13
49,0.0,2020-07-01 17:36:13
50,0.0,2020-07-01 17:36:13
51,0.0,2020-07-01 17:36:13
52,0.0,2020-07-01 17:36:13
53,0.0,2020-07-01 17:36:13
54,0.0,2020-07-01 17:36:13
55,0.0,2020-07-01 17:36:13
56,0.0,2020-07-01 17:36:13
57,0.0,2020-07-01 17:36:13
58,0.0,2020-07-01 17:36:13
59,0.0,2020-07-01 17:36:13
60,1.3852219581604004,2020-07-01 17:36:13
61,0.0,2020-07-01 17:36:13
62,0.0,2020-07-01 17:36:13
63,1.6616648435592651,2020-07-01 17:36:13
64,0.0,2020-07-01 17:36:13
65,3.6441879272460938,2020-07-01 17:36:13
66,2.1569736003875732,2020-07-01 17:36:13
67,0.0,2020-07-01 17:36:13
68,4.234180927276611,2020-07-01 17:36:13
69,8.188549995422363,2020-07-01 17:36:13
70,0.0,2020-07-01 17:36:13
71,0.0,2020-07-01 17:36:13
0,0.0,2020-07-01 18:38:11
1,0.0,2020-07-01 18:38:11
2,0.0,2020-07-01 18:38:11
3,0.0,2020-07-01 18:38:11
4,0.0,2020-07-01 18:38:11
5,0.0,2020-07-01 18:38:11
6,0.1573660969734192,2020-07-01 18:38:11
7,0.0,2020-07-01 18:38:11
8,0.0,2020-07-01 18:38:11
9,1.2014598846435547,2020-07-01 18:38:11
10,0.0,2020-07-01 18:38:11
11,0.0,2020-07-01 18:38:11
12,1.1983543634414673,2020-07-01 18:38:11
13,0.0,2020-07-01 18:38:11
14,0.0,2020-07-01 18:38:11
15,2.8130176067352295,2020-07-01 18:38:11
16,1.9868736267089844,2020-07-01 18:38:11
17,0.0,2020-07-01 18:38:11
18,0.0,2020-07-01 18:38:11
19,2.0631041526794434,2020-07-01 18:38:11
20,0.0,2020-07-01 18:38:11
21,1.2080053091049194,2020-07-01 18:38:11
22,2.1930131912231445,2020-07-01 18:38:11
23,1.702901840209961,2020-07-01 18:38:11
24,0.0,2020-07-01 18:38:11
25,6.7384185791015625,2020-07-01 18:38:11
26,6.533123016357422,2020-07-01 18:38:11
27,0.0,2020-07-01 18:38:11
28,4.525803565979004,2020-07-01 18:38:11
29,1.16704523563385,2020-07-01 18:38:11
30,0.0,2020-07-01 18:38:11
31,4.635354518890381,2020-07-01 18:38:11
32,0.0,2020-07-01 18:38:11
33,0.0,2020-07-01 18:38:11
34,4.842318534851074,2020-07-01 18:38:11
35,0.0,2020-07-01 18:38:11
36,0.0,2020-07-01 18:38:11
37,1.281510591506958,2020-07-01 18:38:11
38,0.0,2020-07-01 18:38:11
39,0.0,2020-07-01 18:38:11
40,0.0,2020-07-01 18:38:11
41,2.8299381732940674,2020-07-01 18:38:11
42,0.0,2020-07-01 18:38:11
43,5.474747180938721,2020-07-01 18:38:11
44,6.791903972625732,2020-07-01 18:38:11
45,0.0,2020-07-01 18:38:11
46,9.51159954071045,2020-07-01 18:38:11
47,6.76507043838501,2020-07-01 18:38:11
48,0.0,2020-07-01 18:38:11
49,9.9276123046875,2020-07-01 18:38:11
50,11.037367820739746,2020-07-01 18:38:11
51,0.0,2020-07-01 18:38:11
52,7.538965702056885,2020-07-01 18:38:11
53,11.970198631286621,2020-07-01 18:38:11
54,0.0,2020-07-01 18:38:11
55,7.786678314208984,2020-07-01 18:38:11
56,5.045534610748291,2020-07-01 18:38:11
57,0.0,2020-07-01 18:38:11
58,2.9188077449798584,2020-07-01 18:38:11
59,3.3723857402801514,2020-07-01 18:38:11
60,0.0,2020-07-01 18:38:11
61,2.5110366344451904,2020-07-01 18:38:11
62,9.076567649841309,2020-07-01 18:38:11
63,0.0,2020-07-01 18:38:11
64,7.063578128814697,2020-07-01 18:38:11
65,2.952702760696411,2020-07-01 18:38:11
66,0.0,2020-07-01 18:38:11
67,3.2689762115478516,2020-07-01 18:38:11
68,3.2374045848846436,2020-07-01 18:38:11
69,0.0,2020-07-01 18:38:11
70,7.470930576324463,2020-07-01 18:38:11
71,3.728489875793457,2020-07-01 18:38:11
0,0.0,2020-07-01 15:32:06
1,0.0,2020-07-01 15:32:06
2,0.0,2020-07-01 15:32:06
3,0.0,2020-07-01 15:32:06
4,0.0,2020-07-01 15:32:06
5,3.2061893939971924,2020-07-01 15:32:06
6,0.0,2020-07-01 15:32:06
7,0.0,2020-07-01 15:32:06
8,2.174623727798462,2020-07-01 15:32:06
9,0.0,2020-07-01 15:32:06
10,0.0,2020-07-01 15:32:06
11,0.0,2020-07-01 15:32:06
12,0.0,2020-07-01 15:32:06
13,0.5118486285209656,2020-07-01 15:32:06
14,0.0,2020-07-01 15:32:06
15,0.0,2020-07-01 15:32:06
16,1.982568383216858,2020-07-01 15:32:06
17,0.0,2020-07-01 15:32:06
18,1.1208223104476929,2020-07-01 15:32:06
19,3.9586873054504395,2020-07-01 15:32:06
20,0.8757072687149048,2020-07-01 15:32:06
21,0.0,2020-07-01 15:32:06
22,9.187925338745117,2020-07-01 15:32:06
23,2.1714329719543457,2020-07-01 15:32:06
24,0.0,2020-07-01 15:32:06
25,12.772486686706543,2020-07-01 15:32:06
26,0.0,2020-07-01 15:32:06
27,0.0,2020-07-01 15:32:06
28,13.911125183105469,2020-07-01 15:32:06
29,1.4552949666976929,2020-07-01 15:32:06
30,0.0,2020-07-01 15:32:06
31,15.385123252868652,2020-07-01 15:32:06
32,0.0,2020-07-01 15:32:06
33,0.0,2020-07-01 15:32:06
34,11.207682609558105,2020-07-01 15:32:06
35,0.0,2020-07-01 15:32:06
36,0.0,2020-07-01 15:32:06
37,3.914344072341919,2020-07-01 15:32:06
38,0.0,2020-07-01 15:32:06
39,0.0,2020-07-01 15:32:06
40,1.6251434087753296,2020-07-01 15:32:06
41,0.0,2020-07-01 15:32:06
42,0.0,2020-07-01 15:32:06
43,5.433383464813232,2020-07-01 15:32:06
44,0.0,2020-07-01 15:32:06
45,0.0,2020-07-01 15:32:06
46,0.0,2020-07-01 15:32:06
47,0.0,2020-07-01 15:32:06
48,0.0,2020-07-01 15:32:06
49,0.0,2020-07-01 15:32:06
50,0.0,2020-07-01 15:32:06
51,0.0,2020-07-01 15:32:06
52,0.0,2020-07-01 15:32:06
53,0.0,2020-07-01 15:32:06
54,0.0,2020-07-01 15:32:06
55,0.0,2020-07-01 15:32:06
56,0.0,2020-07-01 15:32:06
57,0.0,2020-07-01 15:32:06
58,0.0,2020-07-01 15:32:06
59,0.0,2020-07-01 15:32:06
60,0.0,2020-07-01 15:32:06
61,0.0,2020-07-01 15:32:06
62,0.0,2020-07-01 15:32:06
63,0.0,2020-07-01 15:32:06
64,0.0,2020-07-01 15:32:06
65,1.324841856956482,2020-07-01 15:32:06
66,0.0,2020-07-01 15:32:06
67,0.0,2020-07-01 15:32:06
68,0.6351138949394226,2020-07-01 15:32:06
69,5.435902118682861,2020-07-01 15:32:06
70,0.0,2020-07-01 15:32:06
71,0.7243757843971252,2020-07-01 15:32:06
0,1.5492249727249146,2020-07-01 16:29:28
1,0.0,2020-07-01 16:29:28
2,0.0,2020-07-01 16:29:28
3,0.0,2020-07-01 16:29:28
4,0.0,2020-07-01 16:29:28
5,0.0,2020-07-01 16:29:28
6,0.0,2020-07-01 16:29:28
7,0.0,2020-07-01 16:29:28
8,0.0,2020-07-01 16:29:28
9,2.522104501724243,2020-07-01 16:29:28
10,0.0,2020-07-01 16:29:28
11,0.0,2020-07-01 16:29:28
12,5.701972484588623,2020-07-01 16:29:28
13,0.0,2020-07-01 16:29:28
14,0.0,2020-07-01 16:29:28
15,5.145360469818115,2020-07-01 16:29:28
16,0.0,2020-07-01 16:29:28
17,0.0,2020-07-01 16:29:28
18,1.7179384231567383,2020-07-01 16:29:28
19,0.0,2020-07-01 16:29:28
20,0.0,2020-07-01 16:29:28
21,1.3480579853057861,2020-07-01 16:29:28
22,0.43037495017051697,2020-07-01 16:29:28
23,0.0,2020-07-01 16:29:28
24,3.076535940170288,2020-07-01 16:29:28
25,0.0,2020-07-01 16:29:28
26,0.0,2020-07-01 16:29:28
27,0.0,2020-07-01 16:29:28
28,3.2980473041534424,2020-07-01 16:29:28
29,0.0,2020-07-01 16:29:28
30,0.0,2020-07-01 16:29:28
31,3.0586984157562256,2020-07-01 16:29:28
32,0.0,2020-07-01 16:29:28
33,0.0,2020-07-01 16:29:28
34,0.0,2020-07-01 16:29:28
35,0.0,2020-07-01 16:29:28
36,0.0,2020-07-01 16:29:28
37,0.523448646068573,2020-07-01 16:29:28
38,0.0,2020-07-01 16:29:28
39,0.0,2020-07-01 16:29:28
40,5.251290798187256,2020-07-01 16:29:28
41,0.0,2020-07-01 16:29:28
42,1.630130648612976,2020-07-01 16:29:28
43,1.0094618797302246,2020-07-01 16:29:28
44,0.0,2020-07-01 16:29:28
45,1.9865446090698242,2020-07-01 16:29:28
46,4.60782527923584,2020-07-01 16:29:28
47,0.0,2020-07-01 16:29:28
48,0.0,2020-07-01 16:29:28
49,3.239799976348877,2020-07-01 16:29:28
50,0.0,2020-07-01 16:29:28
51,0.0,2020-07-01 16:29:28
52,0.9349635243415833,2020-07-01 16:29:28
53,0.0,2020-07-01 16:29:28
54,3.98044753074646,2020-07-01 16:29:28
55,0.0,2020-07-01 16:29:28
56,0.0,2020-07-01 16:29:28
57,0.0,2020-07-01 16:29:28
58,1.92619788646698,2020-07-01 16:29:28
59,0.0,2020-07-01 16:29:28
60,0.8276500105857849,2020-07-01 16:29:28
61,4.964419364929199,2020-07-01 16:29:28
62,0.0,2020-07-01 16:29:28
63,0.0,2020-07-01 16:29:28
64,3.7932240962982178,2020-07-01 16:29:28
65,0.0,2020-07-01 16:29:28
66,0.0,2020-07-01 16:29:28
67,0.5935652852058411,2020-07-01 16:29:28
68,0.0,2020-07-01 16:29:28
69,0.0,2020-07-01 16:29:28
70,0.4242977797985077,2020-07-01 16:29:28
71,0.0,2020-07-01 16:29:28
0,0.0,2020-07-01 17:03:58
1,8.803101539611816,2020-07-01 17:03:58
2,2.5089688301086426,2020-07-01 17:03:58
3,0.0,2020-07-01 17:03:58
4,8.437557220458984,2020-07-01 17:03:58
5,5.055842876434326,2020-07-01 17:03:58
6,0.0,2020-07-01 17:03:58
7,5.59979248046875,2020-07-01 17:03:58
8,8.106249809265137,2020-07-01 17:03:58
9,0.0,2020-07-01 17:03:58
10,5.305981636047363,2020-07-01 17:03:58
11,4.0111212730407715,2020-07-01 17:03:58
12,0.0,2020-07-01 17:03:58
13,3.5987966060638428,2020-07-01 17:03:58
14,8.67723274230957,2020-07-01 17:03:58
15,0.7915449142456055,2020-07-01 17:03:58
16,3.899768590927124,2020-07-01 17:03:58
17,10.669352531433105,2020-07-01 17:03:58
18,0.0,2020-07-01 17:03:58
19,6.901679992675781,2020-07-01 17:03:58
20,14.579317092895508,2020-07-01 17:03:58
21,0.0,2020-07-01 17:03:58
22,6.559723854064941,2020-07-01 17:03:58
23,10.997664451599121,2020-07-01 17:03:58
24,0.0,2020-07-01 17:03:58
25,2.20162296295166,2020-07-01 17:03:58
26,6.587724208831787,2020-07-01 17:03:58
27,0.0,2020-07-01 17:03:58
28,5.230628490447998,2020-07-01 17:03:58
29,8.097326278686523,2020-07-01 17:03:58
30,0.0,2020-07-01 17:03:58
31,2.8737828731536865,2020-07-01 17:03:58
32,6.577585697174072,2020-07-01 17:03:58
33,0.0,2020-07-01 17:03:58
34,0.0,2020-07-01 17:03:58
35,5.616244792938232,2020-07-01 17:03:58
36,0.0,2020-07-01 17:03:58
37,2.763489246368408,2020-07-01 17:03:58
38,1.6538304090499878,2020-07-01 17:03:58
39,0.0,2020-07-01 17:03:58
40,2.345592975616455,2020-07-01 17:03:58
41,2.8033084869384766,2020-07-01 17:03:58
42,0.0,2020-07-01 17:03:58
43,1.8143653869628906,2020-07-01 17:03:58
44,0.0,2020-07-01 17:03:58
45,0.0,2020-07-01 17:03:58
46,0.0,2020-07-01 17:03:58
47,0.0,2020-07-01 17:03:58
48,0.0,2020-07-01 17:03:58
49,0.0,2020-07-01 17:03:58
50,0.0,2020-07-01 17:03:58
51,0.0,2020-07-01 17:03:58
52,0.0,2020-07-01 17:03:58
53,0.0,2020-07-01 17:03:58
54,0.0,2020-07-01 17:03:58
55,0.0,2020-07-01 17:03:58
56,0.0,2020-07-01 17:03:58
57,0.0,2020-07-01 17:03:58
58,0.0,2020-07-01 17:03:58
59,0.0,2020-07-01 17:03:58
60,0.0,2020-07-01 17:03:58
61,0.0,2020-07-01 17:03:58
62,0.0,2020-07-01 17:03:58
63,1.2876248359680176,2020-07-01 17:03:58
64,1.9127283096313477,2020-07-01 17:03:58
65,0.0,2020-07-01 17:03:58
66,3.5291976928710938,2020-07-01 17:03:58
67,1.0023096799850464,2020-07-01 17:03:58
68,0.0,2020-07-01 17:03:58
69,6.620028972625732,2020-07-01 17:03:58
70,0.4686538875102997,2020-07-01 17:03:58
71,0.0,2020-07-01 17:03:58
0,1.086327314376831,2020-07-01 18:25:38
1,7.617312908172607,2020-07-01 18:25:38
2,0.0,2020-07-01 18:25:38
3,2.7361888885498047,2020-07-01 18:25:38
4,6.132299423217773,2020-07-01 18:25:38
5,0.0,2020-07-01 18:25:38
6,3.8637523651123047,2020-07-01 18:25:38
7,4.685163974761963,2020-07-01 18:25:38
8,0.0,2020-07-01 18:25:38
9,0.2517789602279663,2020-07-01 18:25:38
10,4.626506328582764,2020-07-01 18:25:38
11,0.0,2020-07-01 18:25:38
12,0.5235564708709717,2020-07-01 18:25:38
13,2.252861976623535,2020-07-01 18:25:38
14,0.0,2020-07-01 18:25:38
15,0.5992120504379272,2020-07-01 18:25:38
16,4.2484235763549805,2020-07-01 18:25:38
17,0.0,2020-07-01 18:25:38
18,1.8963476419448853,2020-07-01 18:25:38
19,0.4410579800605774,2020-07-01 18:25:38
20,0.0,2020-07-01 18:25:38
21,4.526839733123779,2020-07-01 18:25:38
22,0.6537690162658691,2020-07-01 18:25:38
23,0.0,2020-07-01 18:25:38
24,3.9403042793273926,2020-07-01 18:25:38
25,0.0,2020-07-01 18:25:38
26,0.0,2020-07-01 18:25:38
27,4.282009124755859,2020-07-01 18:25:38
28,0.0,2020-07-01 18:25:38
29,0.0,2020-07-01 18:25:38
30,4.178169250488281,2020-07-01 18:25:38
31,0.0,2020-07-01 18:25:38
32,0.0,2020-07-01 18:25:38
33,1.7675203084945679,2020-07-01 18:25:38
34,0.0,2020-07-01 18:25:38
35,0.0,2020-07-01 18:25:38
36,0.0,2020-07-01 18:25:38
37,0.0,2020-07-01 18:25:38
38,0.0,2020-07-01 18:25:38
39,0.0,2020-07-01 18:25:38
40,0.0,2020-07-01 18:25:38
41,0.0,2020-07-01 18:25:38
42,0.0,2020-07-01 18:25:38
43,0.0,2020-07-01 18:25:38
44,0.0,2020-07-01 18:25:38
45,0.0,2020-07-01 18:25:38
46,0.0,2020-07-01 18:25:38
47,0.0,2020-07-01 18:25:38
48,0.0,2020-07-01 18:25:38
49,0.4281594753265381,2020-07-01 18:25:38
50,0.0,2020-07-01 18:25:38
51,0.0,2020-07-01 18:25:38
52,4.93735408782959,2020-07-01 18:25:38
53,0.0,2020-07-01 18:25:38
54,0.0,2020-07-01 18:25:38
55,7.194374084472656,2020-07-01 18:25:38
56,4.267837047576904,2020-07-01 18:25:38
57,0.0,2020-07-01 18:25:38
58,5.064627647399902,2020-07-01 18:25:38
59,10.828104972839355,2020-07-01 18:25:38
60,0.0,2020-07-01 18:25:38
61,0.0,2020-07-01 18:25:38
62,7.033608913421631,2020-07-01 18:25:38
63,0.0,2020-07-01 18:25:38
64,0.14491933584213257,2020-07-01 18:25:38
65,4.91895866394043,2020-07-01 18:25:38
66,0.0,2020-07-01 18:25:38
67,0.0,2020-07-01 18:25:38
68,1.1898136138916016,2020-07-01 18:25:38
69,0.0,2020-07-01 18:25:38
70,0.0,2020-07-01 18:25:38
71,0.0,2020-07-01 18:25:38
0,1.9430824518203735,2020-07-01 16:15:08
1,1.5831234455108643,2020-07-01 16:15:08
2,4.846837520599365,2020-07-01 16:15:08
3,1.2925375699996948,2020-07-01 16:15:08
4,1.226116418838501,2020-07-01 16:15:08
5,3.770001173019409,2020-07-01 16:15:08
6,4.01902961730957,2020-07-01 16:15:08
7,4.883841514587402,2020-07-01 16:15:08
8,5.794567584991455,2020-07-01 16:15:08
9,5.543595790863037,2020-07-01 16:15:08
10,5.0743231773376465,2020-07-01 16:15:08
11,2.135969638824463,2020-07-01 16:15:08
12,5.025514125823975,2020-07-01 16:15:08
13,1.1731923818588257,2020-07-01 16:15:08
14,0.21004021167755127,2020-07-01 16:15:08
15,4.547114372253418,2020-07-01 16:15:08
16,0.0,2020-07-01 16:15:08
17,2.5341567993164062,2020-07-01 16:15:08
18,5.321645259857178,2020-07-01 16:15:08
19,0.0,2020-07-01 16:15:08
20,4.901354789733887,2020-07-01 16:15:08
21,0.3439392149448395,2020-07-01 16:15:08
22,0.0,2020-07-01 16:15:08
23,9.648681640625,2020-07-01 16:15:08
24,0.006776237394660711,2020-07-01 16:15:08
25,0.0,2020-07-01 16:15:08
26,12.557141304016113,2020-07-01 16:15:08
27,1.2898615598678589,2020-07-01 16:15:08
28,0.0,2020-07-01 16:15:08
29,9.727202415466309,2020-07-01 16:15:08
30,5.130300045013428,2020-07-01 16:15:08
31,0.0,2020-07-01 16:15:08
32,6.892266273498535,2020-07-01 16:15:08
33,2.1972055435180664,2020-07-01 16:15:08
34,0.0,2020-07-01 16:15:08
35,8.331253051757812,2020-07-01 16:15:08
36,0.5153051018714905,2020-07-01 16:15:08
37,0.0,2020-07-01 16:15:08
38,11.521318435668945,2020-07-01 16:15:08
39,3.470346450805664,2020-07-01 16:15:08
40,0.0,2020-07-01 16:15:08
41,12.080326080322266,2020-07-01 16:15:08
42,1.103528380393982,2020-07-01 16:15:08
43,0.0,2020-07-01 16:15:08
44,6.703691005706787,2020-07-01 16:15:08
45,2.240813970565796,2020-07-01 16:15:08
46,2.493703842163086,2020-07-01 16:15:08
47,4.791937351226807,2020-07-01 16:15:08
48,3.8977086544036865,2020-07-01 16:15:08
49,1.5646140575408936,2020-07-01 16:15:08
50,1.6766541004180908,2020-07-01 16:15:08
51,0.0,2020-07-01 16:15:08
52,7.149623394012451,2020-07-01 16:15:08
53,0.0,2020-07-01 16:15:08
54,0.58439040184021,2020-07-01 16:15:08
55,7.431640625,2020-07-01 16:15:08
56,0.0,2020-07-01 16:15:08
57,0.0,2020-07-01 16:15:08
58,10.498468399047852,2020-07-01 16:15:08
59,0.0,2020-07-01 16:15:08
60,0.0,2020-07-01 16:15:08
61,9.788474082946777,2020-07-01 16:15:08
62,0.0,2020-07-01 16:15:08
63,0.0,2020-07-01 16:15:08
64,2.3875732421875,2020-07-01 16:15:08
65,3.8859100341796875,2020-07-01 16:15:08
66,0.0,2020-07-01 16:15:08
67,0.849707305431366,2020-07-01 16:15:08
68,0.6210840940475464,2020-07-01 16:15:08
69,0.0,2020-07-01 16:15:08
70,0.0,2020-07-01 16:15:08
71,3.80700945854187,2020-07-01 16:15:08
0,7.070044040679932,2020-07-01 17:37:32
1,1.44737708568573,2020-07-01 17:37:32
2,0.0,2020-07-01 17:37:32
3,8.022892951965332,2020-07-01 17:37:32
4,1.7422621250152588,2020-07-01 17:37:32
5,1.8233047723770142,2020-07-01 17:37:32
6,8.478941917419434,2020-07-01 17:37:32
7,4.815280437469482,2020-07-01 17:37:32
8,3.3566720485687256,2020-07-01 17:37:32
9,8.963730812072754,2020-07-01 17:37:32
10,3.7284843921661377,2020-07-01 17:37:32
11,0.9101186990737915,2020-07-01 17:37:32
12,11.246838569641113,2020-07-01 17:37:32
13,5.420429706573486,2020-07-01 17:37:32
14,2.3195900917053223,2020-07-01 17:37:32
15,10.566621780395508,2020-07-01 17:37:32
16,7.879455089569092,2020-07-01 17:37:32
17,5.251877784729004,2020-07-01 17:37:32
18,13.845466613769531,2020-07-01 17:37:32
19,6.895888805389404,2020-07-01 17:37:32
20,4.24622106552124,2020-07-01 17:37:32
21,10.481874465942383,2020-07-01 17:37:32
22,3.9522194862365723,2020-07-01 17:37:32
23,9.004934310913086,2020-07-01 17:37:32
24,11.668392181396484,2020-07-01 17:37:32
25,1.0963529348373413,2020-07-01 17:37:32
26,5.861789226531982,2020-07-01 17:37:32
27,7.1640543937683105,2020-07-01 17:37:32
28,7.250594615936279,2020-07-01 17:37:32
29,6.926458835601807,2020-07-01 17:37:32
30,1.6744024753570557,2020-07-01 17:37:32
31,0.0,2020-07-01 17:37:32
32,6.464390754699707,2020-07-01 17:37:32
33,0.5626044273376465,2020-07-01 17:37:32
34,1.547268033027649,2020-07-01 17:37:32
35,3.7198643684387207,2020-07-01 17:37:32
36,0.0,2020-07-01 17:37:32
37,3.9630935192108154,2020-07-01 17:37:32
38,1.679076075553894,2020-07-01 17:37:32
39,0.0,2020-07-01 17:37:32
40,2.807042121887207,2020-07-01 17:37:32
41,3.782163381576538,2020-07-01 17:37:32
42,0.0,2020-07-01 17:37:32
43,2.0935356616973877,2020-07-01 17:37:32
44,2.061753749847412,2020-07-01 17:37:32
45,3.6957695484161377,2020-07-01 17:37:32
46,1.402586579322815,2020-07-01 17:37:32
47,2.443758726119995,2020-07-01 17:37:32
48,5.0900397300720215,2020-07-01 17:37:32
49,4.0125322341918945,2020-07-01 17:37:32
50,7.370181560516357,2020-07-01 17:37:32
51,2.9506592750549316,2020-07-01 17:37:32
52,4.998599052429199,2020-07-01 17:37:32
53,11.01648998260498,2020-07-01 17:37:32
54,6.598461151123047,2020-07-01 17:37:32
55,1.6300601959228516,2020-07-01 17:37:32
56,13.535476684570312,2020-07-01 17:37:32
57,7.827639102935791,2020-07-01 17:37:32
58,3.296208143234253,2020-07-01 17:37:32
59,16.417104721069336,2020-07-01 17:37:32
60,8.14176082611084,2020-07-01 17:37:32
61,4.244113445281982,2020-07-01 17:37:32
62,21.113937377929688,2020-07-01 17:37:32
63,13.483156204223633,2020-07-01 17:37:32
64,0.0,2020-07-01 17:37:32
65,13.464446067810059,2020-07-01 17:37:32
66,12.056553840637207,2020-07-01 17:37:32
67,0.0,2020-07-01 17:37:32
68,11.134477615356445,2020-07-01 17:37:32
69,15.26884937286377,2020-07-01 17:37:32
70,0.0,2020-07-01 17:37:32
71,6.7932257652282715,2020-07-01 17:37:32
0,3.0623762607574463,2020-07-01 16:14:24
1,3.3876991271972656,2020-07-01 16:14:24
2,3.189279317855835,2020-07-01 16:14:24
3,2.2868881225585938,2020-07-01 16:14:24
4,1.007954478263855,2020-07-01 16:14:24
5,7.154665470123291,2020-07-01 16:14:24
6,0.0,2020-07-01 16:14:24
7,0.0,2020-07-01 16:14:24
8,7.144237518310547,2020-07-01 16:14:24
9,0.0,2020-07-01 16:14:24
10,0.0,2020-07-01 16:14:24
11,11.641359329223633,2020-07-01 16:14:24
12,0.9671387076377869,2020-07-01 16:14:24
13,0.0,2020-07-01 16:14:24
14,12.941995620727539,2020-07-01 16:14:24
15,0.2123337835073471,2020-07-01 16:14:24
16,0.0,2020-07-01 16:14:24
17,10.441423416137695,2020-07-01 16:14:24
18,0.0,2020-07-01 16:14:24
19,0.0,2020-07-01 16:14:24
20,12.459222793579102,2020-07-01 16:14:24
21,1.939691424369812,2020-07-01 16:14:24
22,1.0845615863800049,2020-07-01 16:14:24
23,4.0894389152526855,2020-07-01 16:14:24
24,3.527233839035034,2020-07-01 16:14:24
25,0.0,2020-07-01 16:14:24
26,1.3787925243377686,2020-07-01 16:14:24
27,4.0135674476623535,2020-07-01 16:14:24
28,0.0,2020-07-01 16:14:24
29,0.0,2020-07-01 16:14:24
