Wall time,Step,Value
1591124338.8796449,61000,149.20213317871094
1591124808.4827192,62000,149.2063446044922
1591125267.270244,63000,149.21466064453125
1591125734.852986,64000,149.2346954345703
1591126203.885904,65000,149.21466064453125
1591126660.7265103,66000,149.14772033691406
1591127126.143429,67000,149.13792419433594
1591127597.4203022,68000,149.19786071777344
1591128051.321815,69000,149.13792419433594
1591128518.2988243,70000,149.14285278320312
1591128984.4067662,71000,149.14772033691406
1591129439.2640848,72000,149.11764526367188
1591129908.1535234,73000,149.12791442871094
1591130377.6593318,74000,149.13294982910156
1591130834.6682642,75000,149.13294982910156
1591131300.090182,76000,149.13792419433594
1591131767.0649729,77000,149.14772033691406
1591132227.667147,78000,149.122802734375
1591132691.6090198,79000,149.14772033691406
1591133156.004355,80000,149.18032836914062
1591133610.5902643,81000,149.14285278320312
1591134076.633598,82000,149.14285278320312
1591134541.7202706,83000,149.12791442871094
1591134996.3873374,84000,149.1666717529297
1591135461.9783335,85000,149.14285278320312
1591135926.0755658,86000,149.13792419433594
1591136383.8487973,87000,149.16201782226562
1591136844.967866,88000,149.16201782226562
1591137310.265925,89000,149.14772033691406
1591137767.248157,90000,149.14285278320312
1591138234.8864346,91000,149.13792419433594
1591138701.9326777,92000,149.13792419433594
1591139156.7257483,93000,149.13792419433594
1591139621.945671,94000,149.14285278320312
1591140085.9126463,95000,149.2105255126953
1591140540.8956096,96000,149.122802734375
1591141006.6324081,97000,149.12791442871094
1591141473.0551307,98000,149.12791442871094
1591141932.4754887,99000,149.122802734375
1591142396.6051087,100000,149.14772033691406
1591142864.3673625,101000,149.1525421142578
1591143320.7278197,102000,149.13294982910156
1591143783.7087808,103000,149.122802734375
1591144248.8597798,104000,149.13294982910156
1591144701.6903317,105000,149.1573028564453
1591145167.587237,106000,149.11764526367188
1591145633.3461828,107000,149.16201782226562
1591146087.9363396,108000,149.14285278320312
1591146553.91098,109000,149.14285278320312
1591147016.8759847,110000,149.14772033691406
1591147474.7391052,111000,149.14285278320312
1591147938.79047,112000,149.14285278320312
1591148400.843978,113000,149.13792419433594
1591148856.4602008,114000,149.14285278320312
1591149319.469151,115000,149.14772033691406
1591149788.5759869,116000,149.12791442871094
1591150249.4481015,117000,149.14285278320312
1591150718.1709917,118000,149.14772033691406
1591151179.3195684,119000,149.16201782226562
1591151631.493761,120000,149.1525421142578
1591152102.7005577,121000,149.14285278320312
1591152569.041131,122000,149.14285278320312
1591153024.8462162,123000,149.1525421142578
1591153488.4420545,124000,149.14772033691406
1591153959.1392224,125000,149.13294982910156
1591154412.4349127,126000,149.1712646484375
1591154873.7203283,127000,149.14285278320312
1591155338.434962,128000,149.14772033691406
1591155792.092503,129000,149.1525421142578
1591156257.7625625,130000,149.22279357910156
1591156722.0789063,131000,149.1525421142578
1591157175.3620398,132000,149.1573028564453
1591157645.1104,133000,149.13294982910156
1591158108.4296777,134000,149.21875
1591158568.0968432,135000,149.24623107910156
1591159033.8484383,136000,149.23077392578125
1591159499.7759993,137000,149.21466064453125
1591159954.82233,138000,149.23077392578125
1591160418.5974545,139000,149.14285278320312
1591160887.8470504,140000,149.21466064453125
1591161340.3801663,141000,149.16201782226562
1591161801.7467954,142000,149.1712646484375
1591162267.1170807,143000,149.226806640625
1591162725.4869385,144000,149.242431640625
1591163197.2573013,145000,149.21875
1591163660.265871,146000,149.2346954345703
1591164116.867757,147000,149.226806640625
1591164580.7839396,148000,149.1573028564453
1591165055.4602582,149000,149.2105255126953
1591165511.3031375,150000,149.2385711669922
1591165978.1232245,151000,149.1712646484375
1591166444.6077907,152000,149.2346954345703
1591166902.9277353,153000,149.2105255126953
1591167371.190428,154000,149.20213317871094
1591167838.245758,155000,149.21466064453125
1591168294.9299703,156000,149.2105255126953
1591168762.8710027,157000,149.22279357910156
1591169224.321211,158000,149.2063446044922
1591169681.3210742,159000,149.13792419433594
1591170146.5737574,160000,149.16201782226562
1591170612.4142175,161000,149.21875
1591171068.3648176,162000,149.2346954345703
1591171537.3377419,163000,149.2063446044922
1591172005.4050415,164000,149.23077392578125
1591172460.902605,165000,149.2063446044922
1591172924.9043782,166000,149.21875
1591173390.0908515,167000,149.23077392578125
1591173846.9373832,168000,149.1573028564453
1591174316.4475088,169000,149.21875
1591174783.3747916,170000,149.14772033691406
1591175242.267977,171000,149.21875
1591175706.0571454,172000,149.14772033691406
1591176174.9696286,173000,149.2346954345703
1591176635.9948606,174000,149.226806640625
1591177099.9216816,175000,149.21875
1591177568.3402982,176000,149.18919372558594
1591178029.6248682,177000,149.14772033691406
1591178497.1490908,178000,149.21466064453125
1591178963.5481546,179000,149.21466064453125
1591179420.5916271,180000,149.1573028564453
1591179891.5133286,181000,149.1573028564453
1591180358.9070213,182000,149.2105255126953
1591180820.5001342,183000,149.1573028564453
1591181289.0826535,184000,149.13294982910156
1591181758.9353383,185000,149.242431640625
1591182214.8089306,186000,149.226806640625
1591182681.4058628,187000,149.18919372558594
1591183152.3494058,188000,149.24623107910156
1591183606.0963185,189000,149.2063446044922
1591184071.0505471,190000,149.1758270263672
1591184535.816503,191000,149.25
1591184990.863931,192000,149.226806640625
1591185454.9637017,193000,149.22279357910156
1591185915.3494947,194000,149.2063446044922
1591186372.3970823,195000,149.14772033691406
1591186836.7735798,196000,149.21875
1591187303.1858497,197000,149.16201782226562
1591187756.899493,198000,149.2385711669922
1591188225.7520928,199000,149.242431640625
1591188690.3176832,200000,149.1525421142578
1591189147.0356517,201000,149.2346954345703
1591189612.902407,202000,149.2385711669922
1591190079.4023886,203000,149.19786071777344
1591190535.5298018,204000,149.19786071777344
1591191001.2508044,205000,149.21875
1591191466.7341726,206000,149.21466064453125
1591191925.0742173,207000,149.2346954345703
1591192391.4095793,208000,149.1666717529297
1591192860.3279572,209000,149.2105255126953
1591193315.8043153,210000,149.21466064453125
1591193781.942284,211000,149.20213317871094
1591194251.1237473,212000,149.13792419433594
1591194706.2829921,213000,149.1758270263672
1591195174.653418,214000,149.21875
1591195645.8172698,215000,149.2385711669922
1591196100.5582254,216000,149.2346954345703
1591196570.7624996,217000,149.23077392578125
1591197038.1231112,218000,149.12791442871094
1591197495.6523945,219000,149.23077392578125
1591197959.1680925,220000,149.22279357910156
1591198423.7375157,221000,149.23077392578125
1591198878.5457559,222000,149.226806640625
1591199342.0212264,223000,149.23077392578125
1591199809.2391114,224000,149.2063446044922
1591200263.9494846,225000,149.21875
1591200732.1365936,226000,149.21466064453125
1591201199.092102,227000,149.242431640625
1591201654.3786438,228000,149.1525421142578
1591202123.6429307,229000,149.22279357910156
1591202589.4538705,230000,149.13294982910156
1591203048.9683044,231000,149.14285278320312
1591203528.8790345,232000,149.20213317871094
1591204005.807862,233000,149.18032836914062
1591204472.5235052,234000,149.20213317871094
1591204949.0478456,235000,149.22279357910156
1591205426.071671,236000,149.2385711669922
1591205883.9245012,237000,149.13792419433594
1591206361.3011339,238000,149.18032836914062
1591206840.0632157,239000,149.14285278320312
1591207307.6284406,240000,149.122802734375
1591207790.9485154,241000,149.1124267578125
1591208268.7930276,242000,149.1712646484375
1591208735.2909167,243000,149.14285278320312
1591209204.755263,244000,149.16201782226562
1591209681.0401309,245000,149.13294982910156
1591210144.9928637,246000,149.13792419433594
1591210607.751269,247000,149.2537384033203
1591211071.09288,248000,149.122802734375
1591211525.7300138,249000,149.21875
1591211992.2991385,250000,149.1525421142578
1591212455.687106,251000,149.1525421142578
1591212911.2699938,252000,149.22279357910156
1591213378.677798,253000,149.1525421142578
1591213843.9738016,254000,149.14772033691406
1591214301.9648724,255000,149.18032836914062
1591214768.087601,256000,149.13294982910156
1591215235.5566268,257000,149.226806640625
1591215688.3505127,258000,149.23077392578125
1591216147.8959486,259000,149.14285278320312
1591216615.796972,260000,149.13294982910156
1591217071.013281,261000,149.21875
1591217543.4873035,262000,149.122802734375
1591218006.7253525,263000,149.1712646484375
1591218468.7714186,264000,149.21875
1591218940.403261,265000,149.2063446044922
1591219413.0338454,266000,149.1525421142578
1591219874.1509516,267000,149.2063446044922
1591220344.5843265,268000,149.226806640625
1591220818.3714268,269000,149.1525421142578
1591221280.85315,270000,149.2105255126953
1591221749.0608346,271000,149.23077392578125
1591222220.7252991,272000,149.22279357910156
1591222679.687688,273000,149.21466064453125
1591223145.623809,274000,149.1758270263672
1591223610.7484336,275000,149.16201782226562
1591224066.0994778,276000,149.23077392578125
1591224530.6904995,277000,149.2346954345703
1591224993.8258734,278000,149.2105255126953
1591225454.32294,279000,149.22279357910156
1591225921.7079337,280000,149.2346954345703
1591226387.075322,281000,149.21466064453125
1591226838.539139,282000,149.1573028564453
1591227300.6201098,283000,149.2385711669922
1591227770.742184,284000,149.1573028564453
1591228226.239868,285000,149.13792419433594
1591228694.9271603,286000,149.2105255126953
1591229160.5991383,287000,149.2346954345703
1591229616.0015597,288000,149.23077392578125
1591230084.8409867,289000,149.1666717529297
1591230549.5969887,290000,149.21466064453125
1591231003.3664777,291000,149.21466064453125
1591231468.331025,292000,149.20213317871094
1591231934.4671762,293000,149.21466064453125
1591232386.797027,294000,149.23077392578125
1591232852.1884446,295000,149.2105255126953
1591233316.367922,296000,149.226806640625
1591233773.3763154,297000,149.23077392578125
1591234240.6364596,298000,149.13792419433594
1591234708.2104187,299000,149.22279357910156
1591235163.9146934,300000,149.23077392578125
1591235633.8670049,301000,149.21466064453125
1591236104.7169569,302000,149.19786071777344
1591236567.4166403,303000,149.23077392578125
1591237035.5331273,304000,149.23077392578125
1591237502.5788832,305000,149.1298828125
1591237961.1139257,306000,149.2105255126953
1591238428.7961133,307000,149.21466064453125
1591238895.270692,308000,149.21875
1591239350.827118,309000,149.14772033691406
1591239819.452397,310000,149.21875
1591240287.3501937,311000,149.2385711669922
1591240738.9867642,312000,149.21875
1591241206.0497866,313000,149.21466064453125
1591241667.6467214,314000,149.21466064453125
1591242124.3294628,315000,149.2105255126953
1591242590.7385387,316000,149.21466064453125
1591243058.1373088,317000,149.14772033691406
1591243511.1677077,318000,149.2105255126953
1591243980.0110927,319000,149.2105255126953
1591244446.2250538,320000,149.20213317871094
1591244901.0387151,321000,149.20213317871094
1591245372.8590093,322000,149.21466064453125
1591245840.7935348,323000,149.2063446044922
1591246296.9842985,324000,149.2385711669922
1591246759.9325588,325000,149.2346954345703
1591247225.335135,326000,149.2063446044922
1591247684.4982953,327000,149.12791442871094
1591248151.3714504,328000,149.12791442871094
1591248614.5961554,329000,149.21466064453125
1591249070.9055533,330000,149.2385711669922
1591249536.2499647,331000,149.19354248046875
1591250006.3008063,332000,149.2105255126953
1591250463.6084566,333000,149.24623107910156
1591250934.9699337,334000,149.21875
1591251404.8388307,335000,149.18919372558594
1591251857.9497113,336000,149.226806640625
1591252327.934466,337000,149.1573028564453
1591252794.9664323,338000,149.18032836914062
1591253251.455779,339000,149.14772033691406
1591253718.694765,340000,149.242431640625
1591254186.9200528,341000,149.14772033691406
1591254644.126976,342000,149.2346954345703
1591255107.791897,343000,149.226806640625
1591255572.6330695,344000,149.21466064453125
1591256031.771082,345000,149.2346954345703
1591256505.4613638,346000,149.23077392578125
1591256973.4071534,347000,149.1525421142578
1591257432.6449604,348000,149.21875
1591257905.634447,349000,149.20213317871094
1591258377.6608295,350000,149.1573028564453
1591258845.167076,351000,149.226806640625
1591259319.480051,352000,149.2385711669922
1591259795.2476883,353000,149.21466064453125
1591260253.8193483,354000,149.2105255126953
1591260717.613256,355000,149.22279357910156
1591261186.7065122,356000,149.23077392578125
1591261643.8743312,357000,149.23077392578125
1591262115.491714,358000,149.22279357910156
1591262582.229815,359000,149.226806640625
1591263037.5421019,360000,149.21466064453125
1591263507.3447752,361000,149.2063446044922
1591263970.6652434,362000,149.21875
1591264430.5240812,363000,149.226806640625
1591264900.1931474,364000,149.13792419433594
1591265372.331601,365000,149.2063446044922
1591265830.0464032,366000,149.21466064453125
1591266299.3841715,367000,149.19354248046875
1591266764.8761914,368000,149.2063446044922
1591267223.4027455,369000,149.122802734375
1591267694.6152859,370000,149.14285278320312
1591268162.6263456,371000,149.13792419433594
1591268617.5544276,372000,149.2105255126953
1591269084.7642298,373000,149.22279357910156
1591269547.0457356,374000,149.18478393554688
1591270002.4711268,375000,149.21875
1591270467.0287297,376000,149.2105255126953
1591270934.2443786,377000,149.12791442871094
1591271391.7653277,378000,149.242431640625
1591271855.102211,379000,149.1712646484375
1591272321.1677144,380000,149.22279357910156
1591272775.3802297,381000,149.19786071777344
1591273242.1956663,382000,149.22279357910156
1591273707.0992544,383000,149.21466064453125
1591274159.6542237,384000,149.14285278320312
1591274625.6175756,385000,149.2105255126953
1591275092.6470718,386000,149.2105255126953
1591275547.9697385,387000,149.21875
1591276015.7917082,388000,149.2346954345703
1591276482.9101257,389000,149.2105255126953
1591276940.0078647,390000,149.1525421142578
1591277403.297371,391000,149.21466064453125
1591277868.5592523,392000,149.226806640625
1591278324.8109698,393000,149.20213317871094
1591278790.3853314,394000,149.2063446044922
1591279257.919036,395000,149.23077392578125
1591279714.8663716,396000,149.2346954345703
1591280180.629459,397000,149.11764526367188
1591280645.9869404,398000,149.2105255126953
1591281104.2138546,399000,149.12791442871094
1591281568.970262,400000,149.2063446044922
1591282036.9626446,401000,149.21875
1591282492.6944277,402000,149.242431640625
1591282960.0916526,403000,149.2105255126953
1591283429.8216832,404000,149.25743103027344
1591283887.7881956,405000,149.1712646484375
1591284354.7706783,406000,149.20213317871094
1591284819.9907088,407000,149.21875
1591285273.4300616,408000,149.1666717529297
1591285738.9600356,409000,149.21466064453125
1591286204.9251118,410000,149.21875
1591286660.681142,411000,149.21875
1591287126.365269,412000,149.21875
1591287597.7235448,413000,149.23077392578125
1591288058.2546747,414000,149.23077392578125
1591288524.6657844,415000,149.22279357910156
1591288990.9433072,416000,149.1573028564453
1591289448.288513,417000,149.14772033691406
1591289917.73867,418000,149.1758270263672
1591290383.0424497,419000,149.19354248046875
1591290841.9040112,420000,149.21875
1591291310.4061854,421000,149.22279357910156
1591291773.387549,422000,149.21875
1591292229.3574593,423000,149.20213317871094
1591292695.7393417,424000,149.14772033691406
1591293167.5445945,425000,149.23077392578125
1591293625.3539624,426000,149.13294982910156
1591294092.8214452,427000,149.20213317871094
1591294560.8837426,428000,149.122802734375
1591295018.3238003,429000,149.21875
1591295486.4907346,430000,149.21875
1591295950.9588554,431000,149.2385711669922
1591296405.868977,432000,149.2063446044922
1591296874.970294,433000,149.14285278320312
1591297339.3970857,434000,149.21466064453125
1591297804.2591763,435000,149.22279357910156
1591298268.6809444,436000,149.22279357910156
1591298740.197676,437000,149.2105255126953
1591299197.9437997,438000,149.18919372558594
1591299665.1270134,439000,149.2105255126953
1591300139.0754004,440000,149.1525421142578
1591300598.1781328,441000,149.13294982910156
1591301073.1402898,442000,149.21466064453125
1591301541.7853937,443000,149.19786071777344
1591302004.9024036,444000,149.21466064453125
1591302479.4446037,445000,149.19786071777344
1591302947.31735,446000,149.21466064453125
1591303407.3094285,447000,149.2346954345703
1591303879.3126187,448000,149.1573028564453
1591304353.6904945,449000,149.2105255126953
1591304815.352351,450000,149.13792419433594
1591305287.5914333,451000,149.12791442871094
1591305764.268133,452000,149.21466064453125
1591306227.4348257,453000,149.19786071777344
1591306705.170678,454000,149.13792419433594
1591307179.72261,455000,149.16201782226562
1591307643.4138124,456000,149.2385711669922
1591308115.6832945,457000,149.21466064453125
1591308586.4844925,458000,149.22279357910156
1591309048.6704314,459000,149.13792419433594
1591309515.997999,460000,149.13294982910156
1591309988.063619,461000,149.13294982910156
1591310445.0640824,462000,149.12791442871094
1591310913.117946,463000,149.12791442871094
1591311381.142632,464000,149.14772033691406
1591311840.9948955,465000,149.13792419433594
1591312309.579749,466000,149.1525421142578
1591312774.4696155,467000,149.1573028564453
1591313232.254426,468000,149.13792419433594
1591313701.8984296,469000,149.14772033691406
1591314167.7567942,470000,149.13792419433594
1591314627.962774,471000,149.122802734375
1591315092.4052298,472000,149.13792419433594
1591315560.4731946,473000,149.14285278320312
1591316019.0311081,474000,149.122802734375
1591316484.971117,475000,149.14285278320312
1591316956.3539102,476000,149.1573028564453
1591317414.571463,477000,149.1525421142578
1591317886.2598882,478000,149.13294982910156
1591318352.7395175,479000,149.122802734375
1591318806.69613,480000,149.122802734375
1591319276.9066498,481000,149.12791442871094
1591319745.9189053,482000,149.10714721679688
1591320201.35261,483000,149.12791442871094
1591320667.2309432,484000,149.13792419433594
1591321134.8571274,485000,149.1525421142578
1591321594.4622362,486000,149.13792419433594
1591322063.5165918,487000,149.13792419433594
1591322535.079015,488000,149.11764526367188
1591322989.5710194,489000,149.14285278320312
1591323457.8671296,490000,149.12791442871094
1591323926.328592,491000,149.19786071777344
1591324382.3488708,492000,149.12791442871094
1591324853.576315,493000,149.11764526367188
1591325323.3319566,494000,149.13294982910156
1591325782.4173527,495000,149.14772033691406
1591326250.0948384,496000,149.14285278320312
1591326720.5374372,497000,149.13294982910156
1591327182.2347853,498000,149.14772033691406
1591327648.898623,499000,149.14285278320312
1591328120.2462249,500000,149.12791442871094
1591328578.2556307,501000,149.14285278320312
1591329040.986356,502000,149.11764526367188
1591329509.2415435,503000,149.19354248046875
1591329967.2425776,504000,149.14772033691406
1591330435.048714,505000,149.13792419433594
1591330901.995363,506000,149.14772033691406
1591331360.4994473,507000,149.14285278320312
1591331828.3871248,508000,149.16201782226562
1591332298.2081337,509000,149.1666717529297
1591332754.784882,510000,149.22279357910156
1591333221.4361172,511000,149.21875
1591333686.829643,512000,149.23077392578125
1591334142.058292,513000,149.2346954345703
1591334611.9033728,514000,149.19786071777344
1591335078.176065,515000,149.21466064453125
1591335533.1513352,516000,149.226806640625
1591336002.396464,517000,149.2105255126953
1591336467.426371,518000,149.18478393554688
1591336924.5544941,519000,149.20213317871094
1591337391.4353538,520000,149.1666717529297
1591337862.177953,521000,149.21875
1591338320.5484815,522000,149.13294982910156
1591338787.8805163,523000,149.24623107910156
1591339258.066834,524000,149.2105255126953
1591339716.0826035,525000,149.22279357910156
1591340184.2369518,526000,149.19786071777344
1591340651.4974155,527000,149.20213317871094
1591341108.968412,528000,149.1525421142578
1591341576.243245,529000,149.19354248046875
1591342042.4249234,530000,149.2063446044922
1591342501.2542558,531000,149.21875
1591342966.916572,532000,149.20213317871094
1591343435.7944767,533000,149.23077392578125
1591343890.4405081,534000,149.2385711669922
1591344355.8640282,535000,149.21875
1591344821.0730703,536000,149.21466064453125
1591345279.1625507,537000,149.19354248046875
1591345747.3116155,538000,149.22279357910156
1591346213.7794428,539000,149.19354248046875
1591346675.8453162,540000,149.12791442871094
1591347141.2647672,541000,149.23077392578125
1591347624.943904,542000,149.1758270263672
1591348083.3228374,543000,149.226806640625
1591348548.6779914,544000,149.14285278320312
1591349014.3536344,545000,149.2105255126953
1591349473.124858,546000,149.20213317871094
1591349940.6770337,547000,149.13294982910156
1591350409.4088027,548000,149.14285278320312
1591350864.706195,549000,149.14285278320312
1591351332.8834755,550000,149.21875
1591351800.853252,551000,149.21466064453125
1591352254.5110629,552000,149.21875
1591352723.093805,553000,149.13294982910156
1591353189.1179616,554000,149.14772033691406
1591353647.4466817,555000,149.19786071777344
1591354114.5146236,556000,149.12791442871094
