Wall time,Step,Value
1591050493.4751163,83000,81.96210479736328
1591050916.7845924,84000,82.86605834960938
1591051341.3712974,85000,82.33039093017578
1591051758.7764108,86000,80.66532897949219
1591052177.1616669,87000,81.63752746582031
1591052600.9473624,88000,82.2889404296875
1591053025.65056,89000,82.70269012451172
1591053440.611464,90000,82.0395278930664
1591053863.445641,91000,74.29055786132812
1591054285.4235306,92000,75.35986328125
1591054704.7238176,93000,75.52279663085938
1591055125.510317,94000,76.3458023071289
1591055556.422578,95000,75.75484466552734
1591055966.135284,96000,74.08085632324219
1591056390.231744,97000,76.0294418334961
1591056812.3252249,98000,76.8021240234375
1591057227.2361288,99000,74.44483947753906
1591057640.768556,100000,75.92942810058594
1591058065.701389,101000,74.96021270751953
1591058475.9144874,102000,74.74195861816406
1591058893.5516396,103000,77.35264587402344
1591059310.4744756,104000,75.5770263671875
1591059722.15768,105000,74.30757904052734
1591060152.6759925,106000,75.40178680419922
1591060571.0995674,107000,75.59405517578125
1591060983.241405,108000,76.25065612792969
1591061404.4949481,109000,75.71354675292969
1591061827.9453726,110000,74.1910629272461
1591062252.1462188,111000,75.3505859375
1591062672.9182997,112000,75.82037353515625
1591063084.837701,113000,75.80354309082031
1591063498.8397038,114000,75.3507080078125
1591063923.4109619,115000,74.42552185058594
1591064346.2187757,116000,75.79186248779297
1591064751.5567262,117000,75.75155639648438
1591065179.3318708,118000,76.01005554199219
1591065599.9699845,119000,75.5770263671875
1591066009.2813423,120000,73.69208526611328
1591066439.9561367,121000,76.07051849365234
1591066856.0001264,122000,76.86259460449219
1591067276.4581482,123000,74.22565460205078
1591067701.1294773,124000,75.82640075683594
1591068127.2262764,125000,74.96038055419922
1591068541.0484376,126000,74.4528579711914
1591068959.5601285,127000,77.23196411132812
1591069386.698112,128000,75.297607421875
1591069805.528944,129000,73.98735046386719
1591070220.242515,130000,75.35690307617188
1591070645.5814972,131000,75.37427520751953
1591071062.7552233,132000,75.92955017089844
1591071482.1373012,133000,75.55111694335938
1591071903.8800125,134000,74.09906005859375
1591072317.5260546,135000,74.7931900024414
1591072734.2098367,136000,75.46221160888672
1591073148.5108273,137000,76.01831817626953
1591073556.0024955,138000,75.1160888671875
1591073971.7259514,139000,74.2339859008789
1591074404.841726,140000,75.53614044189453
1591074816.9022293,141000,75.30404663085938
1591075239.1457968,142000,76.11547088623047
1591075657.5067737,143000,75.60173797607422
1591076068.2747579,144000,73.74454498291016
1591076489.9399915,145000,75.91241455078125
1591076905.376467,146000,77.22563934326172
1591077326.7569206,147000,74.05845642089844
1591077752.756905,148000,75.45549774169922
1591078177.1736696,149000,75.02264404296875
1591078584.2083688,150000,74.3698959350586
1591079005.7561922,151000,77.3084487915039
1591079429.0873857,152000,75.61258697509766
1591079850.98421,153000,74.27142333984375
