Wall time,Step,Value
1591067268.0595489,123000,71.56509399414062
1591067687.820168,124000,73.0923843383789
1591068111.7749505,125000,72.27033233642578
1591068524.390982,126000,72.08521270751953
1591068948.9204624,127000,74.45450592041016
1591069367.3797626,128000,72.71261596679688
1591069786.8519475,129000,71.6869888305664
1591070210.2808988,130000,72.56167602539062
1591070627.987598,131000,72.9979019165039
1591071044.0193923,132000,73.31302642822266
1591071471.287312,133000,72.93478393554688
1591071897.0102234,134000,71.59674072265625
1591072314.4847217,135000,72.57351684570312
1591072743.5684216,136000,73.20410919189453
1591073165.1282783,137000,73.017822265625
1591073575.0795832,138000,72.9405746459961
1591073989.5941758,139000,71.79640197753906
1591074415.2912793,140000,72.4290771484375
1591074820.9197357,141000,73.22730255126953
1591075241.5429373,142000,73.12255096435547
1591075664.9978747,143000,72.83209228515625
1591076076.1897066,144000,71.37667083740234
1591076500.6425538,145000,73.04692077636719
1591076924.105706,146000,74.22088623046875
1591077342.162495,147000,71.65959167480469
1591077765.4078226,148000,73.11450958251953
1591078182.7300844,149000,72.06790161132812
1591078593.8650734,150000,70.54338073730469
1591079014.720901,151000,72.77662658691406
1591079428.5910213,152000,71.04861450195312
1591079840.3675966,153000,70.3381576538086
