Wall time,Step,Value
1591149888.3191133,115000,69.69912719726562
1591150363.0606256,116000,70.40142059326172
1591150821.4006114,117000,70.80226135253906
1591151291.4701052,118000,71.25715637207031
1591151756.0899804,119000,70.8829574584961
1591152214.7191055,120000,69.31986999511719
1591152685.2410574,121000,70.58102416992188
1591153153.777424,122000,71.54749298095703
1591153617.1087406,123000,69.6103744506836
1591154085.0422146,124000,70.97907257080078
1591154552.1757724,125000,69.94391632080078
1591155007.4172137,126000,70.09437561035156
1591155474.0236807,127000,72.1142349243164
1591155939.6169434,128000,70.58795166015625
1591156397.3055227,129000,69.89022064208984
1591156868.803375,130000,70.38866424560547
1591157341.564206,131000,70.74634552001953
1591157798.1737535,132000,71.14924621582031
1591158266.1575465,133000,71.11014556884766
1591158734.5986805,134000,69.52918243408203
1591159195.308082,135000,70.55233764648438
1591159659.1439526,136000,70.97036743164062
1591160126.432848,137000,70.9352798461914
1591160589.151698,138000,70.71956634521484
1591161058.1273005,139000,69.73602294921875
1591161527.6836112,140000,70.2630386352539
1591161982.832957,141000,70.79022216796875
1591162451.8409646,142000,70.93099975585938
1591162921.0475492,143000,70.7713851928711
1591163378.8158312,144000,69.15283966064453
1591163849.1498852,145000,70.94049835205078
1591164322.8722885,146000,71.71837615966797
1591164781.9352286,147000,69.6470947265625
1591165246.3189712,148000,70.0125503540039
1591165717.0766551,149000,67.99597930908203
1591166172.0032785,150000,68.08880615234375
1591166637.1389232,151000,69.88570404052734
1591167103.639336,152000,68.51166534423828
1591167563.7641053,153000,67.76702880859375
1591168041.9881756,154000,68.71430206298828
1591168508.3349507,155000,68.69315338134766
1591168968.7780008,156000,68.98655700683594
1591169435.9118626,157000,68.74267578125
1591169900.2485435,158000,67.69635772705078
1591170357.5658667,159000,68.48238372802734
1591170825.2054498,160000,68.86418151855469
1591171295.6171572,161000,68.95999145507812
1591171755.050533,162000,68.82181549072266
1591172221.714259,163000,67.76514434814453
1591172690.1772094,164000,68.63613891601562
1591173147.8143206,165000,68.53871154785156
1591173615.6476958,166000,69.07841491699219
1591174081.5589287,167000,68.86580657958984
1591174538.371079,168000,67.39852142333984
1591175012.7975838,169000,68.80413818359375
1591175475.9331918,170000,69.85529327392578
1591175931.9833128,171000,67.67431640625
1591176397.5445375,172000,69.16212463378906
1591176866.7157235,173000,67.93304443359375
1591177321.7661343,174000,68.22129821777344
1591177788.9733756,175000,69.67733764648438
1591178258.2210586,176000,70.13914489746094
1591178720.4115062,177000,70.09373474121094
1591179190.196285,178000,70.66236877441406
1591179660.30048,179000,70.94386291503906
1591180121.4257007,180000,71.28428649902344
1591180590.497308,181000,70.96759033203125
1591181058.8171065,182000,69.63241577148438
1591181519.559403,183000,70.6126480102539
1591181986.8840528,184000,71.14944458007812
1591182454.1059294,185000,71.39310455322266
1591182912.0562382,186000,70.7619400024414
1591183378.5685704,187000,69.7942886352539
1591183846.601159,188000,70.69091033935547
1591184304.8877451,189000,70.84222412109375
1591184774.4295335,190000,71.28350067138672
1591185243.0204768,191000,70.87255859375
1591185701.5075235,192000,69.52246856689453
1591186173.4898674,193000,71.23406219482422
1591186641.8549056,194000,72.04151916503906
1591187101.2122512,195000,69.7123031616211
1591187567.7704747,196000,71.2290267944336
1591188041.017989,197000,70.2093734741211
1591188496.7683892,198000,70.27960968017578
1591188963.4105177,199000,71.95025634765625
1591189434.1575294,200000,70.6091079711914
1591189891.7949011,201000,68.32099914550781
1591190361.2987287,202000,68.40628051757812
1591190828.0612981,203000,68.74105072021484
1591191283.1184487,204000,69.5583267211914
1591191752.2885895,205000,71.10259246826172
1591192220.743146,206000,70.07942962646484
1591192682.2221425,207000,70.76994323730469
1591193154.1107535,208000,71.2453842163086
1591193620.8121254,209000,71.5030746459961
1591194079.8160214,210000,70.92877197265625
1591194548.6534965,211000,70.07339477539062
1591195019.2741938,212000,70.86489868164062
1591195470.7030842,213000,71.15552520751953
1591195937.1433375,214000,71.29833221435547
1591196405.9814498,215000,70.97167205810547
1591196867.1168318,216000,69.4774169921875
1591197336.1508472,217000,71.36299896240234
1591197804.3477933,218000,71.91726684570312
1591198264.8442595,219000,70.34056091308594
1591198733.5148363,220000,71.51116943359375
1591199200.835823,221000,71.85228729248047
1591199656.982636,222000,73.67803192138672
1591200125.1236823,223000,75.35912322998047
1591200597.3588243,224000,73.94893646240234
1591201053.1149335,225000,73.22832489013672
1591201522.4808636,226000,73.96629333496094
1591201987.3581095,227000,74.25055694580078
1591202445.8673944,228000,74.82164764404297
1591202916.1128848,229000,74.21512603759766
1591203382.3255203,230000,72.85894012451172
1591203847.1081686,231000,74.00519561767578
1591204318.2415648,232000,74.55634307861328
1591204788.8218584,233000,74.73505401611328
1591205249.2384608,234000,74.12129211425781
1591205714.566815,235000,73.18436431884766
1591206187.4632912,236000,74.0344009399414
1591206645.6160998,237000,74.25425720214844
1591207113.0774584,238000,74.66868591308594
1591207586.134979,239000,74.31190490722656
1591208045.6281083,240000,72.85337829589844
1591208516.3506873,241000,74.40194702148438
1591208983.913236,242000,75.01535034179688
1591209446.471503,243000,73.13265228271484
1591209913.2306545,244000,74.5660400390625
1591210385.4367564,245000,73.54473114013672
1591210847.1411762,246000,73.36763000488281
1591211318.4344077,247000,75.48164367675781
1591211785.3771384,248000,74.11043548583984
1591212239.6444178,249000,73.38336944580078
1591212712.2503512,250000,74.00279998779297
1591213179.9163585,251000,74.30501556396484
1591213637.0726843,252000,74.65599822998047
1591214107.4036424,253000,74.4654769897461
1591214577.252924,254000,73.2288589477539
1591215034.4031186,255000,73.82410430908203
1591215502.7036724,256000,74.36820983886719
1591215969.804157,257000,74.52111053466797
1591216427.3508334,258000,74.47384643554688
1591216893.881509,259000,73.2508773803711
1591217363.1654248,260000,74.16046142578125
1591217819.587736,261000,74.10039520263672
1591218288.4450963,262000,74.65312957763672
1591218759.741686,263000,74.23092651367188
1591219216.214653,264000,72.91725158691406
1591219688.1531057,265000,74.38507080078125
1591220155.989569,266000,74.94808959960938
1591220616.975372,267000,73.28277587890625
1591221086.6365929,268000,74.3282699584961
1591221556.4399004,269000,76.71006774902344
1591222021.4668062,270000,76.62381744384766
1591222490.9980285,271000,78.547119140625
1591222962.6455293,272000,76.90503692626953
1591223420.967595,273000,76.38006591796875
1591223891.0901136,274000,76.98926544189453
1591224357.354933,275000,77.27302551269531
1591224812.5292616,276000,77.70928192138672
1591225284.2629104,277000,77.65904998779297
1591225750.4156344,278000,73.51656341552734
1591226209.782807,279000,73.56123352050781
1591226678.8378856,280000,73.97598266601562
1591227145.5997438,281000,74.26903533935547
1591227599.8862607,282000,73.85369873046875
1591228068.6264637,283000,72.71977233886719
1591228537.5544538,284000,73.51435852050781
1591228995.8624787,285000,73.93990325927734
1591229461.9776733,286000,74.28324890136719
1591229929.7840416,287000,73.75801086425781
1591230387.3228326,288000,72.34172821044922
1591230858.2537785,289000,73.95497131347656
1591231325.1619914,290000,74.70698547363281
1591231782.1482294,291000,72.90083312988281
1591232247.836236,292000,74.1175765991211
1591232728.8275633,293000,73.06249237060547
1591233189.044978,294000,73.01367950439453
1591233656.386042,295000,75.04290771484375
1591234124.828928,296000,73.63853454589844
1591234583.9928195,297000,72.73915100097656
1591235048.999506,298000,73.41918182373047
1591235515.6721992,299000,73.79000091552734
1591235975.8223548,300000,73.97901153564453
1591236446.8892858,301000,73.91402435302734
1591236917.278215,302000,72.65763854980469
1591237376.7274454,303000,73.62457275390625
1591237842.2280576,304000,74.01740264892578
1591238311.6662724,305000,74.11617279052734
1591238767.0609825,306000,73.70316314697266
1591239232.417161,307000,72.74347686767578
1591239701.6879096,308000,73.52113342285156
1591240164.5833669,309000,73.70917510986328
1591240633.0068734,310000,74.04031372070312
1591241103.0105946,311000,73.77141571044922
1591241562.7703092,312000,72.18242645263672
1591242036.2150211,313000,73.92193603515625
1591242505.1861768,314000,74.75836181640625
1591242969.4788523,315000,72.7550048828125
1591243441.271028,316000,73.95198059082031
1591243912.797363,317000,73.01219177246094
1591244372.5066135,318000,73.05816650390625
1591244842.4893472,319000,75.0359878540039
1591245310.300655,320000,73.8698959350586
1591245768.908014,321000,72.86578369140625
1591246239.024429,322000,73.53166961669922
1591246709.2895548,323000,73.91767120361328
1591247168.7285607,324000,74.29652404785156
1591247638.713864,325000,73.9267349243164
1591248105.6353016,326000,72.8476791381836
1591248565.2209086,327000,73.57786560058594
1591249034.2389526,328000,74.13485717773438
1591249501.902126,329000,73.9136734008789
1591249960.2355917,330000,73.66586303710938
1591250427.5913644,331000,72.58300018310547
1591250900.875788,332000,73.63713836669922
1591251359.818002,333000,73.61459350585938
1591251830.9541142,334000,74.09569549560547
1591252297.5732903,335000,73.73745727539062
1591252757.850182,336000,72.19241333007812
1591253230.7101123,337000,73.9443130493164
1591253700.1507363,338000,74.90057373046875
1591254166.103783,339000,72.52462768554688
1591254638.785687,340000,74.10340118408203
1591255109.7090418,341000,73.23479461669922
1591255566.8446343,342000,72.79015350341797
1591256034.0371275,343000,78.19862365722656
1591256503.3064353,344000,76.97866821289062
1591256959.8724356,345000,75.940673828125
1591257429.812305,346000,76.61421966552734
1591257902.5379746,347000,77.33282470703125
1591258361.270071,348000,77.68161010742188
1591258830.186077,349000,77.46086120605469
1591259298.396987,350000,76.03855895996094
1591259760.5193114,351000,76.85706329345703
1591260229.3338947,352000,77.53172302246094
1591260695.9231634,353000,77.46466827392578
1591261151.6114256,354000,77.18641662597656
1591261625.3550513,355000,75.97727966308594
1591262096.5740392,356000,76.9043197631836
1591262556.8652673,357000,77.18260955810547
1591263025.048609,358000,77.9157943725586
1591263492.6480045,359000,77.37869262695312
1591263951.133303,360000,75.63883209228516
1591264420.0434291,361000,77.53515625
1591264891.9521897,362000,78.20208740234375
1591265355.1638882,363000,76.25260925292969
1591265823.490037,364000,77.63320922851562
1591266295.7827833,365000,76.43975830078125
1591266756.0768168,366000,76.6993637084961
1591267223.5913196,367000,78.32675170898438
1591267694.0662413,368000,77.04571533203125
1591268154.3451238,369000,76.3442611694336
1591268631.883832,370000,77.03577423095703
1591269100.7797904,371000,77.3701171875
1591269558.7072828,372000,77.76146697998047
1591270027.1407075,373000,77.37178039550781
1591270493.9240656,374000,76.00330352783203
1591270953.923057,375000,76.75901794433594
1591271421.972187,376000,77.35059356689453
1591271894.2877803,377000,77.53329467773438
1591272351.382859,378000,77.21476745605469
1591272821.241556,379000,76.30863952636719
1591273295.7772408,380000,76.99060821533203
1591273759.4285066,381000,77.23269653320312
1591274229.5560932,382000,77.59394073486328
1591274698.4915226,383000,77.339599609375
1591275155.4337084,384000,75.62234497070312
1591275626.8242044,385000,77.27776336669922
1591276096.9955444,386000,78.33715057373047
1591276557.400578,387000,76.3449935913086
1591277026.7175765,388000,77.73712158203125
1591277498.425518,389000,76.5140609741211
1591277955.4378443,390000,76.58311462402344
1591278422.981591,391000,78.51934051513672
1591278890.5577075,392000,76.87226104736328
1591279348.130488,393000,76.28516387939453
1591279816.9585185,394000,76.97270965576172
1591280285.41965,395000,77.38409423828125
1591280745.0380855,396000,77.62885284423828
1591281214.4773629,397000,77.37684631347656
1591281679.9811058,398000,76.14254760742188
1591282140.7194216,399000,76.87063598632812
1591282606.8349755,400000,77.4533462524414
1591283076.3192205,401000,77.80681610107422
1591283535.353452,402000,77.21460723876953
1591284005.2109632,403000,76.01761627197266
1591284477.1490881,404000,76.83971405029297
1591284936.7513793,405000,77.45708465576172
1591285406.6411412,406000,77.73705291748047
1591285874.7458415,407000,77.1793441772461
1591286331.3717694,408000,75.56575775146484
1591286802.5898895,409000,77.4052505493164
1591287269.1531968,410000,78.3502197265625
1591287726.7700558,411000,76.21853637695312
1591288192.936106,412000,77.48046875
1591288661.1569915,413000,76.33558654785156
1591289118.924793,414000,76.30006408691406
1591289587.3021595,415000,78.3192138671875
1591290057.0301692,416000,76.82691955566406
1591290519.1292965,417000,76.09979248046875
1591290993.7698388,418000,76.82950592041016
1591291468.3989284,419000,77.24369049072266
1591291931.809716,420000,77.73249816894531
1591292402.7211082,421000,77.24943542480469
1591292875.1893384,422000,75.89117431640625
1591293345.48928,423000,76.7480697631836
1591293825.1134696,424000,77.52491760253906
1591294303.2456474,425000,77.65592193603516
1591294762.3415124,426000,77.21221160888672
1591295227.667583,427000,76.09548950195312
1591295698.554798,428000,76.8184585571289
1591296157.1346407,429000,77.3061294555664
1591296626.6003253,430000,77.71244049072266
1591297093.2730997,431000,77.0562973022461
1591297555.6389217,432000,75.70750427246094
1591298028.9670804,433000,77.44355773925781
1591298496.2887034,434000,78.16585540771484
1591298957.3975842,435000,76.2509765625
1591299426.360129,436000,77.64018249511719
1591299896.7442586,437000,76.48570251464844
1591300354.7163687,438000,76.73458099365234
1591300826.176424,439000,78.58592987060547
1591301296.0090182,440000,77.05374145507812
1591301754.921946,441000,76.34896850585938
1591302227.2966452,442000,77.11579132080078
1591302697.8610172,443000,77.28334045410156
1591303156.9357333,444000,77.90455627441406
1591303630.334825,445000,77.47929382324219
1591304100.3539784,446000,76.29969024658203
1591304570.2927487,447000,76.9769515991211
1591305043.4721887,448000,77.3017578125
1591305513.7254643,449000,77.5444107055664
1591305979.8749564,450000,77.10493469238281
1591306452.8682206,451000,76.11676025390625
1591306930.9743907,452000,77.01239776611328
1591307392.883529,453000,77.07074737548828
1591307867.0532935,454000,77.6170654296875
1591308345.8215377,455000,77.30471801757812
1591308807.8016357,456000,75.67720794677734
1591309278.7649887,457000,77.08466339111328
1591309750.6479309,458000,78.47100830078125
1591310210.9124095,459000,76.12579345703125
1591310678.933742,460000,77.44845581054688
1591311150.4883943,461000,76.56208801269531
1591311608.3388612,462000,76.4585952758789
1591312078.0264752,463000,78.52214813232422
1591312549.9387896,464000,76.92770385742188
1591313010.6281602,465000,76.17227935791016
1591313482.7383919,466000,77.02879333496094
1591313950.9461687,467000,77.40445709228516
1591314410.8688793,468000,77.61387634277344
1591314882.2674227,469000,77.21073913574219
1591315354.382797,470000,75.91554260253906
1591315817.8862512,471000,76.95267486572266
1591316289.062131,472000,77.43282318115234
1591316758.0115232,473000,77.59159088134766
1591317216.9089978,474000,77.28877258300781
1591317688.2186973,475000,76.18932342529297
1591318165.590306,476000,77.05065155029297
1591318626.249818,477000,77.3155288696289
1591319097.4974773,478000,77.55859375
1591319565.2450168,479000,77.33830261230469
1591320025.792805,480000,75.82891082763672
1591320498.9902852,481000,77.50481414794922
1591320968.033803,482000,76.9945297241211
1591321425.3479168,483000,73.27841186523438
1591321893.4953759,484000,74.61196899414062
1591322367.878937,485000,72.25650024414062
1591322831.603585,486000,70.52685546875
1591323298.8082888,487000,72.4301986694336
1591323769.3466434,488000,70.84697723388672
1591324231.1113682,489000,69.36126708984375
1591324706.4139044,490000,68.51708984375
1591325178.942329,491000,68.64110565185547
1591325639.959237,492000,69.13085174560547
1591326115.788584,493000,68.86286926269531
1591326589.6643384,494000,67.59693908691406
1591327053.4722557,495000,68.22500610351562
1591327528.6049185,496000,68.94659423828125
1591327999.4138348,497000,68.79075622558594
1591328461.8037796,498000,68.70376586914062
1591328932.7300806,499000,67.79540252685547
1591329404.0361993,500000,68.53041076660156
1591329869.4547534,501000,68.84809875488281
1591330340.5257313,502000,69.08761596679688
1591330809.648403,503000,68.82015991210938
1591331268.9208684,504000,67.16780853271484
1591331742.3531816,505000,68.64266204833984
1591332212.3616078,506000,69.50389862060547
1591332671.8972957,507000,67.7308578491211
1591333141.8418097,508000,69.21153259277344
1591333615.9779098,509000,68.19281768798828
1591334075.831059,510000,68.25475311279297
1591334544.8593283,511000,69.83009338378906
1591335014.252286,512000,68.56351470947266
1591335470.521256,513000,69.63805389404297
1591335942.431622,514000,70.90336608886719
1591336409.6928325,515000,71.39451599121094
1591336870.358836,516000,71.49223327636719
1591337344.7565541,517000,71.39128875732422
1591337815.4740248,518000,69.98673248291016
1591338275.276588,519000,70.67135620117188
1591338745.2505848,520000,71.5191879272461
1591339216.3211389,521000,73.2824935913086
1591339676.7721848,522000,74.22479248046875
1591340148.0673943,523000,73.13581085205078
1591340625.7689006,524000,73.92658996582031
1591341083.5768178,525000,74.41107940673828
1591341552.6358883,526000,74.59724426269531
1591342022.6816428,527000,74.26286315917969
1591342482.6683853,528000,72.80709838867188
1591342953.6974459,529000,74.25847625732422
1591343420.4008071,530000,75.103271484375
1591343882.0083215,531000,73.32981872558594
1591344356.1347225,532000,74.64891052246094
1591344827.8898983,533000,73.75091552734375
1591345287.447014,534000,73.7232894897461
1591345756.7882285,535000,75.43270111083984
1591346226.6442358,536000,74.0032730102539
1591346686.787444,537000,73.12361145019531
1591347158.7663045,538000,74.14099884033203
1591347641.8277931,539000,74.20233917236328
1591348110.4364197,540000,74.8280258178711
1591348580.6539466,541000,74.4394760131836
1591349050.7430174,542000,73.08537292480469
1591349512.3387036,543000,74.02613067626953
1591349981.9379823,544000,74.40974426269531
1591350454.145963,545000,74.54405212402344
1591350913.6163952,546000,74.34759521484375
1591351389.8498392,547000,73.87979125976562
1591351863.0106552,548000,76.9710693359375
1591352322.6176457,549000,77.15923309326172
1591352795.1144514,550000,77.64359283447266
1591353266.7035806,551000,77.27381896972656
1591353727.5885093,552000,75.72917938232422
1591354199.4753046,553000,77.31793975830078
