Wall time,Step,Value
1591125926.6333208,64000,65.75235748291016
1591126401.428742,65000,65.58712005615234
1591126859.1556048,66000,65.41069793701172
1591127322.662154,67000,64.81050872802734
1591127792.9529088,68000,65.06475067138672
1591128245.408309,69000,65.41178131103516
1591128715.7433045,70000,65.99172973632812
1591129182.8212423,71000,65.18453216552734
1591129636.6807218,72000,64.04906463623047
1591130104.6852713,73000,65.65849304199219
1591130573.2785907,74000,66.15058135986328
1591131031.0725057,75000,64.14417266845703
1591131498.4887521,76000,65.4553451538086
1591131967.9497073,77000,64.80859375
1591132425.023253,78000,64.6421127319336
1591132892.8787103,79000,66.71221160888672
1591133359.1734264,80000,65.56241607666016
1591133811.5639646,81000,64.89402770996094
1591134281.656406,82000,65.83158874511719
1591134747.5422456,83000,65.96678924560547
1591135205.3123941,84000,66.24988555908203
1591135672.62668,85000,65.92955017089844
1591136134.9245164,86000,65.13578796386719
1591136594.4889157,87000,65.3563232421875
1591137056.447965,88000,66.28006744384766
1591137521.0621614,89000,66.09012603759766
1591137973.519968,90000,65.811279296875
1591138438.7078137,91000,65.11485290527344
1591138908.0229564,92000,65.6906509399414
1591139363.9130082,93000,65.85242462158203
1591139827.7715325,94000,66.30528259277344
1591140291.449163,95000,65.67787170410156
1591140749.6558566,96000,64.91972351074219
1591141218.3502548,97000,66.01056671142578
1591141683.5458655,98000,66.99458312988281
1591142143.2470915,99000,65.22531127929688
1591142608.9827158,100000,66.0814208984375
1591143078.932211,101000,65.57272338867188
1591143534.6995335,102000,65.4620132446289
1591143998.4024508,103000,66.90387725830078
1591144462.5539417,104000,65.8839111328125
1591144917.8371458,105000,65.29736328125
1591145388.0850155,106000,65.57606506347656
1591145854.3186078,107000,65.5427474975586
1591146308.2815459,108000,66.34944915771484
1591146775.8540533,109000,65.95604705810547
1591147238.3389292,110000,65.07469177246094
1591147698.0997202,111000,65.72456359863281
1591148164.375243,112000,66.19412994384766
1591148632.1668599,113000,66.23712921142578
1591149088.3570426,114000,65.76100158691406
1591149553.4686322,115000,65.28584289550781
1591150025.5730736,116000,66.0567398071289
1591150481.950284,117000,66.07941436767578
1591150949.3282778,118000,66.2116470336914
1591151415.426378,119000,66.12800598144531
1591151869.1163352,120000,64.76244354248047
1591152343.4866056,121000,66.0892333984375
1591152809.6254432,122000,66.9749526977539
1591153268.9967515,123000,65.13512420654297
1591153734.0436997,124000,66.35818481445312
1591154201.5559564,125000,65.62429809570312
1591154656.9703274,126000,65.48436737060547
1591155124.369581,127000,67.02651977539062
1591155589.3375835,128000,66.38044738769531
1591156044.8573136,129000,65.29352569580078
1591156509.9543805,130000,65.94210815429688
1591156975.848007,131000,66.10041809082031
1591157431.453863,132000,66.25567626953125
1591157897.2457361,133000,66.13907623291016
1591158364.1300125,134000,65.2492904663086
1591158825.0703816,135000,65.87419891357422
1591159290.081729,136000,66.32518768310547
1591159753.1751246,137000,66.9183349609375
1591160209.4591131,138000,65.99463653564453
1591160671.454077,139000,65.19866943359375
1591161142.1786494,140000,65.75205993652344
1591161598.2450438,141000,66.34171295166016
1591162063.3622184,142000,66.21672821044922
1591162532.2145445,143000,65.99881744384766
1591162989.3778076,144000,64.65602111816406
1591163459.0793457,145000,66.04948425292969
1591163926.3092184,146000,67.05513763427734
1591164383.4621572,147000,64.90420532226562
1591164852.9021358,148000,66.01046752929688
1591165321.5651731,149000,65.42308807373047
1591165776.2375693,150000,65.29566192626953
1591166243.0617416,151000,66.8376235961914
1591166710.175143,152000,65.77581024169922
1591167170.833354,153000,64.8680648803711
1591167642.6547248,154000,65.9389419555664
1591168115.462317,155000,65.83903503417969
1591168575.405547,156000,66.19745635986328
1591169044.7624497,157000,65.8162841796875
1591169506.5045824,158000,64.840576171875
1591169968.6436262,159000,65.58602905273438
1591170435.9933596,160000,66.01260375976562
1591170903.6084454,161000,65.97331237792969
1591171358.5594025,162000,65.95140838623047
1591171829.205796,163000,64.83079528808594
1591172298.6906402,164000,65.4417953491211
1591172755.210513,165000,65.63082885742188
1591173226.526848,166000,65.9672622680664
1591173697.2850661,167000,66.05632781982422
1591174157.1440036,168000,64.47462463378906
1591174630.6380985,169000,65.87864685058594
1591175098.617205,170000,66.66415405273438
1591175556.5867956,171000,64.93445587158203
1591176023.7814205,172000,65.94674682617188
1591176494.4571896,173000,65.23963165283203
1591176953.7467606,174000,65.05309295654297
1591177420.7558386,175000,67.08390808105469
1591177894.685284,176000,65.5213851928711
1591178349.5479422,177000,64.97989654541016
1591178819.24915,178000,65.67265319824219
1591179287.507414,179000,65.6155776977539
1591179745.347223,180000,65.99128723144531
1591180218.0334253,181000,65.73194122314453
1591180683.1579375,182000,64.88346862792969
1591181140.5725799,183000,65.88655090332031
1591181609.5895412,184000,66.12782287597656
1591182075.0348735,185000,66.31267547607422
1591182532.3312335,186000,65.78033447265625
1591183002.3113,187000,65.04418182373047
1591183472.6176887,188000,65.4491958618164
1591183927.8669193,189000,65.9281997680664
1591184391.6196816,190000,66.33207702636719
1591184856.1256838,191000,65.6329574584961
1591185308.851028,192000,64.92179107666016
1591185778.880968,193000,66.05590057373047
1591186248.8164568,194000,67.08551788330078
1591186707.8049257,195000,65.20088195800781
1591187174.4427679,196000,66.09410095214844
1591187641.8881738,197000,65.66342163085938
1591188100.3376458,198000,65.33942413330078
1591188564.830779,199000,67.09303283691406
1591189030.324335,200000,65.84766387939453
1591189487.28498,201000,65.00239562988281
1591189956.6706214,202000,66.16902160644531
1591190424.4250245,203000,66.20619201660156
1591190879.7513015,204000,65.99935150146484
1591191347.4331014,205000,65.97579956054688
1591191812.0566468,206000,65.15028381347656
1591192269.86902,207000,65.70832061767578
1591192734.1635592,208000,66.34828186035156
1591193201.3459895,209000,66.0071029663086
1591193657.1696873,210000,65.79852294921875
1591194123.9266415,211000,65.14724731445312
1591194597.0118208,212000,65.62605285644531
1591195053.8123705,213000,65.94342041015625
1591195522.7174807,214000,66.27593231201172
1591195987.3054953,215000,66.41547393798828
1591196445.3181882,216000,64.9879379272461
1591196913.3624115,217000,66.68751525878906
1591197379.3879938,218000,66.57627868652344
1591197833.8185384,219000,65.0506362915039
1591198298.5728137,220000,66.03704833984375
1591198766.430429,221000,64.9168930053711
1591199223.0577328,222000,65.37854766845703
1591199690.0571856,223000,66.83045196533203
1591200156.2397408,224000,65.59699249267578
1591200611.5670223,225000,65.39195251464844
1591201077.6447482,226000,65.63777160644531
1591201542.5469706,227000,65.93716430664062
1591202001.659335,228000,66.4727783203125
1591202472.4190464,229000,65.554931640625
1591202938.7937932,230000,65.23741149902344
1591203411.4866595,231000,65.6219253540039
1591203890.145936,232000,66.1610107421875
1591204365.209154,233000,65.9647216796875
1591204833.6760812,234000,65.91984558105469
1591205312.7028043,235000,65.21212005615234
1591205783.9381142,236000,65.56721496582031
1591206253.4706242,237000,66.1465835571289
1591206733.6865067,238000,66.11927795410156
1591207214.2215126,239000,65.71533966064453
1591207677.9059782,240000,64.4699935913086
1591208155.1523216,241000,65.87364196777344
1591208631.8267298,242000,66.46949005126953
1591209098.3502471,243000,64.83432006835938
1591209571.940111,244000,66.35747528076172
1591210049.464835,245000,65.56896209716797
1591210508.1465647,246000,65.15614318847656
1591210976.281458,247000,66.93763732910156
1591211443.2845669,248000,65.8095474243164
1591211898.5941234,249000,65.06492614746094
1591212362.954285,250000,65.65789031982422
1591212830.1270745,251000,65.67373657226562
1591213291.3845444,252000,66.34510803222656
1591213757.1803138,253000,65.91555786132812
1591214226.1081457,254000,64.89750671386719
1591214685.6058025,255000,65.28507232666016
1591215150.7588654,256000,66.11653137207031
1591215615.29304,257000,65.93986511230469
1591216072.674669,258000,65.82970428466797
1591216539.9743373,259000,65.25749969482422
1591217012.1205535,260000,65.83002471923828
1591217470.8779411,261000,65.92621612548828
1591217943.594267,262000,66.40714263916016
1591218413.990976,263000,66.10953521728516
1591218878.5915308,264000,64.75605010986328
1591219352.7839246,265000,66.09651947021484
1591219826.8054874,266000,66.67576599121094
1591220287.918306,267000,65.13249206542969
1591220758.114041,268000,66.12447357177734
1591221231.957342,269000,65.3260269165039
1591221692.5150473,270000,65.22245788574219
1591222165.0476785,271000,66.65666961669922
1591222637.577524,272000,65.84880065917969
1591223097.9427273,273000,65.15061950683594
1591223568.2988133,274000,66.0572738647461
1591224035.956583,275000,66.0179443359375
1591224490.1644838,276000,66.19049072265625
1591224955.262749,277000,66.14964294433594
1591225420.4659576,278000,65.123291015625
1591225882.1424627,279000,65.53484344482422
1591226346.3852968,280000,66.30783081054688
1591226812.3779233,281000,66.59664154052734
1591227271.927663,282000,65.92504119873047
1591227737.9689825,283000,64.98222351074219
1591228207.2049925,284000,66.0564193725586
1591228665.600926,285000,65.85808563232422
1591229135.8270485,286000,66.22493743896484
1591229598.7490017,287000,65.47412872314453
1591230057.9481106,288000,64.63256072998047
1591230528.4062893,289000,65.994140625
1591230995.3775713,290000,66.36774444580078
1591231452.538691,291000,64.61912536621094
1591231919.0976553,292000,65.9749526977539
1591232386.3873394,293000,65.25387573242188
1591232843.755266,294000,64.98688507080078
1591233309.7501364,295000,66.9555435180664
1591233778.4702656,296000,65.51294708251953
1591234233.5014033,297000,65.19237518310547
1591234705.0030053,298000,65.8416519165039
1591235171.9970233,299000,65.88497161865234
1591235630.9049962,300000,66.1988296508789
1591236103.270862,301000,65.51649475097656
1591236571.5725014,302000,64.66033172607422
1591237032.2305923,303000,65.52222442626953
1591237494.279375,304000,66.32119750976562
1591237959.5306923,305000,66.04058074951172
1591238413.6637287,306000,66.10005950927734
1591238881.8213017,307000,65.22303009033203
1591239349.6856472,308000,65.86724090576172
1591239802.999982,309000,65.98847198486328
1591240268.9743335,310000,66.44762420654297
1591240733.9188619,311000,66.05414581298828
1591241189.7055404,312000,64.95194244384766
1591241655.8959591,313000,66.16027069091797
1591242125.9450376,314000,67.20333862304688
1591242586.4940994,315000,65.005126953125
1591243050.2708583,316000,66.4596939086914
1591243521.7963529,317000,65.21587371826172
1591243981.1830435,318000,65.26569366455078
1591244451.2062905,319000,66.86157989501953
1591244919.1550705,320000,66.0020523071289
1591245379.1865208,321000,65.12010955810547
1591245847.786546,322000,65.58169555664062
1591246314.7136183,323000,66.05210876464844
1591246771.4659889,324000,66.60111236572266
1591247237.41867,325000,65.98773956298828
1591247703.1206338,326000,65.28602600097656
1591248165.1154337,327000,65.66577911376953
1591248629.3723412,328000,66.03182220458984
1591249095.9605937,329000,66.19779968261719
1591249552.4985025,330000,65.813720703125
1591250017.9167647,331000,64.9630126953125
1591250488.0462716,332000,66.01583862304688
1591250947.1641333,333000,66.27218627929688
1591251415.2495637,334000,66.41914367675781
1591251881.9831045,335000,65.86341857910156
1591252338.1200008,336000,64.59872436523438
1591252808.9572768,337000,66.27474975585938
1591253275.3818138,338000,67.00560760498047
1591253734.2806563,339000,64.83929443359375
1591254199.074685,340000,66.26154327392578
1591254669.5072913,341000,65.45143127441406
1591255129.1449654,342000,65.41263580322266
1591255598.4370441,343000,66.86748504638672
1591256071.2524812,344000,65.83689880371094
1591256531.4844222,345000,65.17684173583984
1591257002.275128,346000,65.89530181884766
1591257476.0366125,347000,66.16752624511719
1591257939.059923,348000,66.01250457763672
1591258413.603426,349000,66.0543441772461
1591258887.6102493,350000,64.6565170288086
1591259352.1557844,351000,65.62861633300781
1591259825.8993642,352000,66.16961669921875
1591260291.484754,353000,66.09180450439453
1591260748.9988627,354000,65.60511779785156
1591261211.6433353,355000,65.1839370727539
1591261681.986324,356000,65.54624938964844
1591262143.1081553,357000,65.94293212890625
1591262614.224779,358000,66.4764633178711
1591263081.5999873,359000,65.78130340576172
1591263542.6888928,360000,64.6279525756836
1591264013.9405825,361000,65.81381225585938
1591264480.79535,362000,66.75279235839844
1591264943.7357275,363000,65.09953308105469
1591265411.9664161,364000,66.19906616210938
1591265879.0908315,365000,65.1290054321289
1591266335.5620935,366000,65.33452606201172
1591266806.3219104,367000,67.0370864868164
1591267279.0419312,368000,65.8482666015625
1591267737.9030488,369000,65.07475280761719
1591268209.257157,370000,65.66158294677734
1591268674.1466308,371000,66.20629119873047
1591269133.708375,372000,66.27754211425781
1591269599.8333173,373000,65.89684295654297
1591270061.9332135,374000,65.37069702148438
1591270520.760726,375000,65.58259582519531
1591270985.034157,376000,66.0454330444336
1591271449.4308848,377000,66.49659729003906
1591271905.708009,378000,65.72486114501953
1591272374.8082106,379000,65.369140625
1591272848.0139258,380000,66.05638122558594
1591273301.970961,381000,65.89676666259766
1591273767.9743366,382000,66.16937255859375
1591274234.7892249,383000,66.10248565673828
1591274689.5037277,384000,64.63217163085938
1591275158.8932998,385000,65.77667999267578
1591275624.4862168,386000,66.76777648925781
1591276084.3775477,387000,65.08739471435547
1591276550.5307007,388000,66.21662902832031
1591277014.2895896,389000,65.25619506835938
1591277472.828094,390000,65.43370819091797
1591277937.444475,391000,66.88526916503906
1591278405.951017,392000,64.97298431396484
1591278863.6939602,393000,63.72891616821289
1591279331.5799856,394000,64.88232421875
1591279795.879321,395000,65.01122283935547
1591280252.8330832,396000,64.89037322998047
1591280722.0967846,397000,64.75334167480469
1591281190.6423383,398000,64.26295471191406
1591281650.0793207,399000,64.54996490478516
1591282116.9271634,400000,64.96607971191406
1591282587.694261,401000,65.11752319335938
1591283044.2198215,402000,64.9562759399414
1591283508.0049489,403000,64.11168670654297
1591283979.2178059,404000,65.08314514160156
1591284435.1255288,405000,65.41371154785156
1591284905.407442,406000,65.28404998779297
1591285373.0051877,407000,65.23348999023438
1591285827.8246644,408000,64.08489227294922
1591286299.6316886,409000,65.5263671875
1591286765.6594841,410000,66.15142822265625
1591287221.6462498,411000,64.0508804321289
1591287687.581541,412000,65.47740936279297
1591288160.6808572,413000,64.90846252441406
1591288618.2874653,414000,64.7071533203125
1591289083.7004151,415000,66.10685729980469
1591289555.184706,416000,65.0310287475586
1591290012.4899256,417000,64.70118713378906
1591290484.4479601,418000,64.98540496826172
1591290953.396509,419000,65.70572662353516
1591291412.0933506,420000,65.49652862548828
1591291879.264626,421000,65.01995849609375
1591292346.1101632,422000,64.47518920898438
1591292807.7419198,423000,65.12427520751953
1591293283.1489508,424000,65.52873229980469
1591293755.0498388,425000,65.56657409667969
1591294215.6178508,426000,65.25288391113281
1591294677.9084814,427000,64.7361831665039
1591295147.9514382,428000,65.21733093261719
1591295604.3994818,429000,64.90464782714844
1591296070.9810815,430000,65.43470001220703
1591296537.8255324,431000,65.29472351074219
1591296993.809831,432000,64.03172302246094
1591297468.6734455,433000,65.3422622680664
1591297937.2102191,434000,66.17859649658203
1591298391.5560799,435000,64.49998474121094
1591298863.3319983,436000,65.79727935791016
1591299336.6648078,437000,64.65830993652344
1591299796.5576844,438000,64.814208984375
1591300269.668892,439000,66.42989349365234
1591300743.110412,440000,65.1587142944336
1591301207.1991584,441000,64.36784362792969
1591301680.1893847,442000,65.10551452636719
1591302155.2094731,443000,65.16234588623047
1591302615.509133,444000,65.60604095458984
1591303082.9178498,445000,65.06246185302734
1591303554.2593372,446000,64.33414459228516
1591304018.2512891,447000,64.79008483886719
1591304491.7775016,448000,65.64405822753906
1591304965.6657536,449000,65.47196197509766
1591305429.4998438,450000,65.7055435180664
1591305902.5058632,451000,64.31830596923828
1591306383.21944,452000,65.03034210205078
1591306853.0666857,453000,65.47552490234375
1591307329.543046,454000,65.68185424804688
1591307803.0720136,455000,65.20589447021484
1591308264.5578146,456000,64.44145202636719
1591308740.8547618,457000,65.74678039550781
1591309213.393581,458000,66.17816162109375
1591309671.3550193,459000,64.26956939697266
1591310141.9157336,460000,65.68441772460938
1591310614.4013798,461000,64.68893432617188
1591311072.7141867,462000,64.77906799316406
1591311539.7642748,463000,66.28520965576172
1591312011.7551847,464000,65.26998138427734
1591312466.7225378,465000,64.46316528320312
1591312936.6847243,466000,65.02690124511719
1591313405.44265,467000,65.5469970703125
1591313864.3980906,468000,65.64421844482422
1591314331.3318176,469000,65.43296813964844
1591314796.3704376,470000,64.71650695800781
1591315259.743821,471000,64.95811462402344
1591315727.3158042,472000,65.3566665649414
1591316193.9653316,473000,65.4837875366211
1591316652.520338,474000,65.31382751464844
1591317120.8169498,475000,64.2625503540039
1591317594.6233337,476000,65.11133575439453
1591318056.0765615,477000,65.477783203125
1591318523.967566,478000,65.20305633544922
1591318991.9421105,479000,65.09999084472656
1591319446.7030106,480000,63.777183532714844
1591319915.7945416,481000,64.74406433105469
1591320385.323181,482000,65.64252471923828
1591320845.4115639,483000,64.1790542602539
1591321313.4448683,484000,65.18156433105469
1591321783.3862393,485000,64.3477783203125
1591322246.5227063,486000,64.49903869628906
1591322716.6443098,487000,65.64452362060547
1591323186.1466057,488000,64.54830169677734
1591323643.7340295,489000,63.67367935180664
1591324115.0916772,490000,64.88630676269531
1591324585.2650757,491000,64.84093475341797
1591325047.2949421,492000,65.41192626953125
1591325517.6205716,493000,64.66608428955078
1591325985.1514587,494000,63.871944427490234
1591326448.499362,495000,64.8883056640625
1591326921.8046389,496000,65.35895538330078
1591327393.089881,497000,64.93449401855469
1591327851.7045734,498000,65.30658721923828
1591328320.925226,499000,64.75870513916016
1591328790.846352,500000,65.23188781738281
1591329246.2252924,501000,65.49813079833984
1591329720.691061,502000,65.3475341796875
1591330187.0353518,503000,65.25196075439453
1591330644.122945,504000,63.942230224609375
1591331116.972658,505000,65.3878402709961
1591331586.7993906,506000,66.54913330078125
1591332050.413378,507000,64.67656707763672
1591332520.1436465,508000,65.402099609375
1591332991.9620726,509000,64.78683471679688
1591333448.417476,510000,64.86421203613281
1591333915.859408,511000,66.54458618164062
1591334383.7762756,512000,65.29541015625
1591334839.0034122,513000,64.54350280761719
1591335309.5792735,514000,65.54326629638672
1591335774.9274461,515000,65.28345489501953
1591336229.7548673,516000,66.03758239746094
1591336697.8576329,517000,65.48456573486328
1591337167.1632335,518000,64.4572982788086
1591337629.379053,519000,65.22697448730469
1591338098.0165107,520000,65.52801513671875
1591338565.1736615,521000,65.52347564697266
1591339026.973912,522000,65.53080749511719
1591339497.1835282,523000,64.51728820800781
1591339969.655619,524000,65.36460876464844
1591340425.6488628,525000,65.27410125732422
1591340895.7192886,526000,65.6309585571289
1591341362.219021,527000,65.33903503417969
1591341819.0892131,528000,63.7498779296875
1591342288.591275,529000,65.76042938232422
1591342758.573699,530000,66.35338592529297
1591343216.8000846,531000,64.4657974243164
1591343685.1751542,532000,65.63420867919922
1591344155.0833259,533000,65.01292419433594
1591344613.6653466,534000,64.4852523803711
1591345080.358825,535000,66.27508544921875
1591345549.8590102,536000,65.14558410644531
1591346007.795194,537000,64.41184997558594
1591346477.1088994,538000,65.13873291015625
1591346944.4782333,539000,65.5012435913086
1591347417.4652724,540000,65.37576293945312
1591347887.8083198,541000,65.3177261352539
1591348356.1010993,542000,64.4997787475586
1591348814.9025323,543000,65.01803588867188
1591349281.7377896,544000,65.3263931274414
1591349753.032006,545000,65.36868286132812
1591350211.1720135,546000,64.56464385986328
1591350681.6710012,547000,63.79502868652344
1591351153.9704313,548000,64.4981460571289
1591351611.392382,549000,64.7368392944336
1591352080.8831298,550000,65.30159759521484
1591352548.2687287,551000,64.8441390991211
1591353008.038749,552000,63.587852478027344
1591353479.0516782,553000,64.80619812011719
1591353945.734332,554000,65.51880645751953
1591354402.235696,555000,63.95240783691406
