Wall time,Step,Value
1591224478.0158374,281000,71.43477630615234
1591224930.0248237,282000,71.40535736083984
1591225394.6547844,283000,70.44351196289062
1591225853.599463,284000,71.0930404663086
1591226306.8541768,285000,71.1538314819336
1591226765.109217,286000,71.59236907958984
1591227226.3234706,287000,71.40283966064453
1591227677.6131773,288000,70.11328887939453
1591228142.21987,289000,71.58297729492188
1591228600.3467343,290000,72.3584213256836
1591229052.822323,291000,70.37934875488281
1591229515.8821032,292000,71.65264892578125
1591229977.2119493,293000,70.2439956665039
1591230428.1700792,294000,70.70974731445312
1591230888.68795,295000,72.70389556884766
1591231348.5426004,296000,71.20723724365234
1591231798.6220014,297000,70.23485565185547
1591232262.4459949,298000,71.09432983398438
1591232728.6279538,299000,71.3578109741211
1591233181.6785493,300000,71.70501708984375
1591233644.4643476,301000,71.40887451171875
1591234107.422935,302000,70.08267974853516
1591234561.1873703,303000,70.84657287597656
1591235020.5377462,304000,71.62981414794922
1591235483.300721,305000,71.62506103515625
1591235931.7140722,306000,71.27164459228516
1591236394.8642879,307000,70.47914123535156
1591236856.2905772,308000,71.08655548095703
1591237308.161488,309000,71.53311157226562
1591237772.817971,310000,71.61019134521484
1591238237.3555453,311000,71.26505279541016
1591238687.6212907,312000,70.07028198242188
1591239148.9362288,313000,71.4931869506836
1591239609.1910746,314000,72.22140502929688
1591240061.5628796,315000,70.4767074584961
1591240524.5864155,316000,71.93165588378906
1591240986.9969008,317000,70.74488067626953
1591241436.1062703,318000,70.5077133178711
1591241898.0642285,319000,72.70896911621094
1591242360.4970086,320000,71.2438735961914
1591242811.6360786,321000,70.42816925048828
1591243274.470878,322000,71.15990447998047
1591243735.5617988,323000,71.42308807373047
1591244186.9511392,324000,71.36173248291016
1591244649.34344,325000,71.35798645019531
1591245111.206672,326000,70.31202697753906
1591245567.3093596,327000,71.13851165771484
1591246027.3040268,328000,71.8349838256836
1591246490.814315,329000,71.45245361328125
1591246942.7211957,330000,71.39739990234375
1591247403.3898144,331000,70.27698516845703
1591247864.365189,332000,71.10548400878906
1591248317.2338257,333000,71.54859161376953
1591248776.2424278,334000,71.52207946777344
1591249233.5768793,335000,71.21454620361328
1591249682.3435156,336000,70.04678344726562
1591250140.0209696,337000,71.4653091430664
1591250603.2023365,338000,72.18326568603516
1591251057.4763947,339000,70.17507934570312
1591251520.6497052,340000,71.6641845703125
1591251984.026375,341000,70.67023468017578
1591252433.7712605,342000,70.87889862060547
1591252893.9819782,343000,72.66409301757812
1591253354.4459047,344000,72.16569519042969
1591253806.681751,345000,74.17100524902344
1591254275.7898896,346000,74.990478515625
1591254737.351906,347000,75.02552032470703
1591255188.8336914,348000,75.59983825683594
1591255653.9613383,349000,75.39288330078125
1591256114.8793802,350000,73.65318298339844
1591256566.3344352,351000,74.89720916748047
1591257022.8735874,352000,75.40245819091797
1591257480.37154,353000,74.90766906738281
1591257934.7042687,354000,75.06507873535156
1591258397.942652,355000,73.82354736328125
1591258861.3887682,356000,74.9532699584961
1591259313.7587698,357000,75.26424407958984
1591259774.7096763,358000,75.68063354492188
1591260233.707579,359000,74.81146240234375
1591260682.464485,360000,73.70158386230469
1591261143.3380108,361000,75.35364532470703
1591261608.9902139,362000,75.99494934082031
1591262062.588287,363000,73.79581451416016
1591262522.680872,364000,75.11023712158203
1591262983.6001387,365000,74.4613265991211
1591263432.1285858,366000,74.6932144165039
1591263894.0350497,367000,76.23731231689453
1591264353.6172,368000,74.3894271850586
1591264803.6754637,369000,74.23969268798828
1591265271.9782197,370000,75.0457763671875
1591265736.0389555,371000,74.71601104736328
1591266186.5071511,372000,75.72591400146484
1591266649.4858232,373000,74.99787139892578
1591267109.4944868,374000,73.80523681640625
1591267565.287842,375000,74.6641616821289
1591268027.8257518,376000,75.26917266845703
1591268491.0919154,377000,75.38084411621094
1591268945.7079287,378000,74.76993560791016
1591269406.6159039,379000,73.878662109375
1591269870.5477793,380000,74.5903549194336
1591270321.8169868,381000,75.05992126464844
1591270785.613506,382000,75.4478988647461
1591271245.0593016,383000,75.17069244384766
1591271695.4540455,384000,73.52125549316406
1591272159.4285822,385000,75.42919158935547
1591272619.7836232,386000,75.85025787353516
1591273073.1436105,387000,73.92333984375
1591273536.897457,388000,75.49504852294922
1591273999.9978552,389000,74.60542297363281
1591274453.0075467,390000,74.79194641113281
1591274915.607602,391000,76.26858520507812
1591275376.893489,392000,75.23772430419922
1591275831.1515296,393000,74.45655822753906
1591276294.6163552,394000,74.8927230834961
1591276753.0021687,395000,75.46563720703125
1591277202.5260828,396000,75.48974609375
1591277664.3804767,397000,75.16876220703125
1591278121.0667787,398000,74.27629089355469
1591278575.9046667,399000,74.7620620727539
1591279036.1038241,400000,75.64391326904297
1591279496.3954325,401000,75.19955444335938
1591279949.364349,402000,75.37520599365234
1591280409.9851649,403000,74.20771789550781
1591280870.369052,404000,74.93714904785156
1591281321.9336166,405000,74.81065368652344
1591281782.9026585,406000,75.16404724121094
1591282239.9257054,407000,74.97396087646484
1591282686.8003604,408000,73.82969665527344
1591283150.4491124,409000,75.14044952392578
1591283612.232075,410000,76.11292266845703
1591284064.608924,411000,74.28677368164062
1591284524.9724596,412000,75.4513168334961
1591284989.6757166,413000,74.11067199707031
1591285439.838528,414000,74.27497100830078
1591285898.1133146,415000,76.51557159423828
1591286360.721872,416000,74.71696472167969
1591286813.0356488,417000,74.05057525634766
1591287275.312959,418000,75.00485229492188
1591287733.2945337,419000,74.9639892578125
1591288182.4910898,420000,75.5980453491211
1591288640.2426522,421000,74.8473892211914
1591289098.5771146,422000,74.01466369628906
1591289556.1632562,423000,74.54061126708984
1591290014.7243497,424000,75.87977600097656
1591290478.122059,425000,75.4199447631836
1591290932.220164,426000,75.20509338378906
1591291398.0177946,427000,74.17696380615234
1591291866.8186545,428000,74.24727630615234
1591292323.0389776,429000,75.1986312866211
1591292791.4691014,430000,75.35948944091797
1591293257.8223572,431000,74.97547149658203
1591293717.9729862,432000,73.74333953857422
1591294186.2928057,433000,74.80526733398438
1591294649.6725957,434000,76.01275634765625
1591295102.1189368,435000,74.25520324707031
1591295560.692952,436000,75.51448059082031
1591296020.850634,437000,74.64192962646484
1591296470.5950096,438000,74.38231658935547
1591296929.8581553,439000,76.01185607910156
1591297391.7045927,440000,75.21114349365234
1591297843.9900303,441000,74.32813262939453
1591298308.9096978,442000,74.74286651611328
1591298770.488319,443000,74.79003143310547
1591299220.8012226,444000,75.34767150878906
1591299685.8781524,445000,75.16327667236328
1591300149.2834866,446000,73.67243957519531
1591300603.4312277,447000,75.099365234375
1591301067.075149,448000,75.45301818847656
1591301527.4245977,449000,75.45040893554688
1591301981.1689296,450000,75.0384750366211
1591302447.151076,451000,74.0504379272461
1591302912.7770584,452000,75.35440826416016
1591303362.8109908,453000,75.25215911865234
1591303824.6789353,454000,75.15463256835938
1591304287.2057488,455000,75.373291015625
1591304744.4131706,456000,73.17987060546875
1591305211.100985,457000,75.36832427978516
1591305674.9597368,458000,76.08194732666016
1591306127.248105,459000,74.15827941894531
1591306593.4652014,460000,75.59870910644531
1591307060.1872778,461000,74.6261978149414
1591307514.8471148,462000,74.3597412109375
1591307978.8297014,463000,76.49613189697266
1591308450.7671242,464000,74.89000701904297
1591308904.6048102,465000,74.45416259765625
1591309369.1679995,466000,74.80545806884766
1591309829.5082235,467000,74.85082244873047
1591310282.06122,468000,75.5002670288086
1591310745.4623613,469000,75.39967346191406
1591311208.944332,470000,73.7598648071289
1591311665.464165,471000,74.73261260986328
1591312126.4577847,472000,75.46929168701172
1591312584.2587533,473000,74.93794250488281
1591313034.2543871,474000,75.2029037475586
1591313496.8845773,475000,74.05226135253906
1591313960.4976923,476000,74.9251480102539
1591314410.416955,477000,75.0248794555664
1591314870.3121483,478000,75.40471649169922
1591315336.1136832,479000,75.15597534179688
1591315788.5664291,480000,73.8140869140625
1591316249.4797714,481000,75.49412536621094
1591316709.6329527,482000,75.98551940917969
1591317161.7913816,483000,74.02698516845703
1591317625.1458764,484000,75.7945556640625
1591318090.1542366,485000,74.39163970947266
1591318542.0417838,486000,74.48847198486328
1591319008.0753825,487000,76.63993072509766
1591319471.5455897,488000,75.19834899902344
1591319926.2873545,489000,74.1297607421875
1591320390.336294,490000,74.67112731933594
1591320854.9874318,491000,75.00118255615234
1591321307.1424139,492000,75.72636413574219
1591321765.4502025,493000,74.98988342285156
1591322229.4038644,494000,74.47195434570312
1591322690.1251812,495000,74.97687530517578
1591323153.399415,496000,75.37625122070312
1591323616.174718,497000,74.93537139892578
1591324072.5590396,498000,74.98047637939453
1591324539.5558813,499000,74.0268783569336
1591325006.1356335,500000,74.7763442993164
1591325459.1726356,501000,74.78155517578125
1591325924.2696824,502000,75.28137969970703
1591326395.9490907,503000,74.98548126220703
1591326849.6994724,504000,73.76223754882812
1591327316.2128587,505000,74.99547576904297
1591327778.1680655,506000,76.14747619628906
1591328231.8449678,507000,73.85929107666016
1591328695.3581896,508000,75.60301208496094
1591329164.7213833,509000,74.57427215576172
1591329617.7979827,510000,74.4596176147461
1591330081.9138064,511000,76.32051849365234
1591330544.3735242,512000,75.23432159423828
1591330999.0567696,513000,73.89789581298828
1591331459.748914,514000,74.97592163085938
1591331924.054567,515000,75.24262237548828
1591332376.9125054,516000,75.22527313232422
1591332836.908833,517000,75.54047393798828
1591333301.0449545,518000,73.89681243896484
1591333755.4510078,519000,75.17352294921875
1591334213.747489,520000,75.38925170898438
1591334674.0943947,521000,75.39305114746094
1591335127.1363716,522000,75.32999420166016
1591335585.7331262,523000,74.21174621582031
1591336050.7906961,524000,74.72048950195312
1591336505.7263756,525000,75.23894500732422
1591336971.7733483,526000,75.48091125488281
1591337435.4494102,527000,75.03636169433594
1591337886.524042,528000,73.77894592285156
1591338354.0992243,529000,75.6395263671875
1591338813.4827852,530000,76.11692810058594
1591339266.5168521,531000,74.41061401367188
1591339730.6978705,532000,75.2778549194336
1591340192.948463,533000,74.27452087402344
1591340649.714235,534000,74.26358795166016
1591341106.8817027,535000,76.29442596435547
1591341569.764519,536000,74.94671630859375
1591342021.9461887,537000,74.12290954589844
1591342484.8104541,538000,75.0670394897461
1591342945.1603024,539000,75.10084533691406
1591343396.0981762,540000,75.5947265625
1591343859.5036814,541000,75.46726989746094
1591344323.552098,542000,73.78335571289062
1591344778.6408095,543000,74.40968322753906
1591345237.4144616,544000,75.36273193359375
1591345698.1467094,545000,75.45687866210938
1591346151.2017584,546000,75.49785614013672
1591346611.3095515,547000,73.87689208984375
1591347074.4658992,548000,75.1966552734375
1591347537.8783076,549000,74.98804473876953
1591348003.9950676,550000,75.71563720703125
1591348462.7368028,551000,75.08285522460938
1591348913.8109674,552000,73.23937225341797
1591349378.1853027,553000,74.88787841796875
1591349840.6478171,554000,76.13414764404297
1591350297.4664533,555000,74.3001937866211
1591350761.7534952,556000,75.40774536132812
1591351227.4081588,557000,74.30310821533203
1591351687.7584002,558000,74.35466766357422
1591352147.640609,559000,76.5508041381836
1591352609.6858,560000,74.5986328125
1591353062.3039234,561000,74.04027557373047
1591353529.1623366,562000,75.05713653564453
1591353993.9968371,563000,74.96571350097656
1591354443.4894743,564000,75.982666015625
