Wall time,Step,Value
1591126850.4873397,67000,63.926151275634766
1591127318.3394718,68000,64.86488342285156
1591127770.7731628,69000,63.88453674316406
1591128234.267258,70000,64.30919647216797
1591128698.9135623,71000,63.998321533203125
1591129152.495762,72000,62.68284225463867
1591129617.3629026,73000,64.39076232910156
1591130081.7485123,74000,64.51988983154297
1591130537.489178,75000,63.10771560668945
1591131001.5016816,76000,64.31559753417969
1591131466.5990512,77000,63.040321350097656
1591131918.8583992,78000,63.56087112426758
1591132383.0304625,79000,64.73814392089844
1591132847.9237883,80000,62.80415725708008
1591133301.82117,81000,62.42567825317383
1591133765.8591146,82000,62.892574310302734
1591134226.6404722,83000,62.72024917602539
1591134675.8055818,84000,63.11914825439453
1591135136.0055869,85000,63.102210998535156
1591135595.3536706,86000,62.00023651123047
1591136054.9673984,87000,62.662208557128906
1591136517.3612971,88000,63.2816276550293
1591136981.9172356,89000,63.073421478271484
1591137436.762114,90000,62.84792709350586
1591137897.1313672,91000,62.48239517211914
1591138369.4546158,92000,62.80751037597656
1591138821.1221945,93000,62.956329345703125
1591139288.3954363,94000,63.52629089355469
1591139752.1104853,95000,63.132179260253906
1591140205.6510432,96000,61.82491683959961
1591140673.040374,97000,63.326942443847656
1591141136.3048384,98000,63.678558349609375
1591141591.9752846,99000,62.44102478027344
1591142057.1309698,100000,63.514591217041016
1591142525.821405,101000,62.399173736572266
1591142982.0255497,102000,60.81557846069336
1591143446.0710394,103000,62.177032470703125
1591143910.6815274,104000,60.721073150634766
1591144364.1301355,105000,60.4961051940918
1591144831.973189,106000,62.135169982910156
1591145297.1644387,107000,68.3389892578125
1591145753.7634883,108000,70.59015655517578
1591146221.7661407,109000,70.28636932373047
1591146689.4555044,110000,69.06829071044922
1591147146.5863912,111000,69.78253173828125
1591147608.239901,112000,70.54171752929688
1591148073.9848678,113000,70.21174621582031
1591148531.169726,114000,69.58766174316406
1591148992.4963396,115000,68.6059799194336
1591149458.8398762,116000,69.95957946777344
1591149914.0974553,117000,72.46411895751953
1591150382.3152251,118000,76.19329071044922
1591150850.9612062,119000,75.70014190673828
1591151306.702741,120000,74.07286834716797
1591151773.290501,121000,76.14012908935547
1591152241.2766604,122000,76.2582015991211
1591152701.1461523,123000,74.64661407470703
1591153170.1027865,124000,75.78413391113281
1591153637.4996922,125000,74.55242156982422
1591154094.234419,126000,75.38322448730469
1591154561.769918,127000,77.03773498535156
1591155029.525281,128000,75.08878326416016
1591155485.7076695,129000,75.39875793457031
1591155953.7693112,130000,76.3934097290039
1591156417.5645192,131000,75.99259185791016
1591156875.212575,132000,76.98197174072266
1591157344.4164712,133000,76.02058410644531
1591157809.7181478,134000,74.96894073486328
1591158268.3335679,135000,75.9043197631836
1591158736.1003327,136000,76.33570861816406
1591159204.0282195,137000,75.87496185302734
1591159662.3304403,138000,76.07725524902344
1591160123.776806,139000,74.64547729492188
1591160596.8968368,140000,75.92301177978516
1591161055.3320868,141000,76.10291290283203
1591161521.3710182,142000,75.9873275756836
1591161985.5606215,143000,69.0146484375
1591162443.9330873,144000,66.54996490478516
1591162912.5751908,145000,68.34724426269531
1591163377.494111,146000,68.92262268066406
1591163834.5702007,147000,68.08580017089844
1591164300.2822943,148000,69.04186248779297
1591164768.8097758,149000,68.02290344238281
1591165230.1343548,150000,61.82114791870117
1591165698.2446942,151000,63.73941421508789
1591166165.0746484,152000,62.4216194152832
1591166620.1004684,153000,62.17654037475586
1591167091.0441422,154000,59.48488235473633
1591167559.4520311,155000,57.15814971923828
1591168020.5814645,156000,57.538909912109375
1591168486.9857333,157000,57.14815902709961
1591168954.2195847,158000,56.66948699951172
1591169414.7868664,159000,57.15072250366211
1591169878.5086863,160000,57.60076141357422
1591170346.8259757,161000,57.42141342163086
1591170803.770582,162000,57.0911979675293
1591171270.9553251,163000,56.71666717529297
1591171741.4625332,164000,57.157630920410156
1591172202.6161013,165000,57.280635833740234
1591172671.6809094,166000,57.536197662353516
1591173140.8447251,167000,57.13519287109375
1591173598.848289,168000,56.27916717529297
1591174067.5501158,169000,57.8001708984375
1591174534.8272984,170000,57.82410430908203
1591174990.5211213,171000,56.54301452636719
1591175454.801746,172000,57.3690299987793
1591175920.025338,173000,56.71925354003906
1591176375.074355,174000,56.63574981689453
1591176839.6190944,175000,58.28215789794922
1591177305.146428,176000,56.672027587890625
1591177760.3778107,177000,56.237213134765625
1591178230.9614706,178000,57.34640884399414
1591178702.211392,179000,64.19927978515625
1591179155.956075,180000,66.24853515625
1591179620.4921548,181000,65.62229919433594
1591180086.1273258,182000,64.49895477294922
1591180546.4057026,183000,65.36841583251953
1591181013.7736802,184000,66.19341278076172
1591181481.2933784,185000,65.98979187011719
1591181936.9574249,186000,65.63414001464844
1591182404.790781,187000,64.4180908203125
1591182877.3094351,188000,65.51824188232422
1591183333.3634715,189000,65.74612426757812
1591183796.7944906,190000,66.25654602050781
1591184258.758531,191000,65.95372772216797
1591184711.3693652,192000,64.48152923583984
1591185175.5576234,193000,66.56502532958984
1591185638.5062873,194000,66.93365478515625
1591186089.0151944,195000,65.20513153076172
1591186551.045585,196000,66.1886215209961
1591187016.721149,197000,65.08492279052734
1591187472.0621917,198000,65.52534484863281
1591187938.6379678,199000,67.25843048095703
1591188401.8796687,200000,65.31379699707031
1591188855.213041,201000,65.19513702392578
1591189321.3302596,202000,68.1447525024414
1591189787.0280888,203000,70.72525024414062
1591190239.3109572,204000,71.10275268554688
1591190702.6455262,205000,70.42888641357422
1591191168.4478867,206000,69.90618896484375
1591191625.6308932,207000,73.56590270996094
1591192088.1688223,208000,74.3160171508789
1591192558.314966,209000,73.817626953125
1591193016.164733,210000,73.82471466064453
1591193480.5033112,211000,72.31961822509766
1591193948.3705826,212000,73.75704193115234
1591194400.8293064,213000,73.41670989990234
1591194864.0078485,214000,74.07715606689453
1591195328.3665266,215000,73.62577819824219
1591195785.2808232,216000,72.19353485107422
1591196255.725023,217000,74.01963806152344
1591196721.025017,218000,74.28643035888672
1591197177.647575,219000,73.03748321533203
1591197643.1159406,220000,74.27223205566406
1591198110.2807212,221000,73.11661529541016
1591198561.5777,222000,73.2369613647461
1591199021.419403,223000,75.57869720458984
1591199487.980062,224000,76.57866668701172
1591199942.6552825,225000,76.64937591552734
1591200411.7501974,226000,77.33833312988281
1591200873.9463735,227000,77.4384536743164
1591201328.4409013,228000,78.0069580078125
1591201789.1715546,229000,77.20001220703125
1591202253.9783795,230000,76.06645202636719
1591202713.5093534,231000,76.94419860839844
1591203180.1403146,232000,76.65628814697266
1591203662.094985,233000,71.64774322509766
1591204121.819763,234000,71.6445083618164
1591204595.8512268,235000,70.42577362060547
1591205075.0108783,236000,71.67084503173828
1591205534.3291957,237000,71.56063079833984
1591206010.0929828,238000,71.63495635986328
1591206485.4500515,239000,71.27156829833984
1591206954.6988587,240000,69.33654022216797
1591207433.37892,241000,71.3513412475586
1591207907.5593193,242000,71.70365142822266
1591208371.1318958,243000,69.88614654541016
1591208843.7822025,244000,71.39746856689453
1591209318.7562077,245000,70.13274383544922
1591209778.67562,246000,70.40347290039062
1591210248.6674116,247000,72.33878326416016
1591210714.5673254,248000,70.24803161621094
1591211167.0577831,249000,70.10481262207031
1591211630.7078328,250000,70.79647827148438
1591212093.1853375,251000,70.78376770019531
1591212547.8973608,252000,71.4473648071289
1591213012.5360944,253000,71.05575561523438
1591213478.0647824,254000,69.79806518554688
1591213937.3003328,255000,70.47891998291016
1591214399.8173862,256000,71.42840576171875
1591214865.8258724,257000,71.08849334716797
1591215318.1210005,258000,71.14551544189453
1591215780.037882,259000,69.90235137939453
1591216243.5141537,260000,70.64818572998047
1591216695.8910162,261000,70.90898132324219
1591217162.7987719,262000,71.33651733398438
1591217632.6094518,263000,71.08614349365234
1591218086.9233925,264000,69.5692367553711
1591218558.2445607,265000,74.4912109375
1591219031.5135827,266000,77.56068420410156
1591219494.3298528,267000,75.97100830078125
1591219963.2908096,268000,77.28689575195312
1591220438.5056305,269000,76.13997650146484
1591220896.663276,270000,76.52913665771484
1591221366.8883278,271000,78.11892700195312
1591221834.7683644,272000,76.30964660644531
1591222294.050744,273000,75.99879455566406
1591222767.9618618,274000,76.81046295166016
1591223232.8278954,275000,77.00873565673828
1591223686.30729,276000,77.52362060546875
1591224150.4842916,277000,76.88712310791016
1591224615.870282,278000,75.92213439941406
1591225072.3389904,279000,73.43514251708984
1591225536.1738346,280000,74.00682067871094
1591226000.8606439,281000,73.91332244873047
1591226453.3250895,282000,73.56153869628906
1591226914.5138474,283000,72.95820617675781
1591227380.2193167,284000,73.62850189208984
1591227829.8473237,285000,73.71607971191406
1591228294.9690409,286000,73.79618835449219
1591228761.7474697,287000,73.7804946899414
1591229214.9842715,288000,72.17887115478516
1591229682.553447,289000,74.27005004882812
1591230145.624078,290000,74.3175277709961
1591230600.0864227,291000,72.96723175048828
1591231062.2996206,292000,74.01764678955078
1591231530.8343747,293000,72.98424530029297
1591231987.375248,294000,73.19844055175781
1591232449.8521912,295000,75.16574096679688
1591232916.9826033,296000,73.1022720336914
1591233370.7534916,297000,72.96741485595703
1591233840.7125227,298000,73.76551055908203
1591234310.5443609,299000,73.69928741455078
1591234765.943215,300000,74.22181701660156
1591235232.3621757,301000,73.63297271728516
1591235700.0573215,302000,72.58866882324219
1591236158.5960388,303000,73.5143814086914
1591236626.38295,304000,74.36933898925781
1591237091.2753634,305000,73.91234588623047
1591237546.4612055,306000,73.38995361328125
1591238012.878907,307000,72.48472595214844
1591238480.0311832,308000,73.87361907958984
1591238929.74614,309000,73.7965316772461
1591239396.028211,310000,74.35972595214844
1591239861.3905392,311000,74.0565414428711
1591240317.1334934,312000,72.35446166992188
1591240784.5875828,313000,74.43487548828125
1591241246.3922272,314000,74.71942138671875
1591241700.6562178,315000,72.85772705078125
1591242165.9609597,316000,74.37400817871094
1591242630.3434834,317000,73.09868621826172
1591243083.2393794,318000,73.69278717041016
1591243549.0165093,319000,75.53617095947266
1591244013.3874645,320000,73.46455383300781
1591244467.0479982,321000,73.41094970703125
1591244934.4180923,322000,74.20673370361328
1591245400.739977,323000,73.97299194335938
1591245857.5760581,324000,74.68309783935547
1591246320.2479696,325000,74.2942123413086
1591246783.0718455,326000,72.8652114868164
1591247239.4802518,327000,73.80561065673828
1591247703.340979,328000,74.5422134399414
1591248167.9996412,329000,74.29002380371094
1591248625.442735,330000,74.30854034423828
1591249091.6166568,331000,73.29287719726562
1591249558.3247428,332000,74.46024322509766
1591250013.385626,333000,74.3064193725586
1591250480.4528337,334000,74.8737564086914
1591250947.8916836,335000,74.6148452758789
1591251401.896434,336000,72.73712158203125
1591251870.1058002,337000,77.40293884277344
1591252333.494667,338000,82.79131317138672
1591252791.8598905,339000,81.34394836425781
1591253257.7823613,340000,82.1815185546875
1591253727.5313714,341000,81.01005554199219
1591254181.9833922,342000,81.83668518066406
1591254649.253764,343000,83.52442169189453
1591255111.4055634,344000,81.46981048583984
1591255566.3120852,345000,81.04312133789062
1591256036.4939704,346000,82.18783569335938
1591256502.9976926,347000,81.97023010253906
1591256960.6727371,348000,82.81239318847656
1591257429.4096463,349000,81.83135986328125
1591257899.7231565,350000,80.6209487915039
1591258362.4971178,351000,82.0560531616211
1591258833.1220284,352000,82.75717163085938
1591259304.8576689,353000,81.97754669189453
1591259763.71394,354000,81.89258575439453
1591260231.3020873,355000,80.67042541503906
1591260701.6225486,356000,82.15190887451172
1591261157.000973,357000,82.06163024902344
1591261623.018792,358000,82.2110366821289
1591262091.3404849,359000,81.76335144042969
1591262547.3205235,360000,80.20137023925781
1591263016.9819014,361000,82.5561294555664
1591263484.9322827,362000,82.68778991699219
1591263940.9447985,363000,80.97180938720703
1591264408.8214533,364000,82.12144470214844
1591264878.43787,365000,80.90757751464844
1591265339.1219735,366000,81.92479705810547
1591265806.020267,367000,83.09624481201172
1591266272.0339847,368000,81.08255004882812
1591266729.5281384,369000,81.2271499633789
1591267200.9451303,370000,81.8956527709961
1591267669.5017738,371000,82.07818603515625
1591268127.7047317,372000,82.47114562988281
1591268596.338531,373000,81.68869018554688
1591269062.8483732,374000,80.57594299316406
1591269518.1333294,375000,81.8851089477539
1591269979.8386269,376000,82.55667877197266
1591270443.0659513,377000,82.06549072265625
1591270899.3826687,378000,81.54302215576172
1591271365.5044253,379000,80.61429595947266
1591271833.1935127,380000,81.91637420654297
1591272289.0720317,381000,82.03794860839844
1591272752.0578508,382000,82.03948974609375
1591273217.657671,383000,81.91973114013672
1591273676.7635865,384000,80.4100570678711
1591274143.3221562,385000,82.3427505493164
1591274607.7979956,386000,82.66968536376953
1591275061.925597,387000,81.17449951171875
1591275527.9704123,388000,82.1259994506836
1591275996.1085606,389000,80.91900634765625
1591276452.2542756,390000,81.59932708740234
1591276920.163559,391000,83.16583251953125
1591277381.805721,392000,81.20555877685547
1591277836.3259532,393000,80.92848205566406
1591278305.780156,394000,81.81661987304688
1591278768.5142279,395000,81.98656463623047
1591279219.64683,396000,82.53013610839844
1591279685.777507,397000,81.7309341430664
1591280148.865597,398000,80.61056518554688
1591280610.840684,399000,81.7779769897461
1591281074.4707756,400000,82.2943344116211
1591281535.740528,401000,81.89159393310547
1591281992.0684948,402000,81.67745208740234
1591282458.4060912,403000,80.73455810546875
1591282925.1899552,404000,81.95220947265625
1591283382.684215,405000,82.0139389038086
1591283849.7706738,406000,82.02001190185547
1591284311.5192888,407000,81.5573501586914
1591284764.60972,408000,80.4179916381836
1591285229.6593213,409000,82.40072631835938
1591285695.829,410000,82.57410430908203
1591286152.7394526,411000,80.97335052490234
1591286619.6029832,412000,82.15382385253906
1591287088.6085796,413000,81.0513687133789
1591287545.1471393,414000,81.83275604248047
1591288011.571097,415000,83.30870819091797
1591288479.206945,416000,81.48514556884766
1591288933.2281456,417000,81.15532684326172
1591289400.4445512,418000,82.14321899414062
1591289865.4947965,419000,81.81298065185547
1591290321.9774287,420000,82.72754669189453
1591290792.8474767,421000,81.84056854248047
1591291260.9990716,422000,80.75592803955078
1591291722.4786825,423000,81.75694274902344
1591292186.615728,424000,82.46529388427734
1591292654.2303634,425000,82.0473403930664
1591293118.2581627,426000,81.8193588256836
1591293591.6789384,427000,80.64434051513672
1591294059.4561462,428000,81.97691345214844
1591294516.7201848,429000,82.05493927001953
1591294984.6962001,430000,82.41659545898438
1591295448.7809334,431000,81.99261474609375
1591295902.2989748,432000,80.25836944580078
1591296374.0638366,433000,82.65230560302734
1591296841.0114636,434000,82.79855346679688
1591297296.7807248,435000,81.28302764892578
1591297769.656718,436000,82.19852447509766
1591298235.760351,437000,77.85372161865234
1591298697.1219058,438000,78.48751068115234
1591299161.6796098,439000,79.96310424804688
1591299631.342464,440000,77.80387115478516
1591300090.486298,441000,77.80418395996094
1591300561.949383,442000,78.54950714111328
1591301034.8629634,443000,78.63186645507812
1591301493.9635904,444000,79.07305145263672
1591301965.6826205,445000,78.78087615966797
1591302437.9136531,446000,77.01451110839844
1591302900.9843297,447000,78.25166320800781
1591303369.038297,448000,79.07788848876953
1591303837.3705733,449000,78.67166137695312
1591304298.4461193,450000,78.58766174316406
1591304771.2547147,451000,77.15451049804688
1591305245.9586504,452000,78.48344421386719
1591305708.410437,453000,78.45672607421875
1591306183.5158682,454000,78.86515808105469
1591306658.146782,455000,78.43096160888672
1591307123.234645,456000,76.95867919921875
1591307600.6334715,457000,79.00009155273438
1591308072.2104354,458000,79.12592315673828
1591308535.5859244,459000,77.85252380371094
1591309008.4486492,460000,79.01637268066406
1591309482.067126,461000,77.71527099609375
1591309940.2880569,462000,78.6911392211914
1591310408.197293,463000,80.22697448730469
1591310875.479864,464000,78.12004089355469
1591311334.077691,465000,77.98458862304688
1591311803.7527368,466000,78.71630859375
1591312273.9645302,467000,78.72611999511719
1591312732.6508439,468000,79.3002700805664
1591313200.5781908,469000,78.59761047363281
1591313669.97984,470000,77.38999938964844
1591314129.1061964,471000,79.29287719726562
1591314593.8834283,472000,82.64218139648438
1591315066.068169,473000,82.0425796508789
1591315521.0685363,474000,81.9123764038086
1591315989.7724986,475000,81.00043487548828
1591316458.36849,476000,82.31029510498047
1591316914.4585693,477000,81.96759033203125
1591317381.7354186,478000,82.30535888671875
1591317850.7764385,479000,81.89253234863281
1591318311.7395058,480000,80.46392822265625
1591318781.2336972,481000,82.7847671508789
1591319248.39014,482000,82.70182037353516
1591319703.2362058,483000,81.1835708618164
1591320171.8817618,484000,81.94733428955078
1591320644.688524,485000,80.74859619140625
1591321103.5556846,486000,81.78024291992188
1591321569.6542215,487000,83.22240447998047
1591322039.493813,488000,81.0321273803711
1591322502.8602028,489000,81.08888244628906
1591322975.0402548,490000,81.85250091552734
1591323441.2538738,491000,81.92359924316406
1591323898.839786,492000,82.51249694824219
1591324365.817776,493000,81.60697174072266
1591324837.084477,494000,80.40634155273438
1591325296.9335866,495000,81.7257308959961
1591325763.1731932,496000,82.37666320800781
1591326232.981057,497000,82.04855346679688
1591326695.9524431,498000,81.58275604248047
1591327164.6456182,499000,80.68775939941406
1591327636.6399305,500000,82.04863739013672
1591328092.6235852,501000,82.162353515625
1591328560.5010753,502000,82.23844909667969
1591329029.174273,503000,81.7115707397461
1591329489.987651,504000,80.0783462524414
1591329961.8987508,505000,82.30023193359375
1591330427.8045604,506000,82.63347625732422
1591330882.6675844,507000,80.91383361816406
1591331346.8863587,508000,82.00920867919922
1591331819.2270265,509000,81.02666473388672
1591332274.990725,510000,81.66810607910156
1591332739.8935752,511000,83.3531265258789
1591333203.5006106,512000,81.23077392578125
1591333660.6947997,513000,81.15074920654297
1591334126.6864374,514000,82.24347686767578
1591334593.2675202,515000,81.89913940429688
1591335046.9255207,516000,82.94881439208984
1591335514.4523401,517000,81.90176391601562
1591335980.3273358,518000,80.58963775634766
1591336439.1322556,519000,81.54939270019531
1591336906.4943194,520000,82.6588134765625
1591337372.8296008,521000,82.02547454833984
1591337830.9906137,522000,82.00836944580078
1591338296.8799958,523000,80.80436706542969
1591338766.9478076,524000,82.3082275390625
1591339225.427638,525000,82.19449615478516
1591339690.5614917,526000,82.14751434326172
1591340157.6499314,527000,82.03723907470703
1591340620.4113233,528000,80.52250671386719
1591341091.092388,529000,82.58588409423828
1591341560.7544737,530000,82.91243743896484
1591342016.9066112,531000,80.9681396484375
1591342482.6711113,532000,82.28578186035156
1591342951.0482166,533000,81.04962921142578
1591343407.2142751,534000,81.76457977294922
1591343873.338448,535000,83.54007720947266
1591344339.8896313,536000,81.3941879272461
1591344796.8837063,537000,81.21757507324219
1591345269.5226994,538000,81.97999572753906
1591345735.584784,539000,82.01367950439453
1591346190.1338754,540000,82.79197692871094
1591346658.802874,541000,81.81279754638672
1591347124.3397138,542000,80.75390625
1591347598.8062096,543000,81.87590026855469
1591348066.447328,544000,82.75008392333984
1591348534.9080145,545000,82.24958801269531
1591348990.2778883,546000,81.76434326171875
1591349457.6098287,547000,80.7265853881836
1591349928.8721254,548000,82.227294921875
1591350387.245588,549000,82.16016387939453
1591350855.507682,550000,82.27090454101562
1591351323.000666,551000,82.02417755126953
1591351780.612942,552000,80.500732421875
1591352250.9045184,553000,82.8329849243164
1591352715.4205012,554000,82.64483642578125
1591353170.1180546,555000,81.28443145751953
1591353636.599474,556000,82.5134506225586
1591354102.9984074,557000,81.22218322753906
