Wall time,Step,Value
1591122019.728885,56000,82.13236999511719
1591122479.4968996,57000,82.21492767333984
1591122947.3692324,58000,83.89379119873047
1591123415.9430366,59000,84.20821380615234
1591123871.3619306,60000,84.2785415649414
1591124338.87982,61000,83.62181854248047
1591124808.4829264,62000,82.7119140625
1591125267.2704,63000,83.23230743408203
1591125734.8531537,64000,84.18180084228516
1591126203.8860564,65000,83.34017181396484
1591126660.7266834,66000,83.31646728515625
1591127126.1435812,67000,76.16651916503906
1591127597.420542,68000,74.59629821777344
1591128051.322137,69000,74.08399200439453
1591128518.2989774,70000,74.5666275024414
1591128984.4070058,71000,73.9738540649414
1591129439.2642722,72000,72.45572662353516
1591129908.1537573,73000,75.04095458984375
1591130377.659563,74000,74.7570571899414
1591130834.6684923,75000,73.39834594726562
1591131300.090473,76000,74.02701568603516
1591131767.0651996,77000,72.45089721679688
1591132227.667402,78000,73.10969543457031
1591132691.6091664,79000,74.89459228515625
1591133156.004583,80000,72.69701385498047
1591133610.5904975,81000,72.61863708496094
1591134076.633841,82000,73.62396240234375
1591134541.7204423,83000,73.3152084350586
1591134996.3875415,84000,73.84208679199219
1591135461.9785602,85000,73.3943099975586
1591135926.0757425,86000,72.06729125976562
1591136383.8489528,87000,73.03951263427734
1591136844.9680943,88000,73.71489715576172
1591137310.266151,89000,73.07069396972656
1591137767.248318,90000,72.96305847167969
1591138234.8865764,91000,72.42622375488281
1591138701.9329457,92000,73.2217788696289
1591139156.7258906,93000,72.56786346435547
1591139621.9459019,94000,73.0638198852539
1591140085.9128077,95000,72.75757598876953
1591140540.8957615,96000,71.2081298828125
1591141006.632641,97000,73.50543975830078
1591141473.0553966,98000,73.43411254882812
1591141932.475651,99000,71.9417953491211
1591142396.605254,100000,73.43070983886719
1591142864.3675075,101000,72.00466918945312
1591143320.7280576,102000,72.78868865966797
1591143783.7090058,103000,74.7128677368164
1591144248.8600156,104000,72.31175231933594
1591144701.6905022,105000,72.19482421875
1591145167.5874662,106000,73.25041961669922
1591145633.346403,107000,72.7108154296875
1591146087.9367106,108000,73.35566711425781
1591146553.911137,109000,72.77357482910156
1591147016.8762069,110000,71.63019561767578
1591147474.739363,111000,72.55457305908203
1591147938.7907045,112000,73.69720458984375
1591148400.8442085,113000,72.76109313964844
1591148856.4604316,114000,72.6703872680664
1591149319.469309,115000,70.85448455810547
1591149788.5762188,116000,69.831298828125
1591150249.4482517,117000,69.84774780273438
1591150718.1712291,118000,70.15284729003906
1591151179.3198216,119000,69.60092163085938
1591151631.49398,120000,68.41159057617188
1591152102.7007902,121000,70.35132598876953
1591152569.0413659,122000,70.40525817871094
1591153024.8464384,123000,68.80503845214844
1591153488.442578,124000,69.84843444824219
1591153959.139457,125000,69.00152587890625
1591154412.4350896,126000,69.22972869873047
1591154873.7204762,127000,71.3357162475586
1591155338.4351301,128000,69.071044921875
1591155792.092651,129000,69.21479797363281
1591156257.7627113,130000,70.62890625
1591156722.079147,131000,70.27240753173828
1591157175.362231,132000,70.72933959960938
1591157645.1106226,133000,70.57954406738281
1591158108.4298263,134000,75.61885070800781
1591158568.0969856,135000,76.37875366210938
1591159033.8485858,136000,77.70982360839844
1591159499.776227,137000,75.4301986694336
1591159954.8225317,138000,71.79212951660156
1591160418.5976527,139000,70.84504699707031
1591160887.8473172,140000,72.06800079345703
1591161340.380386,141000,71.83863830566406
1591161801.7470062,142000,71.41915893554688
1591162267.1174746,143000,69.09514617919922
1591162725.4870844,144000,67.8395767211914
1591163197.257473,145000,70.17810821533203
1591163660.266017,146000,70.24058532714844
1591164116.8679707,147000,68.73365783691406
1591164580.7841504,148000,70.04242706298828
1591165055.4604254,149000,68.80075073242188
1591165511.303385,150000,69.50376892089844
1591165978.1234574,151000,71.05237579345703
1591166444.6079354,152000,68.88385772705078
1591166902.92788,153000,68.96621704101562
1591167371.1906655,154000,69.93228912353516
1591167838.2459698,155000,69.5665512084961
1591168294.9301229,156000,70.18180847167969
1591168762.8712463,157000,69.86801147460938
1591169224.321357,158000,68.50091552734375
1591169681.3213003,159000,68.9160385131836
1591170146.5739956,160000,69.71087646484375
1591170612.4143677,161000,69.07396697998047
1591171068.364971,162000,70.76576232910156
1591171537.3379714,163000,70.88907623291016
1591172005.4051938,164000,71.83055877685547
1591172460.9027681,165000,71.79548645019531
1591172924.9046288,166000,72.09724426269531
1591173390.0910773,167000,71.61471557617188
1591173846.9376137,168000,70.24163055419922
1591174316.4477036,169000,72.27246856689453
1591174783.3749588,170000,72.3774185180664
1591175242.2681851,171000,70.95567321777344
1591175706.057363,172000,72.19682312011719
1591176174.9697876,173000,70.89849853515625
1591176635.9950364,174000,71.41549682617188
1591177099.9218328,175000,73.29721069335938
1591177568.3404455,176000,70.93551635742188
1591178029.6250277,177000,70.89544677734375
1591178497.1492777,178000,71.79702758789062
1591178963.5483031,179000,71.3513412475586
1591179420.5918195,180000,72.058349609375
1591179891.5135572,181000,71.73375701904297
1591180358.9072428,182000,72.86405181884766
1591180820.5002909,183000,75.5481185913086
1591181289.082799,184000,76.70913696289062
1591181758.9355638,185000,76.20659637451172
1591182214.8091068,186000,75.84624481201172
1591182681.4061148,187000,74.99764251708984
1591183152.3496296,188000,76.23955535888672
1591183606.0964642,189000,75.88790130615234
1591184071.0507724,190000,76.0761489868164
1591184535.816732,191000,76.06385040283203
1591184990.8640788,192000,74.84375
1591185454.9638422,193000,77.11924743652344
1591185915.3496437,194000,76.87647247314453
1591186372.3972275,195000,75.46411895751953
1591186836.7737646,196000,76.69217681884766
1591187303.1860049,197000,72.12005615234375
1591187756.8997154,198000,69.98131561279297
1591188225.7523143,199000,71.98494720458984
1591188690.3179138,200000,72.75470733642578
1591189147.0358775,201000,72.68792724609375
1591189612.9025497,202000,73.80531311035156
1591190079.4025333,203000,73.40660095214844
1591190535.529972,204000,73.65948486328125
1591191001.2509553,205000,73.10082244873047
1591191466.73438,206000,71.711669921875
1591191925.0743716,207000,72.54387664794922
1591192391.4098086,208000,73.72176361083984
1591192860.3282003,209000,72.97511291503906
1591193315.8044572,210000,72.944580078125
1591193781.9425418,211000,71.95575714111328
1591194251.123894,212000,73.29473876953125
1591194706.2833323,213000,72.97725677490234
1591195174.6536005,214000,73.60641479492188
1591195645.8174345,215000,73.4060287475586
1591196100.5583646,216000,71.99481964111328
1591196570.7626421,217000,74.58943176269531
1591197038.123345,218000,74.15727233886719
1591197495.6525846,219000,72.47595977783203
1591197959.1683228,220000,73.74058532714844
1591198423.737666,221000,72.68470001220703
1591198878.5459847,222000,73.38530731201172
1591199342.0213861,223000,75.0687255859375
1591199809.239392,224000,72.72844696044922
1591200263.9498034,225000,72.57738494873047
1591200732.1370313,226000,71.78799438476562
1591201199.0923243,227000,71.25739288330078
1591201654.3787968,228000,72.25325012207031
1591202123.6431148,229000,71.58505249023438
1591202589.4541087,230000,70.3978271484375
1591203048.9684713,231000,71.20173645019531
1591203528.8792503,232000,72.36746215820312
1591204005.8080263,233000,71.61968231201172
1591204472.5236795,234000,71.32202911376953
1591204949.0480702,235000,70.68048095703125
1591205426.0718863,236000,71.77973937988281
1591205883.9247649,237000,79.04981994628906
1591206361.3013363,238000,79.95030975341797
1591206840.0634494,239000,79.4788589477539
1591207307.6286757,240000,77.98114776611328
1591207790.9487426,241000,80.32588195800781
1591208268.7931738,242000,79.79287719726562
1591208735.2911432,243000,78.45947265625
1591209204.7554445,244000,79.66812133789062
1591209681.040343,245000,75.74608612060547
1591210144.9930198,246000,71.499267578125
1591210607.751426,247000,73.38304901123047
1591211071.093029,248000,71.18636322021484
1591211525.730218,249000,71.14155578613281
1591211992.2993155,250000,71.8544692993164
1591212455.6872847,251000,71.46827697753906
1591212911.2702138,252000,72.43701171875
1591213378.6779604,253000,72.07164001464844
1591213843.9739525,254000,70.31304931640625
1591214301.9650435,255000,71.4583511352539
1591214768.0877964,256000,72.23975372314453
1591215235.5567904,257000,71.7562255859375
1591215688.350684,258000,71.71160125732422
1591216147.8961608,259000,70.61518096923828
1591216615.7971623,260000,71.89592742919922
1591217071.0134394,261000,71.64451599121094
1591217543.4874907,262000,71.97811889648438
1591218006.7255964,263000,71.79168701171875
1591218468.7716312,264000,70.18968963623047
1591218940.40341,265000,72.35453796386719
1591219413.0340362,266000,72.39820861816406
1591219874.1511598,267000,70.7393569946289
1591220344.584521,268000,72.1956787109375
1591220818.3715894,269000,70.88756561279297
1591221280.853313,270000,72.20518493652344
1591221749.0610275,271000,75.34442138671875
1591222220.7255218,272000,72.86886596679688
1591222679.6879206,273000,73.06936645507812
1591223145.6239653,274000,73.95716857910156
1591223610.7486837,275000,73.75244140625
1591224066.0996287,276000,73.9912338256836
1591224530.6907363,277000,73.4048080444336
1591224993.8260555,278000,71.99775695800781
1591225454.3230817,279000,73.10961151123047
1591225921.7081113,280000,74.27289581298828
1591226387.0755577,281000,73.52082061767578
1591226838.5393496,282000,73.07958984375
1591227300.6202552,283000,72.10392761230469
1591227770.742389,284000,73.19902801513672
1591228226.240016,285000,73.02057647705078
1591228694.9273345,286000,73.21289825439453
1591229160.5993905,287000,73.13751983642578
1591229616.001707,288000,72.25342559814453
1591230084.841234,289000,74.4466781616211
1591230549.597179,290000,74.20533752441406
1591231003.3666668,291000,72.81349182128906
1591231468.3312638,292000,74.11075592041016
1591231934.4673567,293000,72.83512878417969
1591232386.7971992,294000,73.6484603881836
1591232852.1885974,295000,75.29354858398438
1591233316.368066,296000,72.7800064086914
1591233773.3765469,297000,75.4723129272461
1591234240.6366818,298000,83.30950164794922
1591234708.2106555,299000,83.0572738647461
1591235163.9149334,300000,83.4622573852539
1591235633.8671765,301000,82.93390655517578
1591236104.7171683,302000,81.82015228271484
1591236567.4168627,303000,82.57653045654297
1591237035.5333698,304000,83.86052703857422
1591237502.5791345,305000,82.78776550292969
1591237961.1140857,306000,82.8305892944336
1591238428.7963336,307000,81.87915802001953
1591238895.2708404,308000,83.36756134033203
1591239350.827361,309000,83.0298080444336
1591239819.452607,310000,83.25634002685547
1591240287.3503864,311000,82.9014663696289
1591240738.9869828,312000,81.64117431640625
1591241206.0499454,313000,84.0401382446289
1591241667.6468697,314000,83.28608703613281
1591242124.3296893,315000,81.98746490478516
1591242590.7387664,316000,83.32293701171875
1591243058.1375413,317000,82.17864227294922
1591243511.1679268,318000,82.8313980102539
1591243980.011338,319000,84.42068481445312
1591244446.2252445,320000,81.94405364990234
1591244901.0389483,321000,81.81118774414062
1591245372.859156,322000,83.40690612792969
1591245840.7937598,323000,82.84392547607422
1591246296.9845283,324000,83.32603454589844
1591246759.9326973,325000,82.87325286865234
1591247225.3353374,326000,81.9328384399414
1591247684.498527,327000,82.50785827636719
1591248151.3716655,328000,83.8396224975586
1591248614.5963285,329000,82.92253112792969
1591249070.905729,330000,82.69290924072266
1591249536.2501414,331000,81.88946533203125
1591250006.3010707,332000,82.86421203613281
1591250463.608681,333000,82.74970245361328
1591250934.9701242,334000,82.78907775878906
1591251404.8389807,335000,82.49540710449219
1591251857.9500136,336000,81.26397705078125
1591252327.9346795,337000,83.43991088867188
1591252794.966657,338000,82.9966812133789
1591253251.4559584,339000,81.19064331054688
1591253718.694999,340000,82.53057098388672
1591254186.9202883,341000,81.70317077636719
1591254644.1272266,342000,82.24104309082031
1591255107.792119,343000,83.60299682617188
1591255572.6332293,344000,81.27650451660156
1591256031.7712755,345000,81.31929016113281
1591256505.4615896,346000,82.93307495117188
1591256973.4073753,347000,82.19540405273438
1591257432.6451921,348000,82.51083374023438
1591257905.634627,349000,82.05162811279297
1591258377.661051,350000,80.2055435180664
1591258845.1672387,351000,73.14573669433594
1591259319.4802656,352000,74.21576690673828
1591259795.2479074,353000,73.65105438232422
1591260253.8194911,354000,73.2712631225586
1591260717.6134086,355000,72.35321807861328
1591261186.7067378,356000,73.93016052246094
1591261643.874536,357000,73.4456787109375
1591262115.491855,358000,73.833251953125
1591262582.2299802,359000,73.42820739746094
1591263037.5423763,360000,70.37857055664062
1591263507.345123,361000,70.8833236694336
1591263970.6653914,362000,70.91800689697266
1591264430.5242994,363000,69.47183990478516
1591264900.1933792,364000,70.62724304199219
1591265372.3317811,365000,69.63301086425781
1591265830.0465958,366000,70.35685729980469
1591266299.3844826,367000,71.88949584960938
1591266764.876425,368000,69.57466125488281
1591267223.4029768,369000,69.69523620605469
1591267694.6155128,370000,70.52772521972656
1591268162.6265244,371000,70.13176727294922
1591268617.5546424,372000,71.05297088623047
1591269084.7643738,373000,71.37240600585938
1591269547.0459216,374000,70.1229476928711
1591270002.471367,375000,71.22734832763672
1591270467.0288994,376000,72.11100006103516
1591270934.2445755,377000,73.37649536132812
1591271391.7654724,378000,74.83756256103516
1591271855.1023848,379000,76.08106994628906
1591272321.1679351,380000,84.9101791381836
1591272775.380385,381000,84.79331970214844
1591273242.1958544,382000,84.95252227783203
1591273707.0993996,383000,84.6459732055664
1591274159.6543689,384000,83.33367156982422
1591274625.6177263,385000,85.43669891357422
1591275092.6472328,386000,85.34928894042969
1591275547.9699183,387000,83.98101806640625
1591276015.791852,388000,84.83561706542969
1591276482.9103837,389000,84.4376449584961
1591276940.0080717,390000,84.96138000488281
1591277403.297604,391000,89.03897857666016
1591277868.559481,392000,87.45336151123047
1591278324.8111222,393000,87.45728302001953
1591278790.3855596,394000,88.98270416259766
1591279257.9192212,395000,88.65056610107422
1591279714.8665965,396000,88.74315643310547
1591280180.629605,397000,88.20893096923828
1591280645.9871113,398000,87.51546478271484
1591281104.214004,399000,88.25117492675781
1591281568.970487,400000,89.30713653564453
1591282036.9628608,401000,88.489013671875
1591282492.6945772,402000,88.12694549560547
1591282960.0918267,403000,87.76417541503906
1591283429.8219092,404000,88.4477767944336
1591283887.7884078,405000,88.46246337890625
1591284354.7708247,406000,88.36677551269531
1591284819.9908745,407000,88.33526611328125
1591285273.4302297,408000,86.98230743408203
1591285738.9602501,409000,88.99534606933594
1591286204.9253087,410000,88.52132415771484
1591286660.6813092,411000,87.33219909667969
1591287126.3654363,412000,88.53948211669922
1591287597.7237067,413000,84.71985626220703
1591288058.254861,414000,84.555908203125
1591288524.6659412,415000,81.80731964111328
1591288990.9434588,416000,71.81049346923828
1591289448.288658,417000,71.64984893798828
1591289917.7388217,418000,72.76570129394531
1591290383.0426033,419000,72.6256332397461
1591290841.904178,420000,73.41322326660156
1591291310.4064405,421000,72.97203063964844
1591291773.3877811,422000,71.70294189453125
1591292229.357689,423000,72.3897705078125
1591292695.73952,424000,73.62724304199219
1591293167.5447466,425000,72.833740234375
1591293625.3542345,426000,72.73651123046875
1591294092.821678,427000,71.77726745605469
1591294560.8839152,428000,72.95792388916016
1591295018.3239527,429000,72.77876281738281
1591295486.4909165,430000,73.19910430908203
1591295950.959012,431000,72.68974304199219
1591296405.8691907,432000,71.15670013427734
1591296874.9705346,433000,73.47161102294922
1591297339.3973205,434000,71.65415954589844
1591297804.259385,435000,69.10951232910156
1591298268.6811361,436000,70.3852310180664
1591298740.1979198,437000,69.18301391601562
1591299197.943971,438000,69.72209930419922
1591299665.1271741,439000,71.28308868408203
1591300139.075653,440000,69.45316314697266
1591300598.178279,441000,68.8927230834961
1591301073.1404521,442000,70.24534606933594
1591301541.785617,443000,69.83285522460938
1591302004.9026217,444000,70.4590835571289
1591302479.4448342,445000,69.84791564941406
1591302947.3175528,446000,68.70721435546875
1591303407.3096647,447000,69.99995422363281
1591303879.3128633,448000,70.7772445678711
1591304353.6907282,449000,69.90998077392578
1591304815.3525088,450000,70.00365447998047
1591305287.59173,451000,69.10404968261719
1591305764.26828,452000,70.55709075927734
1591306227.4350636,453000,70.00489807128906
1591306705.171049,454000,70.37814331054688
1591307179.7227597,455000,70.0595932006836
1591307643.4140296,456000,68.5108413696289
1591308115.6836226,457000,70.74158477783203
1591308586.484665,458000,70.19430541992188
1591309048.67066,459000,65.46707153320312
1591309515.9982474,460000,66.63792419433594
1591309988.0638735,461000,65.76583862304688
1591310445.0643396,462000,67.43438720703125
1591310913.1181211,463000,71.47550964355469
1591311381.1428177,464000,69.15451049804688
1591311840.9951253,465000,69.05265808105469
1591312309.5798984,466000,70.1351318359375
1591312774.469792,467000,69.71915435791016
1591313232.254645,468000,70.68838500976562
1591313701.8986397,469000,70.276611328125
1591314167.7570117,470000,68.69552612304688
1591314627.9630692,471000,69.86841583251953
1591315092.4054193,472000,70.66761016845703
1591315560.4733381,473000,69.9513168334961
1591316019.0313475,474000,70.00252532958984
1591316484.971292,475000,69.60462951660156
1591316956.3541272,476000,70.99138641357422
1591317414.5716078,477000,70.70699310302734
1591317886.2600317,478000,70.95498657226562
1591318352.739746,479000,70.8047866821289
1591318806.6962762,480000,69.25856018066406
1591319276.9068766,481000,71.26754760742188
1591319745.9190505,482000,71.48480224609375
1591320201.3527775,483000,69.85037231445312
1591320667.2311075,484000,71.1606216430664
1591321134.8573763,485000,69.87906646728516
1591321594.4624424,486000,70.40763854980469
1591322063.516735,487000,72.32964324951172
1591322535.079163,488000,70.05472564697266
1591322989.571264,489000,70.06908416748047
1591323457.8673658,490000,71.12408447265625
1591323926.3287606,491000,70.53202056884766
1591324382.349041,492000,71.1260986328125
1591324853.5764635,493000,70.88700103759766
1591325323.3321526,494000,69.60289001464844
1591325782.4177663,495000,70.6047134399414
1591326250.094985,496000,71.4835205078125
1591326720.5376737,497000,70.88912200927734
1591327182.2349832,498000,70.48780822753906
1591327648.8987904,499000,69.64141845703125
1591328120.2464523,500000,71.0604248046875
1591328578.2558582,501000,70.81488037109375
1591329040.986606,502000,71.08077239990234
1591329509.2417734,503000,70.60032653808594
1591329967.242796,504000,68.937744140625
1591330435.048933,505000,71.32221984863281
1591330901.9955115,506000,71.22631072998047
1591331360.4996583,507000,69.47677612304688
1591331828.3873906,508000,70.97331237792969
1591332298.208291,509000,76.9424819946289
1591332754.7850997,510000,77.44407653808594
1591333221.4362862,511000,79.07725524902344
1591333686.829844,512000,76.94850158691406
1591334142.0584588,513000,76.83140563964844
1591334611.9039187,514000,78.02936553955078
1591335078.1763008,515000,77.7334213256836
1591335533.1515753,516000,78.23340606689453
1591336002.3967037,517000,77.67649841308594
1591336467.4266202,518000,76.36141204833984
1591336924.5546422,519000,77.4549789428711
1591337391.4355056,520000,78.77498626708984
1591337862.1781561,521000,77.60034942626953
1591338320.5487049,522000,77.38735961914062
1591338787.8806572,523000,76.62808990478516
1591339258.0670736,524000,77.8240737915039
1591339716.0827851,525000,77.70059967041016
1591340184.2371814,526000,77.9997787475586
1591340651.497607,527000,77.51100158691406
1591341108.9685895,528000,76.25374603271484
1591341576.2435038,529000,78.35114288330078
1591342042.4251285,530000,78.0369873046875
1591342501.254518,531000,76.6861801147461
1591342966.9167485,532000,76.79559326171875
1591343435.7947152,533000,74.60398864746094
1591343890.440675,534000,75.36673736572266
1591344355.8641791,535000,77.21354675292969
1591344821.0733027,536000,74.7271728515625
1591345279.1627965,537000,74.80963897705078
1591345747.3117938,538000,76.2699203491211
1591346213.7796648,539000,75.64778137207031
1591346675.8455184,540000,76.3746109008789
1591347141.2649503,541000,75.41299438476562
1591347624.9441514,542000,74.02446746826172
1591348083.3230295,543000,75.1502685546875
1591348548.6781635,544000,76.2237548828125
1591349014.3538575,545000,75.59554290771484
1591349473.1250596,546000,75.28402709960938
1591349940.6772757,547000,74.33517456054688
1591350409.4091165,548000,75.77296447753906
1591350864.7064254,549000,75.27030181884766
1591351332.8836899,550000,75.8124008178711
1591351800.8536842,551000,75.00086212158203
1591352254.5113177,552000,73.7978744506836
1591352723.094029,553000,76.25470733642578
1591353189.1181355,554000,75.74433135986328
1591353647.4468539,555000,74.45948791503906
1591354114.5147667,556000,75.70726013183594
