Wall time,Step,Value
1591171495.0091848,163000,0.0
1591171959.3120644,164000,4.30983829498291
1591172413.6979043,165000,3.735691785812378
1591172877.01471,166000,0.0
1591173341.34696,167000,3.336618185043335
1591173793.5447338,168000,3.377044677734375
1591174259.9256642,169000,0.0
1591174721.711513,170000,0.0
1591175174.7855449,171000,4.307422161102295
1591175636.2674372,172000,0.0
1591176105.1775653,173000,2.999711275100708
1591176559.2960835,174000,4.30983829498291
1591177019.0260317,175000,2.4470276832580566
1591177482.4280038,176000,0.0
1591177936.5165663,177000,2.805070638656616
1591178400.3139055,178000,3.5862839221954346
1591178863.6180453,179000,3.6676106452941895
1591179318.88027,180000,3.4728481769561768
1591179783.820535,181000,0.0
1591180246.8178687,182000,3.0495717525482178
1591180701.9843247,183000,4.30983829498291
1591181161.9835322,184000,2.1711270809173584
1591181624.5466533,185000,0.0
1591182076.712022,186000,2.488757371902466
1591182538.1431575,187000,3.834951162338257
1591183006.5848753,188000,0.0
1591183454.9415946,189000,0.0
1591183917.320057,190000,3.33367919921875
1591184380.161188,191000,3.038011312484741
1591184830.4323795,192000,3.399209976196289
1591185290.8088572,193000,3.7074310779571533
1591185754.0661454,194000,0.0
1591186204.6240814,195000,2.1920831203460693
1591186664.3992798,196000,0.0
1591187129.6387103,197000,2.2310547828674316
1591187581.066752,198000,0.0
1591188043.9163897,199000,0.0
1591188507.16543,200000,2.2837886810302734
1591188957.4420986,201000,4.30983829498291
1591189416.1786518,202000,3.933248996734619
1591189876.436631,203000,4.30983829498291
1591190327.0068707,204000,0.0
1591190787.1708689,205000,4.30983829498291
1591191248.918183,206000,0.0
1591191703.4436743,207000,4.30983829498291
1591192167.2508004,208000,3.867172956466675
1591192631.197764,209000,2.5865495204925537
1591193082.4237711,210000,2.5700137615203857
1591193543.1177135,211000,4.30983829498291
1591194010.1285927,212000,0.0
1591194462.4232817,213000,0.0
1591194925.4083304,214000,2.960073709487915
1591195390.6266599,215000,2.748095750808716
1591195844.9219654,216000,0.0
1591196310.057849,217000,0.0
1591196771.754717,218000,4.30983829498291
1591197226.1139796,219000,4.30983829498291
1591197686.5140417,220000,4.30983829498291
1591198150.566431,221000,4.30983829498291
1591198600.5333428,222000,2.2097628116607666
1591199060.7363338,223000,3.7567241191864014
1591199520.2444668,224000,0.0
1591199969.3522947,225000,2.880632162094116
1591200436.3391626,226000,2.602858304977417
1591200900.2719514,227000,2.365232229232788
1591201350.2983515,228000,0.0
1591201809.5253465,229000,3.304959535598755
1591202270.290082,230000,2.362626552581787
1591202725.8667955,231000,2.681215286254883
1591203189.631624,232000,4.30983829498291
1591203669.287482,233000,4.30983829498291
1591204128.3665266,234000,4.30983829498291
1591204601.3838363,235000,2.879556655883789
1591205076.5756617,236000,0.0
1591205534.992859,237000,4.156005382537842
1591206002.8751624,238000,0.0
1591206477.1506717,239000,4.30983829498291
1591206942.4894652,240000,2.538813352584839
1591207416.546957,241000,0.0
1591207888.666945,242000,2.801504135131836
1591208351.7391155,243000,3.6573219299316406
1591208821.637834,244000,4.30983829498291
1591209291.1104054,245000,0.0
1591209748.1920807,246000,4.208623886108398
1591210215.701306,247000,3.6468636989593506
1591210676.0379717,248000,3.392728090286255
1591211129.2269702,249000,0.0
1591211589.3752625,250000,0.0
1591212048.6032307,251000,3.350238800048828
1591212496.574445,252000,4.30983829498291
1591212960.1601624,253000,4.30983829498291
1591213423.3461587,254000,0.0
1591213878.3634999,255000,4.215373516082764
1591214344.5515862,256000,2.670884609222412
1591214805.6375096,257000,2.326801061630249
1591215257.0727835,258000,2.751086711883545
1591215715.214017,259000,2.9435505867004395
1591216180.2268212,260000,4.30983829498291
1591216629.2020895,261000,0.0
1591217093.938776,262000,0.0
1591217559.8990247,263000,2.2304723262786865
1591218016.5068862,264000,2.56758189201355
1591218486.199953,265000,2.740293264389038
1591218955.6562834,266000,4.30983829498291
1591219414.8796923,267000,2.644789457321167
1591219880.8047583,268000,0.0
1591220349.6402311,269000,4.30983829498291
1591220806.5603158,270000,0.0
1591221271.932242,271000,2.6735854148864746
1591221735.1034617,272000,0.0
1591222192.4411175,273000,4.30983829498291
1591222658.0790865,274000,2.292630910873413
1591223121.6429565,275000,4.30983829498291
1591223571.6378806,276000,3.4274652004241943
1591224034.0766325,277000,3.1626129150390625
1591224490.0016544,278000,3.119042158126831
1591224944.3805678,279000,3.4553468227386475
1591225410.8048463,280000,0.0
1591225874.8261018,281000,0.0
1591226328.1784678,282000,2.244403600692749
1591226789.1837385,283000,4.17040491104126
1591227254.4371881,284000,2.4996626377105713
1591227704.8103092,285000,3.944601535797119
1591228170.6218848,286000,3.6110665798187256
1591228633.2781253,287000,4.150397777557373
1591229086.510127,288000,2.1584365367889404
1591229552.1272469,289000,2.266106367111206
1591230014.486376,290000,0.0
1591230465.6663876,291000,0.0
1591230925.070392,292000,0.0
1591231386.9224157,293000,0.0
1591231841.884694,294000,0.0
1591232304.7279007,295000,2.807892084121704
1591232768.4937167,296000,0.0
1591233220.1944933,297000,3.0361757278442383
1591233685.6031127,298000,0.0
1591234146.4741154,299000,0.0
1591234600.5262396,300000,2.641313076019287
1591235061.1353996,301000,2.5233092308044434
1591235522.9059365,302000,4.30983829498291
1591235979.4452355,303000,2.3884027004241943
1591236444.541273,304000,4.102777004241943
1591236908.1697812,305000,3.4920990467071533
1591237359.449514,306000,3.0454187393188477
1591237823.0756335,307000,0.0
1591238287.8919237,308000,2.895660638809204
1591238738.2581387,309000,4.30983829498291
1591239200.2013826,310000,4.082870006561279
1591239663.389186,311000,3.789764165878296
1591240113.177326,312000,0.0
1591240575.8930278,313000,3.092440366744995
1591241037.8423302,314000,0.0
1591241489.6344607,315000,4.306263446807861
1591241951.581589,316000,4.30983829498291
1591242416.7009041,317000,4.30983829498291
1591242867.8762674,318000,2.7998130321502686
1591243330.148964,319000,0.0
1591243795.068815,320000,3.8562214374542236
1591244248.0067592,321000,2.944040298461914
1591244713.6224656,322000,3.3921945095062256
1591245176.9463327,323000,0.0
1591245632.8015203,324000,0.0
1591246094.911736,325000,2.7164504528045654
1591246557.6153007,326000,3.5330326557159424
1591247012.0623431,327000,4.30983829498291
1591247472.2905686,328000,2.3737831115722656
1591247933.3190804,329000,2.7225232124328613
1591248387.04057,330000,0.0
1591248848.2898452,331000,2.2343673706054688
1591249314.1186242,332000,0.0
1591249765.3546238,333000,2.521084785461426
1591250225.8587806,334000,0.0
1591250687.1626816,335000,4.184813976287842
1591251142.6783457,336000,0.0
1591251606.5300152,337000,4.30983829498291
1591252069.3021631,338000,0.0
1591252524.3959,339000,2.7706775665283203
1591252986.617792,340000,2.5364396572113037
1591253450.9606078,341000,3.301072835922241
1591253903.9104078,342000,0.0
1591254369.8713353,343000,2.7265613079071045
1591254831.5996282,344000,2.215390205383301
1591255282.5087557,345000,0.0
1591255745.876354,346000,0.0
1591256209.7874327,347000,4.30983829498291
1591256666.140825,348000,2.2547380924224854
1591257130.625849,349000,0.0
1591257596.5930912,350000,4.30983829498291
1591258057.872243,351000,0.0
1591258527.9936135,352000,0.0
1591259000.55265,353000,2.74867844581604
1591259460.6106153,354000,3.1308786869049072
1591259929.5602896,355000,0.0
1591260391.6606295,356000,3.345588445663452
1591260843.9264348,357000,0.0
1591261308.1158085,358000,4.30983829498291
1591261771.1446407,359000,2.412055730819702
1591262226.1297245,360000,4.30983829498291
1591262691.778777,361000,2.9939115047454834
1591263151.6765673,362000,0.0
1591263610.6066906,363000,2.296349287033081
1591264070.4656694,364000,3.815350294113159
1591264541.0381,365000,0.0
1591264997.5328767,366000,3.770235776901245
1591265461.5480554,367000,3.9024264812469482
1591265925.6510613,368000,0.0
1591266382.3648887,369000,0.0
1591266849.7995036,370000,4.30983829498291
1591267313.2760913,371000,0.0
1591267767.9786396,372000,2.7912776470184326
1591268229.151249,373000,3.256895065307617
1591268693.2624552,374000,4.30983829498291
1591269151.029923,375000,4.30983829498291
1591269610.9254391,376000,2.8106353282928467
1591270072.71756,377000,4.30983829498291
1591270523.8333266,378000,4.30983829498291
1591270980.5766785,379000,2.455752372741699
1591271445.5231373,380000,0.0
1591271898.3069143,381000,2.593418598175049
1591272358.8726435,382000,2.9553987979888916
1591272819.2579417,383000,2.353111982345581
1591273271.5427704,384000,2.368062973022461
1591273736.9695697,385000,2.885493516921997
1591274198.590278,386000,0.0
1591274653.575488,387000,4.30983829498291
1591275115.6982286,388000,2.731926918029785
1591275579.6804683,389000,0.0
1591276028.7462656,390000,2.9638869762420654
1591276490.2378101,391000,3.696425676345825
1591276952.5473409,392000,4.30983829498291
1591277403.5096252,393000,0.0
1591277866.0790157,394000,3.2496509552001953
1591278326.0568788,395000,2.2697103023529053
1591278774.9653087,396000,2.159482479095459
1591279236.9077222,397000,0.0
1591279697.1745996,398000,0.0
1591280152.5841064,399000,0.0
1591280614.6798606,400000,3.8613476753234863
1591281078.8762293,401000,0.0
1591281528.4709923,402000,4.30983829498291
1591281989.0129833,403000,0.0
1591282455.5899403,404000,2.4969305992126465
1591282908.8349802,405000,4.30983829498291
1591283367.3557966,406000,0.0
1591283827.3077195,407000,2.6250715255737305
1591284278.4664416,408000,2.2789855003356934
1591284743.9448028,409000,0.0
1591285209.8109357,410000,3.5669174194335938
1591285661.1090224,411000,0.0
1591286119.5168488,412000,0.0
1591286580.1958284,413000,3.566701889038086
1591287033.2182338,414000,3.250782012939453
1591287492.665491,415000,2.2658355236053467
1591287952.0752356,416000,2.710721731185913
1591288403.4982023,417000,3.1481542587280273
1591288868.0869136,418000,0.0
1591289331.7515085,419000,2.6605396270751953
1591289785.6236598,420000,4.30983829498291
1591290252.7559536,421000,0.0
1591290717.6502268,422000,2.2155489921569824
1591291173.5537107,423000,0.0
1591291639.9948695,424000,0.0
1591292103.4256043,425000,0.0
1591292556.3085928,426000,3.728719472885132
1591293019.91534,427000,2.18237566947937
1591293494.527172,428000,2.5899596214294434
1591293946.777946,429000,2.53135085105896
1591294410.1092775,430000,4.30983829498291
1591294869.856928,431000,3.1960830688476562
1591295320.6380134,432000,0.0
1591295782.9345446,433000,2.693657159805298
1591296239.7947516,434000,2.7322309017181396
1591296689.4208598,435000,2.8363053798675537
1591297149.745377,436000,0.0
1591297619.93558,437000,2.6781203746795654
1591298073.7260468,438000,2.9235897064208984
1591298538.1196573,439000,3.817014694213867
1591299005.3157985,440000,3.6052939891815186
1591299457.992902,441000,4.30983829498291
1591299925.2860875,442000,4.30983829498291
1591300391.5325701,443000,3.219647169113159
1591300849.5035622,444000,0.0
1591301317.417791,445000,2.6231486797332764
1591301784.019927,446000,2.352205276489258
1591302246.6352823,447000,4.30983829498291
1591302714.4478974,448000,3.7294743061065674
1591303179.9955676,449000,3.5627026557922363
1591303636.8035467,450000,4.30983829498291
1591304103.747127,451000,0.0
1591304574.804832,452000,0.0
1591305034.878431,453000,3.603598117828369
1591305505.813623,454000,3.087435007095337
1591305973.3303466,455000,0.0
1591306439.0687766,456000,4.30983829498291
1591306913.0202832,457000,0.0
1591307383.0260208,458000,2.6281039714813232
1591307841.3798044,459000,0.0
1591308302.8920882,460000,4.290050029754639
1591308773.699563,461000,3.698087692260742
1591309232.3340695,462000,2.5506341457366943
1591309697.87537,463000,3.8162667751312256
1591310163.6358528,464000,0.0
1591310618.7655,465000,0.0
1591311084.638634,466000,0.0
1591311549.6017506,467000,0.0
1591312007.430624,468000,2.296212673187256
1591312471.8938286,469000,3.9474308490753174
1591312934.8452823,470000,0.0
1591313390.9989572,471000,0.0
1591313850.4187465,472000,3.3278300762176514
1591314315.3562825,473000,2.7439463138580322
1591314765.5103045,474000,0.0
1591315229.6063354,475000,0.0
1591315696.291844,476000,4.1671576499938965
1591316146.6204731,477000,0.0
1591316609.1269495,478000,2.877017021179199
1591317072.3686802,479000,3.9680564403533936
1591317526.4067285,480000,2.5244081020355225
1591317997.194778,481000,0.0
1591318458.3946447,482000,3.346054792404175
1591318913.5888646,483000,4.30983829498291
1591319375.0238056,484000,2.6370179653167725
1591319839.6501338,485000,4.30983829498291
1591320293.3155177,486000,0.0
1591320759.8170583,487000,0.0
1591321222.8013508,488000,4.30983829498291
1591321676.5532465,489000,0.0
1591322143.946478,490000,2.9243099689483643
1591322611.3456771,491000,0.0
1591323064.4514034,492000,2.541909694671631
1591323527.2684975,493000,3.196073293685913
1591323990.2031634,494000,4.30983829498291
1591324444.0908196,495000,4.30983829498291
1591324909.7778854,496000,2.5245120525360107
1591325374.7673488,497000,3.7727246284484863
1591325829.7845883,498000,3.1596670150756836
1591326294.2272599,499000,0.0
1591326763.8739412,500000,0.0
1591327216.214272,501000,3.0736403465270996
1591327678.9248679,502000,4.30983829498291
1591328142.1084766,503000,0.0
1591328596.1067414,504000,3.773178815841675
1591329060.1996994,505000,4.006959438323975
1591329525.8521135,506000,0.0
1591329981.7355072,507000,0.0
1591330446.3895767,508000,3.4163196086883545
1591330912.026648,509000,3.212146520614624
1591331366.2221732,510000,4.30983829498291
1591331831.4375224,511000,2.2270562648773193
1591332297.0414345,512000,3.011564254760742
1591332749.3505754,513000,3.6134891510009766
1591333216.2079165,514000,4.055258750915527
1591333680.8273473,515000,3.3609912395477295
1591334131.8085525,516000,3.170792818069458
1591334594.3886275,517000,4.30983829498291
1591335057.3345885,518000,0.0
1591335511.9517198,519000,0.0
1591335974.506473,520000,2.170990228652954
1591336437.5345016,521000,3.052168369293213
1591336888.9080367,522000,3.453826904296875
1591337354.8232927,523000,3.1402480602264404
1591337820.2296145,524000,0.0
1591338272.7038126,525000,0.0
1591338733.931599,526000,0.0
1591339198.8302171,527000,2.212826728820801
1591339652.8152893,528000,0.0
1591340119.9114025,529000,3.7544543743133545
1591340583.0456994,530000,0.0
1591341038.636669,531000,4.0635552406311035
1591341500.8264554,532000,4.30983829498291
1591341965.1263652,533000,2.868863105773926
1591342418.60796,534000,2.298729419708252
1591342881.8391788,535000,2.523749828338623
1591343344.869882,536000,0.0
1591343798.0534217,537000,3.288153886795044
1591344263.4146821,538000,0.0
1591344724.1885414,539000,3.8811442852020264
1591345175.0865836,540000,0.0
1591345637.0449789,541000,4.30983829498291
1591346099.2422836,542000,2.231823682785034
1591346556.1463902,543000,4.0208659172058105
1591347018.2669315,544000,2.8524696826934814
1591347492.1009002,545000,2.8157527446746826
1591347945.5400794,546000,0.0
1591348408.7987874,547000,2.7604568004608154
1591348873.2103455,548000,3.3911023139953613
1591349326.1967404,549000,2.525380849838257
1591349786.3900323,550000,2.6563730239868164
1591350251.957858,551000,2.796541213989258
1591350705.6514304,552000,2.8731093406677246
1591351175.3828475,553000,0.0
1591351637.0666611,554000,0.0
1591352093.0442407,555000,3.2085442543029785
1591352552.4483511,556000,3.1768243312835693
1591353018.0128794,557000,0.0
1591353474.4756691,558000,0.0
1591353936.9354506,559000,2.583153247833252
1591354398.7562048,560000,4.30983829498291
