Wall time,Step,Value
1591159428.5759141,331000,171.21470642089844
1591159891.8461301,332000,177.5498046875
1591160343.4369566,333000,177.90724182128906
1591160806.913899,334000,179.0552215576172
1591161268.992429,335000,179.9547576904297
1591161719.7680593,336000,172.6149444580078
1591162179.2816713,337000,178.71139526367188
1591162641.6477346,338000,182.86268615722656
1591163091.1289918,339000,175.44349670410156
1591163554.3143978,340000,179.87449645996094
1591164015.0211518,341000,176.89309692382812
1591164471.1977067,342000,174.13153076171875
1591164932.8246753,343000,186.02957153320312
1591165394.0915542,344000,176.2753448486328
1591165846.5650148,345000,175.4304656982422
1591166308.8149529,346000,177.6790313720703
1591166770.4082534,347000,177.61923217773438
1591167226.5538123,348000,182.50558471679688
1591167689.6640317,349000,179.9116973876953
1591168154.6550126,350000,172.87242126464844
1591168608.8140903,351000,177.52577209472656
1591169066.8760035,352000,179.82859802246094
1591169526.4966211,353000,179.64501953125
1591169977.878189,354000,178.9685516357422
1591170436.9529839,355000,172.528564453125
1591170901.552307,356000,178.1234130859375
1591171353.4373984,357000,179.0626220703125
1591171815.581106,358000,179.7020721435547
1591172276.764713,359000,179.74256896972656
1591172726.8902738,360000,171.6836395263672
1591173190.7691534,361000,178.7548370361328
1591173649.7562165,362000,182.5431671142578
1591174099.9358175,363000,175.87875366210938
1591174559.8044574,364000,179.5984344482422
1591175030.075507,365000,176.58795166015625
1591175480.206339,366000,175.40472412109375
1591175939.475188,367000,186.9139862060547
1591176398.5748434,368000,176.5531463623047
1591176847.6134193,369000,175.5993194580078
1591177309.8020153,370000,178.23036193847656
1591177771.4146426,371000,178.30767822265625
1591178222.6433825,372000,181.68455505371094
1591178687.4597049,373000,180.47630310058594
1591179145.0134494,374000,173.2789764404297
1591179603.2139394,375000,175.71018981933594
1591180060.7713804,376000,158.35289001464844
1591180522.4355989,377000,159.4807586669922
1591180973.4691994,378000,158.31314086914062
1591181435.7492342,379000,153.9212188720703
1591181898.3493695,380000,160.7335968017578
1591182350.85386,381000,161.20394897460938
1591182813.4300206,382000,163.10789489746094
1591183273.8915856,383000,161.72206115722656
1591183722.4327104,384000,155.7263946533203
1591184186.2797506,385000,160.7090606689453
1591184646.8727007,386000,166.3971405029297
1591185096.2041774,387000,159.91598510742188
1591185555.6008382,388000,163.75717163085938
1591186016.8800912,389000,161.06295776367188
1591186469.7505927,390000,158.70458984375
1591186928.9396977,391000,169.23208618164062
1591187391.6428943,392000,161.64051818847656
1591187842.5233333,393000,159.21498107910156
1591188306.83962,394000,161.14871215820312
1591188766.4578102,395000,162.21722412109375
1591189218.7886798,396000,165.7244415283203
1591189680.5247242,397000,163.60580444335938
1591190141.3889658,398000,157.42526245117188
1591190595.618649,399000,160.87615966796875
1591191055.8218317,400000,164.2334747314453
1591191515.8121889,401000,163.67898559570312
1591191962.380639,402000,161.97203063964844
1591192421.5323503,403000,156.50257873535156
1591192886.9506965,404000,159.99525451660156
1591193338.7284229,405000,160.70083618164062
1591193800.2836332,406000,163.17575073242188
1591194259.944978,407000,163.7417449951172
1591194708.6664333,408000,157.0128631591797
1591195170.674472,409000,159.7434844970703
1591195626.0306606,410000,164.22779846191406
1591196077.314705,411000,157.83648681640625
1591196540.41365,412000,161.33029174804688
1591197003.688923,413000,157.7281951904297
1591197454.3050718,414000,156.12901306152344
1591197914.3074572,415000,168.54010009765625
1591198373.3261476,416000,158.64767456054688
1591198823.6854668,417000,154.1650848388672
1591199287.0274968,418000,155.765625
1591199745.1056392,419000,157.453857421875
1591200200.6787694,420000,160.4665985107422
1591200661.0649073,421000,157.8238983154297
1591201118.2848206,422000,152.571044921875
1591201572.701361,423000,155.6622314453125
1591202032.7668293,424000,158.82188415527344
1591202493.694693,425000,158.94110107421875
1591202943.6356287,426000,157.49374389648438
1591203402.7897785,427000,152.80471801757812
1591203870.2647796,428000,157.3749542236328
1591204324.288799,429000,157.6044158935547
1591204786.9108706,430000,158.90614318847656
1591205247.681476,431000,158.04183959960938
1591205700.3914776,432000,152.18040466308594
1591206162.2725666,433000,157.2395477294922
1591206623.81937,434000,162.329833984375
1591207075.9811964,435000,154.2448272705078
1591207540.5893643,436000,158.94456481933594
1591208004.4604805,437000,155.55674743652344
1591208456.9370646,438000,152.92945861816406
1591208916.636866,439000,164.97027587890625
1591209377.1024857,440000,157.4879608154297
1591209830.5113802,441000,154.07752990722656
1591210292.0400326,442000,155.91943359375
1591210752.263465,443000,157.68399047851562
1591211208.5101979,444000,160.34719848632812
1591211669.096379,445000,158.58013916015625
1591212127.5215137,446000,152.29791259765625
1591212578.3890917,447000,155.69674682617188
1591213039.4902995,448000,158.535400390625
1591213502.6869211,449000,159.37213134765625
1591213953.1886315,450000,158.21896362304688
1591214414.994027,451000,152.21592712402344
1591214877.9768639,452000,156.46939086914062
1591215324.399514,453000,181.7249298095703
1591215785.8647387,454000,181.08755493164062
1591216245.1595497,455000,180.8691864013672
1591216693.8304036,456000,174.0843963623047
1591217157.9790204,457000,180.5005645751953
1591217621.7769296,458000,196.6994171142578
1591218073.6269088,459000,201.27944946289062
1591218535.9415483,460000,205.3765106201172
1591219001.9318178,461000,201.5143280029297
1591219453.5237296,462000,202.43063354492188
1591219912.4471,463000,212.6469268798828
1591220376.8445835,464000,202.076416015625
1591220828.7545855,465000,200.39691162109375
1591221293.4916823,466000,205.477783203125
1591221760.678085,467000,203.59341430664062
1591222212.3430164,468000,208.60748291015625
1591222677.1634288,469000,205.56700134277344
1591223136.0790305,470000,197.31161499023438
1591223591.162532,471000,203.96241760253906
1591224049.2695527,472000,206.3153839111328
1591224508.266429,473000,205.4705810546875
1591224959.3224752,474000,204.48463439941406
1591225423.2417283,475000,197.70306396484375
1591225886.869466,476000,205.88905334472656
1591226336.2582295,477000,204.75668334960938
1591226797.5869849,478000,205.5792999267578
1591227259.0509548,479000,204.85455322265625
1591227710.8228955,480000,197.02276611328125
1591228170.8294184,481000,205.6362762451172
1591228631.694985,482000,209.60826110839844
1591229085.3789115,483000,200.90655517578125
1591229545.8980424,484000,205.4574432373047
1591230008.4094863,485000,201.56802368164062
1591230458.0373087,486000,202.25924682617188
1591230920.3477545,487000,212.2639617919922
1591231382.7219136,488000,201.5967254638672
1591231833.948801,489000,200.3762664794922
1591232296.1501787,490000,209.59793090820312
1591232763.295187,491000,208.3511505126953
1591233217.168186,492000,213.37103271484375
1591233680.6406498,493000,210.1986846923828
1591234145.198292,494000,203.516845703125
1591234602.6837835,495000,210.3658905029297
1591235064.3956072,496000,212.76744079589844
1591235523.4216251,497000,210.2245635986328
1591235977.8812037,498000,210.198486328125
1591236441.5301971,499000,203.3717041015625
1591236909.477364,500000,211.166259765625
1591237359.3983016,501000,208.77227783203125
1591237820.0250895,502000,208.3831329345703
1591238282.0179698,503000,208.43804931640625
1591238733.0731447,504000,200.8418731689453
1591239197.8564954,505000,209.5841064453125
1591239658.09224,506000,212.56222534179688
1591240113.5345051,507000,203.886962890625
1591240573.9700122,508000,207.00120544433594
1591241033.581795,509000,203.70913696289062
1591241483.2779312,510000,204.3395538330078
1591241942.6413906,511000,214.47216796875
1591242402.0311744,512000,203.65943908691406
1591242853.2698271,513000,202.42881774902344
1591243314.9528244,514000,207.19308471679688
1591243773.0976913,515000,204.54312133789062
1591244226.4930093,516000,209.0647430419922
1591244686.5263937,517000,213.33856201171875
1591245143.3895268,518000,201.08424377441406
1591245598.0500596,519000,204.9361114501953
1591246062.205768,520000,206.6791534423828
1591246522.3215365,521000,205.13330078125
1591246973.5413008,522000,204.52249145507812
1591247435.705003,523000,197.84217834472656
1591247900.7466912,524000,204.9337158203125
1591248350.643341,525000,205.03134155273438
1591248812.7564182,526000,205.3418731689453
1591249272.3988926,527000,205.3669891357422
1591249722.9055219,528000,198.0821533203125
1591250188.033788,529000,206.1656036376953
1591250646.8200002,530000,209.2115478515625
1591251102.899328,531000,200.96670532226562
1591251563.1968348,532000,205.82530212402344
1591252031.8366268,533000,201.54104614257812
1591252483.8716605,534000,202.02403259277344
1591252944.1071632,535000,212.54534912109375
1591253407.185715,536000,201.66702270507812
1591253858.2147639,537000,201.12350463867188
1591254333.0556867,538000,205.04380798339844
1591254793.638772,539000,203.37924194335938
1591255245.7529178,540000,207.65371704101562
1591255708.0532813,541000,205.43838500976562
1591256173.569595,542000,197.8536834716797
1591256628.9525006,543000,204.70164489746094
1591257090.4933617,544000,206.6773223876953
1591257550.5274901,545000,205.320068359375
1591258005.6858723,546000,203.4615020751953
1591258468.5546486,547000,194.50137329101562
1591258934.0432708,548000,202.41371154785156
1591259384.5548928,549000,202.53683471679688
1591259847.386715,550000,202.84744262695312
1591260307.2072704,551000,201.6854705810547
1591260755.570011,552000,194.6502227783203
1591261220.60682,553000,203.19871520996094
1591261688.5709078,554000,206.7230987548828
1591262142.7971444,555000,197.70350646972656
1591262606.1375844,556000,202.26766967773438
1591263069.759148,557000,198.6885986328125
1591263519.1900132,558000,198.7314453125
1591263978.807874,559000,208.99810791015625
1591264440.819577,560000,198.68527221679688
1591264896.2326488,561000,197.8921356201172
1591265363.1667879,562000,201.8051300048828
1591265826.3249903,563000,200.75279235839844
1591266280.530073,564000,204.3963165283203
1591266742.030514,565000,202.68560791015625
1591267202.7073162,566000,193.95712280273438
1591267658.8504126,567000,200.29989624023438
1591268117.8732874,568000,202.37014770507812
1591268581.1198277,569000,201.00030517578125
1591269033.0933194,570000,200.53256225585938
1591269494.9409032,571000,193.4045867919922
1591269957.513732,572000,201.4245147705078
1591270408.0632555,573000,201.13294982910156
1591270868.1665027,574000,202.13046264648438
1591271327.695015,575000,202.12759399414062
1591271776.0607007,576000,194.20742797851562
1591272240.9118295,577000,202.93080139160156
1591272703.3967137,578000,205.66232299804688
1591273159.9608357,579000,196.8084259033203
1591273623.6469772,580000,200.6591033935547
1591274089.0028272,581000,197.6549835205078
1591274542.064229,582000,197.7093048095703
1591275000.9041352,583000,208.12745666503906
1591275458.998329,584000,198.4827880859375
1591275911.4223547,585000,197.6789093017578
1591276375.2238796,586000,202.27438354492188
1591276837.440319,587000,200.10350036621094
1591277289.2670896,588000,205.3442840576172
1591277750.22955,589000,202.77029418945312
1591278210.8675923,590000,194.86300659179688
1591278664.881961,591000,201.82603454589844
1591279127.6762474,592000,203.3243408203125
1591279590.9638062,593000,201.95013427734375
1591280042.7176864,594000,192.43170166015625
1591280500.9105546,595000,179.5501708984375
1591280966.1135457,596000,186.40814208984375
1591281414.8414252,597000,188.2618865966797
1591281875.1798866,598000,189.63204956054688
1591282335.0035126,599000,188.87738037109375
1591282786.3206027,600000,181.69015502929688
1591283253.0539162,601000,190.60052490234375
1591283714.8709972,602000,193.07554626464844
1591284164.333622,603000,184.6715850830078
1591284626.319811,604000,188.96331787109375
1591285089.7180438,605000,186.1038360595703
1591285542.1313827,606000,184.9525909423828
1591286004.2708845,607000,195.7458038330078
1591286466.2086256,608000,186.181640625
1591286915.9222429,609000,183.82530212402344
1591287379.8154235,610000,188.93443298339844
1591287840.0780177,611000,187.7275390625
1591288291.5903165,612000,191.5210418701172
1591288754.0572884,613000,188.71702575683594
1591289213.419637,614000,181.81875610351562
1591289669.1425774,615000,188.92080688476562
1591290131.4654474,616000,189.62974548339844
1591290596.0240297,617000,189.50291442871094
1591291048.838209,618000,189.80677795410156
1591291510.2613015,619000,182.28182983398438
1591291976.1775463,620000,190.27487182617188
1591292435.3779943,621000,189.26849365234375
1591292906.9902062,622000,190.1256561279297
1591293373.2629743,623000,188.7190704345703
1591293836.0748942,624000,182.7434844970703
1591294310.2978523,625000,190.2731475830078
1591294767.7588072,626000,193.38467407226562
1591295219.5150442,627000,186.160888671875
1591295683.3463497,628000,190.3356475830078
1591296142.9584122,629000,186.26625061035156
1591296594.7241561,630000,186.0211944580078
1591297053.873283,631000,196.90773010253906
1591297518.4347885,632000,186.8603057861328
1591297971.1975524,633000,185.36924743652344
1591298434.902155,634000,189.01145935058594
1591298898.067625,635000,188.02113342285156
1591299346.0843372,636000,191.84368896484375
1591299809.892167,637000,189.7435760498047
1591300271.7167692,638000,183.19613647460938
1591300729.1331098,639000,189.1771240234375
1591301190.5629992,640000,190.5055694580078
1591301655.4809313,641000,190.5613250732422
1591302107.9784734,642000,189.2057342529297
1591302572.6483088,643000,183.15501403808594
1591303038.8591802,644000,189.25730895996094
1591303493.2359173,645000,189.12644958496094
1591303957.409943,646000,190.59512329101562
1591304422.9094863,647000,189.14431762695312
1591304879.6084254,648000,182.6534881591797
1591305344.2827003,649000,190.0839080810547
1591305808.2681916,650000,193.68731689453125
1591306263.449196,651000,185.79010009765625
1591306727.7932475,652000,189.79116821289062
1591307197.8460414,653000,186.83609008789062
1591307658.7242494,654000,185.2592315673828
1591308129.8441257,655000,196.74131774902344
1591308595.409081,656000,186.69883728027344
1591309047.4804301,657000,182.23243713378906
1591309516.2297635,658000,185.26036071777344
1591309977.8962972,659000,185.3826904296875
1591310429.325105,660000,188.6682586669922
1591310891.0930285,661000,186.55844116210938
1591311352.340843,662000,178.8970489501953
1591311810.496557,663000,184.66763305664062
1591312272.2910209,664000,187.31797790527344
1591312734.51347,665000,186.44595336914062
1591313187.0651705,666000,185.93978881835938
1591313648.4319167,667000,179.36178588867188
1591314111.4753418,668000,185.98980712890625
1591314565.032284,669000,185.76431274414062
1591315030.7106812,670000,187.17408752441406
1591315492.7876093,671000,186.7088623046875
1591315942.3917265,672000,178.5939483642578
1591316405.8838494,673000,186.73207092285156
1591316868.9372463,674000,189.8875274658203
1591317323.1796656,675000,182.82936096191406
1591317789.7237005,676000,187.00694274902344
1591318252.197639,677000,183.33277893066406
1591318707.0879552,678000,182.06993103027344
1591319170.3959582,679000,193.29873657226562
1591319631.1332726,680000,183.87960815429688
1591320082.6673048,681000,181.9131622314453
1591320548.9970818,682000,184.5227508544922
1591321009.794556,683000,184.892822265625
1591321461.8833106,684000,188.21839904785156
1591321925.5771828,685000,186.73095703125
1591322391.570644,686000,179.3905792236328
1591322852.1514487,687000,184.84263610839844
1591323315.3301852,688000,186.94190979003906
1591323779.2810647,689000,186.8403778076172
1591324233.839653,690000,185.982177734375
1591324700.8268776,691000,178.86306762695312
1591325168.184909,692000,186.00650024414062
1591325624.1208453,693000,185.2177734375
1591326093.92865,694000,187.0386199951172
1591326557.9848394,695000,186.1074981689453
1591327013.610854,696000,178.71885681152344
1591327482.423172,697000,186.8596954345703
1591327947.5256574,698000,189.73419189453125
1591328399.7743824,699000,182.73016357421875
1591328863.0785532,700000,186.2437286376953
1591329330.8391862,701000,183.35841369628906
1591329789.779116,702000,182.2910919189453
1591330251.1999888,703000,193.4862823486328
1591330714.091415,704000,183.41709899902344
1591331167.0975025,705000,182.2908172607422
1591331632.9185026,706000,185.5626678466797
1591332096.7138774,707000,185.26564025878906
1591332546.2544005,708000,188.77442932128906
1591333007.6597924,709000,184.79515075683594
