Wall time,Step,Value
1591334107.325113,709000,71.6266098022461
1591334570.4843605,710000,70.8026351928711
1591335024.4240935,711000,71.29512023925781
1591335483.9561372,712000,71.91339874267578
1591335946.602403,713000,71.9617919921875
1591336400.8425756,714000,71.30546569824219
1591336861.947682,715000,70.77069091796875
1591337329.406644,716000,71.39029693603516
1591337782.0612998,717000,71.72522735595703
1591338243.7853506,718000,72.35202026367188
1591338708.1945193,719000,71.426025390625
1591339158.971218,720000,70.23863220214844
1591339624.7945561,721000,71.69401550292969
1591340085.7832143,722000,72.9452896118164
1591340536.9675605,723000,70.48098754882812
1591341001.265094,724000,71.75589752197266
1591341463.410144,725000,71.10128784179688
1591341913.6340759,726000,70.67374420166016
1591342373.9330297,727000,72.72393035888672
1591342836.8358839,728000,71.32669830322266
1591343289.6939738,729000,70.27731323242188
1591343755.4911466,730000,71.5256118774414
1591344216.9097302,731000,71.61732482910156
1591344667.483879,732000,72.27030181884766
1591345134.5935185,733000,71.61519622802734
1591345598.908678,734000,70.32402038574219
1591346054.2416656,735000,71.12623596191406
1591346517.73328,736000,71.92375183105469
1591346984.5911355,737000,72.39962768554688
1591347450.9151502,738000,71.07818603515625
1591347913.3029523,739000,70.616455078125
1591348380.8616245,740000,71.63343811035156
1591348832.1849012,741000,71.44429779052734
1591349296.9557085,742000,72.39665222167969
1591349761.0617647,743000,71.18914031982422
1591350222.3816223,744000,70.13577270507812
1591350689.9270735,745000,71.59432220458984
1591351151.752349,746000,73.09585571289062
1591351604.8022845,747000,70.79632568359375
1591352069.461776,748000,71.70901489257812
1591352534.5966353,749000,71.16206359863281
1591352989.8604581,750000,70.74822998046875
1591353455.279276,751000,73.32990264892578
1591353919.2897651,752000,71.02456665039062
1591354370.644265,753000,70.55353546142578
