Wall time,Step,Value
1591055003.3065326,93000,72.89521026611328
1591055430.176905,94000,73.85357666015625
1591055851.5322592,95000,72.74177551269531
1591056265.1555684,96000,71.34524536132812
1591056696.1751301,97000,73.1054458618164
1591057131.8472328,98000,74.70368957519531
1591057559.785524,99000,71.70882415771484
1591057987.7649574,100000,73.09153747558594
1591058411.2772896,101000,72.41339874267578
1591058826.5741534,102000,71.7532958984375
1591059242.6915987,103000,74.97015380859375
1591059668.757175,104000,72.4028091430664
1591060082.427608,105000,71.67523956298828
1591060506.7099907,106000,72.80719757080078
1591060927.267884,107000,72.56888580322266
1591061339.9791036,108000,73.76531219482422
1591061770.028456,109000,72.84906005859375
1591062198.7677057,110000,71.80131530761719
1591062610.1457055,111000,72.91361236572266
1591063039.504912,112000,73.20240783691406
1591063465.3001132,113000,73.60309600830078
1591063881.4573991,114000,72.43070220947266
1591064309.1917593,115000,71.78399658203125
1591064740.053134,116000,72.73428344726562
1591065157.102688,117000,72.6178970336914
1591065582.4506793,118000,73.63292694091797
1591066009.9055443,119000,72.67916870117188
1591066423.2342284,120000,71.66809844970703
1591066847.4894,121000,72.80936431884766
1591067272.807609,122000,74.80925750732422
1591067682.7072225,123000,71.61851501464844
1591068110.4699993,124000,72.82159423828125
1591068532.253739,125000,72.5132827758789
1591068948.3882532,126000,72.04376983642578
1591069372.0522702,127000,75.0246810913086
1591069798.3452022,128000,72.58565521240234
1591070211.580967,129000,71.7402572631836
1591070635.7102523,130000,73.23173522949219
1591071062.7682128,131000,72.98853302001953
1591071479.0240417,132000,73.5027847290039
1591071903.2933478,133000,72.36312103271484
1591072326.3261704,134000,71.46415710449219
1591072748.0896018,135000,72.66028594970703
1591073169.2622051,136000,73.53287506103516
1591073598.927351,137000,73.61121368408203
1591074011.8309727,138000,72.60643005371094
1591074430.571795,139000,71.79351806640625
1591074854.8155184,140000,72.31827545166016
1591075269.9190052,141000,73.06151580810547
1591075693.7307956,142000,73.4339828491211
1591076121.170635,143000,72.06937408447266
1591076540.7016609,144000,71.15227508544922
1591076963.7469883,145000,73.12448120117188
1591077391.227887,146000,74.66845703125
1591077805.5725806,147000,72.09152221679688
1591078235.6535687,148000,73.52288818359375
1591078668.2775152,149000,72.81195831298828
1591079079.9004593,150000,72.17627716064453
1591079498.2554355,151000,75.2508544921875
1591079924.9673638,152000,73.0958251953125
1591080341.1604123,153000,72.24243927001953
1591080763.721699,154000,73.48558807373047
1591081187.1760855,155000,73.3342514038086
1591081597.539306,156000,74.17545318603516
1591082016.152673,157000,73.4017562866211
1591082445.2703555,158000,72.25840759277344
1591082859.352139,159000,73.4071044921875
1591083279.6995947,160000,73.99883270263672
1591083703.2296612,161000,74.13599395751953
1591084121.9866323,162000,73.33960723876953
1591084542.431182,163000,72.40265655517578
1591084968.148524,164000,73.47504425048828
1591085385.7000222,165000,73.6919174194336
1591085803.7757604,166000,74.72932434082031
1591086221.7804842,167000,73.16739654541016
1591086640.4889405,168000,71.87779235839844
1591087076.2559452,169000,73.72505187988281
1591087498.5390022,170000,75.31812286376953
1591087907.830064,171000,72.3731460571289
1591088333.2124732,172000,73.65384674072266
1591088757.3929577,173000,72.69378662109375
1591089169.7020981,174000,72.79047393798828
1591089598.9151673,175000,75.4215087890625
1591090020.219738,176000,73.13839721679688
1591090426.870466,177000,72.20848846435547
1591090851.6620533,178000,73.27490997314453
1591091278.9610236,179000,73.51798248291016
1591091688.9143999,180000,74.08814239501953
1591092105.1877918,181000,73.59125518798828
1591092525.172759,182000,72.1373291015625
1591092936.7639735,183000,73.49996948242188
1591093359.1378675,184000,73.3955307006836
1591093781.163109,185000,74.04224395751953
1591094199.4746118,186000,73.16673278808594
1591094619.7709734,187000,72.39599609375
1591095048.3216343,188000,73.6122055053711
1591095475.0017958,189000,73.4573745727539
1591095944.4121027,190000,74.37963104248047
1591096412.3299012,191000,72.99996185302734
1591096872.8589432,192000,71.80526733398438
1591097349.5597668,193000,73.64237213134766
1591097821.91907,194000,75.28636169433594
1591098281.8420398,195000,72.0604248046875
1591098749.8662193,196000,74.04989624023438
1591099221.7819264,197000,72.99960327148438
1591099682.261223,198000,72.64141082763672
1591100153.0831575,199000,75.30892944335938
1591100620.60154,200000,72.56790924072266
1591101075.8456845,201000,72.10276794433594
1591101546.9265876,202000,73.42654418945312
1591102015.3400168,203000,73.63861083984375
1591102473.8280187,204000,73.89155578613281
1591102941.5977623,205000,73.60611724853516
1591103410.9587076,206000,71.908447265625
1591103868.414133,207000,73.13127136230469
1591104332.3573387,208000,73.56830596923828
1591104800.4352164,209000,74.24047088623047
1591105259.8653703,210000,73.32540893554688
1591105727.9516296,211000,72.33975982666016
1591106199.7972207,212000,73.16606140136719
1591106656.6889422,213000,73.2417221069336
1591107129.662922,214000,74.41978454589844
1591107597.1211543,215000,73.41839599609375
1591108054.086789,216000,71.68468475341797
1591108523.1633832,217000,73.73989868164062
1591108990.932568,218000,75.15225982666016
1591109451.271164,219000,72.5153579711914
1591109921.3943949,220000,73.6845703125
1591110392.7147028,221000,73.07208251953125
1591110852.7007415,222000,72.54631805419922
1591111323.5472758,223000,75.13835906982422
1591111796.545196,224000,72.95172882080078
1591112257.6272285,225000,72.34185028076172
1591112728.712004,226000,73.47830200195312
1591113195.3326972,227000,74.08584594726562
1591113650.9580884,228000,74.29376983642578
1591114120.003641,229000,73.47591400146484
1591114589.5320334,230000,72.41524505615234
1591115050.8944495,231000,73.01332092285156
1591115515.9392853,232000,74.15725708007812
1591115982.6724737,233000,74.15941619873047
1591116436.7104638,234000,73.09619903564453
1591116902.5095441,235000,72.42059326171875
1591117372.1625552,236000,72.91728973388672
1591117833.0319111,237000,73.86354064941406
1591118301.2391226,238000,74.39585876464844
1591118769.967158,239000,73.1835708618164
1591119229.8436856,240000,72.18732452392578
1591119702.276682,241000,73.72370910644531
1591120169.5817652,242000,75.57029724121094
1591120628.3023908,243000,72.21278381347656
1591121096.578917,244000,73.78703308105469
1591121567.5161686,245000,72.87802124023438
1591122026.9132216,246000,72.65042114257812
1591122497.9659572,247000,75.64828491210938
1591122968.8023357,248000,72.9407958984375
1591123428.9976084,249000,72.20147705078125
1591123900.9866774,250000,73.16341400146484
1591124370.4837418,251000,73.89080810546875
1591124828.349061,252000,74.5083236694336
1591125295.628719,253000,73.29521179199219
1591125764.64626,254000,72.30206298828125
1591126224.6050735,255000,73.30722045898438
1591126695.1146705,256000,73.84738159179688
1591127165.9643664,257000,74.50462341308594
1591127624.981156,258000,73.31623077392578
1591128093.3536117,259000,72.3938217163086
1591128567.355008,260000,73.1248779296875
1591129024.6416926,261000,73.53370666503906
1591129489.1024988,262000,74.19563293457031
1591129955.8527138,263000,72.85638427734375
1591130417.307238,264000,71.79446411132812
1591130887.9686038,265000,73.96896362304688
1591131351.9825728,266000,75.05550384521484
1591131810.262178,267000,72.40731048583984
1591132281.3219578,268000,73.76995849609375
1591132749.2471628,269000,73.0909423828125
1591133205.6621225,270000,72.85816192626953
1591133672.2240312,271000,75.21945190429688
1591134139.4772425,272000,73.0628433227539
1591134599.0343277,273000,72.3157958984375
1591135070.7786689,274000,73.26081085205078
1591135539.265458,275000,73.81742095947266
1591135997.0263138,276000,74.39363861083984
1591136465.8786504,277000,73.15216064453125
1591136934.6088557,278000,72.69599914550781
1591137393.0405824,279000,73.34807586669922
1591137859.390546,280000,73.7552261352539
1591138327.8087232,281000,73.96037292480469
1591138786.4577296,282000,73.46356201171875
1591139255.1246393,283000,72.54843139648438
1591139724.3915546,284000,73.4377212524414
1591140179.7595162,285000,73.35921478271484
1591140650.7210102,286000,74.27684783935547
1591141118.8842757,287000,73.32433319091797
1591141576.396058,288000,72.06941986083984
1591142047.4697554,289000,73.7037353515625
1591142513.0764625,290000,75.70018005371094
1591142973.7290301,291000,72.26190948486328
1591143441.3435092,292000,73.5728759765625
1591143910.4762425,293000,73.00652313232422
1591144369.7303884,294000,72.74384307861328
1591144838.8608222,295000,75.2750244140625
1591145306.1965091,296000,73.23455810546875
1591145765.450793,297000,72.01551818847656
1591146236.3416376,298000,73.5448989868164
1591146703.4963677,299000,73.78764343261719
1591147159.8289535,300000,74.42452239990234
1591147629.58612,301000,73.1098403930664
1591148098.1125114,302000,72.70938110351562
1591148556.8862016,303000,73.48341369628906
1591149025.4085164,304000,73.68504333496094
1591149496.0426502,305000,74.54934692382812
1591149955.1039236,306000,73.51319885253906
1591150425.0296414,307000,72.54744720458984
1591150895.064554,308000,73.42101287841797
1591151351.4754639,309000,73.51253509521484
1591151819.5846045,310000,74.3000259399414
1591152290.4450648,311000,73.09061431884766
1591152749.7629857,312000,71.95077514648438
1591153218.1803808,313000,73.84718322753906
1591153685.0876918,314000,75.10867309570312
1591154142.9768188,315000,72.86804962158203
1591154612.0089748,316000,73.38077545166016
1591155082.3546517,317000,73.02438354492188
1591155538.1752913,318000,72.36405944824219
1591156005.708389,319000,75.69661712646484
1591156475.1583319,320000,73.16809844970703
1591156932.4253507,321000,72.47238159179688
1591157405.5801253,322000,73.67744445800781
1591157873.2556014,323000,73.74748992919922
1591158328.372896,324000,74.20453643798828
1591158796.1207254,325000,73.01024627685547
1591159264.2688982,326000,72.08253479003906
1591159722.7950253,327000,73.2808837890625
1591160192.5278292,328000,73.99974060058594
1591160660.6816976,329000,73.88945770263672
1591161121.297468,330000,73.07691192626953
1591161587.9467275,331000,72.34645080566406
1591162057.270257,332000,73.1968002319336
1591162513.722704,333000,73.49122619628906
1591162984.3339849,334000,74.33142852783203
1591163457.5249643,335000,73.03695678710938
1591163917.3908248,336000,71.9246826171875
1591164390.0012002,337000,73.62316131591797
1591164862.1955357,338000,75.14740753173828
1591165322.685814,339000,72.2682113647461
1591165789.8009055,340000,73.6906967163086
1591166256.6634321,341000,73.11541748046875
1591166718.1632903,342000,72.69863891601562
1591167186.0819173,343000,75.53803253173828
1591167656.2410662,344000,73.13919830322266
1591168119.3569407,345000,72.0685806274414
1591168591.7311907,346000,73.60796356201172
1591169061.3618424,347000,73.51528930664062
1591169518.5714197,348000,74.15715026855469
1591169990.00818,349000,73.49058532714844
1591170458.0065713,350000,72.40304565429688
1591170921.826802,351000,73.19770812988281
1591171389.0397959,352000,73.58154296875
1591171861.2600508,353000,74.45893859863281
1591172320.37045,354000,73.1316909790039
1591172790.1454954,355000,72.50424194335938
1591173264.724342,356000,73.2758560180664
1591173723.88495,357000,73.81568145751953
1591174196.7803845,358000,74.38349151611328
1591174665.5057564,359000,73.3753890991211
1591175127.9928472,360000,71.83721923828125
1591175601.3064659,361000,73.40059661865234
1591176072.0354939,362000,75.40312194824219
1591176534.6052139,363000,72.08756256103516
1591177003.7900496,364000,73.31886291503906
1591177473.9979434,365000,73.09407806396484
1591177933.3706174,366000,72.5589370727539
1591178405.014959,367000,75.35997772216797
1591178875.1250746,368000,73.1524658203125
1591179333.6733968,369000,72.45394897460938
1591179805.5127163,370000,73.40526580810547
1591180276.8271883,371000,73.493896484375
1591180735.9668047,372000,73.98186492919922
1591181206.380696,373000,73.33829498291016
1591181673.4333348,374000,72.3190689086914
1591182134.3985522,375000,73.16169738769531
1591182608.3374352,376000,73.89865112304688
1591183080.1085784,377000,73.93006896972656
1591183536.2586393,378000,73.22187042236328
1591184002.5821266,379000,72.40856170654297
1591184472.9857304,380000,73.70877075195312
1591184929.7245789,381000,73.81766510009766
1591185397.9416752,382000,74.3780517578125
1591185868.2209263,383000,73.34403228759766
1591186326.6842697,384000,74.69984436035156
1591186795.9705803,385000,79.10662841796875
1591187263.2224724,386000,80.7303237915039
1591187724.5444863,387000,77.60942840576172
1591188190.865287,388000,79.2575454711914
1591188664.8222444,389000,78.35494995117188
1591189122.4689324,390000,77.98363494873047
1591189589.8950083,391000,80.9997329711914
1591190055.6698098,392000,78.8116226196289
1591190513.8413703,393000,77.7201156616211
1591190984.8679538,394000,78.85308837890625
1591191452.160128,395000,79.2613296508789
1591191908.2344387,396000,79.60955810546875
1591192377.129867,397000,79.35354614257812
1591192846.1552541,398000,77.70039367675781
1591193310.765928,399000,78.4740219116211
1591193782.3692799,400000,79.4433822631836
1591194248.9396498,401000,79.14140319824219
1591194709.2681136,402000,79.03128814697266
1591195174.3148737,403000,77.58043670654297
1591195648.230096,404000,78.8314437866211
1591196104.6858113,405000,79.21399688720703
1591196573.3079178,406000,79.72824096679688
1591197042.3013372,407000,79.0967025756836
1591197500.4861116,408000,77.22328186035156
1591197970.8565042,409000,78.94315338134766
1591198439.863122,410000,80.91716003417969
1591198898.145083,411000,77.36283874511719
1591199366.7133777,412000,79.08814239501953
1591199836.099134,413000,78.23091125488281
1591200292.9196074,414000,78.20738220214844
1591200762.5614545,415000,81.04373931884766
1591201230.9858527,416000,78.66307830810547
1591201689.5879111,417000,77.6471939086914
1591202160.5575898,418000,78.99819946289062
1591202630.334087,419000,79.121826171875
1591203086.7883115,420000,79.73481750488281
1591203569.941406,421000,78.94121551513672
1591204045.7242103,422000,77.39007568359375
1591204517.264811,423000,78.57450103759766
1591204993.1016176,424000,79.13700103759766
1591205473.4598303,425000,79.76844024658203
1591205937.3444986,426000,79.06095123291016
1591206417.6426907,427000,77.65299987792969
1591206903.7035382,428000,78.94612884521484
1591207372.6134894,429000,79.26646423339844
1591207851.3370533,430000,79.38088989257812
1591208326.6429513,431000,78.89364624023438
1591208789.5629263,432000,77.17671203613281
1591209266.6682694,433000,79.12601470947266
1591209741.9229488,434000,81.02197265625
1591210207.138746,435000,77.91319274902344
1591210672.8456311,436000,79.1734390258789
1591211144.333502,437000,78.28409576416016
1591211603.688561,438000,78.21338653564453
1591212068.5363972,439000,81.21419525146484
1591212537.601243,440000,79.25868225097656
1591212995.393232,441000,77.48698425292969
1591213467.3802164,442000,78.83560943603516
1591213937.7979689,443000,79.26914978027344
1591214397.8256464,444000,79.56067657470703
1591214867.612398,445000,79.18585205078125
1591215337.1522982,446000,77.42269897460938
1591215800.510009,447000,78.71607208251953
1591216271.207516,448000,79.15258026123047
1591216740.28504,449000,79.50392150878906
1591217202.0824242,450000,79.02404022216797
1591217673.285685,451000,77.39093780517578
1591218148.238493,452000,78.85269165039062
1591218612.6173732,453000,79.48222351074219
1591219084.6263697,454000,79.34686279296875
1591219557.8088493,455000,78.99977111816406
1591220020.948407,456000,77.25923156738281
1591220495.8834362,457000,79.29351043701172
1591220970.1972132,458000,80.55587768554688
1591221433.2497897,459000,77.89836883544922
1591221905.6585615,460000,79.26713562011719
1591222383.2512472,461000,78.52742004394531
1591222839.896207,462000,77.97368621826172
1591223307.9704168,463000,80.9285888671875
1591223775.5047107,464000,78.7295150756836
1591224236.3771157,465000,77.34901428222656
1591224703.489735,466000,78.77030181884766
1591225169.4020104,467000,79.2995376586914
1591225630.973301,468000,80.04383087158203
1591226097.749911,469000,78.99121856689453
1591226565.9955688,470000,77.57191467285156
1591227026.9935806,471000,78.82134246826172
1591227495.5234444,472000,79.28866577148438
1591227969.5809073,473000,79.4476089477539
1591228428.324573,474000,78.79718780517578
1591228901.342313,475000,77.47489929199219
1591229369.834686,476000,78.896728515625
1591229830.7322109,477000,78.99525451660156
1591230300.9169621,478000,79.46076965332031
1591230767.9907448,479000,79.02533721923828
1591231224.0208473,480000,77.3413314819336
1591231694.3355682,481000,79.29080963134766
1591232160.9830747,482000,80.9461441040039
1591232617.7353997,483000,77.42728424072266
1591233085.274234,484000,79.43488311767578
1591233557.1543279,485000,78.24748992919922
1591234020.0317326,486000,78.09989929199219
1591234491.7926667,487000,81.06800079345703
1591234960.4250777,488000,78.7842025756836
1591235423.5909019,489000,77.55209350585938
1591235895.219955,490000,79.15157318115234
1591236363.497527,491000,79.23692321777344
1591236822.6472352,492000,79.98595428466797
1591237290.9668157,493000,79.11833190917969
1591237759.3358893,494000,77.5884780883789
1591238220.7636776,495000,78.7506332397461
1591238687.2316706,496000,79.8532943725586
1591239153.8451302,497000,79.75157165527344
1591239610.0465057,498000,79.06706237792969
1591240078.0086677,499000,77.6063461303711
1591240548.4480314,500000,78.7176742553711
1591241007.5124576,501000,79.28935241699219
1591241474.3422124,502000,79.71541595458984
1591241942.1716878,503000,79.08914947509766
1591242400.6557286,504000,77.42701721191406
1591242870.1884177,505000,79.24683380126953
1591243337.8500547,506000,80.86019134521484
1591243797.793352,507000,77.8696517944336
1591244265.8076806,508000,79.3285140991211
1591244736.2424881,509000,78.283447265625
1591245195.2576525,510000,77.75275421142578
1591245668.6755013,511000,81.3067855834961
1591246136.0942433,512000,78.68811798095703
1591246591.3017528,513000,77.62848663330078
1591247062.886775,514000,78.869140625
1591247530.3570414,515000,79.32245635986328
1591247988.8361406,516000,80.10443115234375
1591248457.1029763,517000,79.02141571044922
1591248928.128365,518000,77.56238555908203
1591249390.2640595,519000,78.71757507324219
1591249859.1714232,520000,79.322509765625
1591250329.009982,521000,79.76719665527344
1591250789.7909284,522000,78.74604034423828
1591251260.3804343,523000,77.42845916748047
1591251731.669957,524000,78.65715789794922
1591252189.2307909,525000,79.1982192993164
1591252659.778653,526000,79.65536499023438
1591253130.1886523,527000,79.10126495361328
1591253585.3786557,528000,77.52330780029297
1591254058.5628033,529000,79.15912628173828
1591254528.8228133,530000,80.95796203613281
1591254990.1611307,531000,77.79597473144531
1591255456.2169719,532000,79.46559143066406
1591255926.9697065,533000,78.1439437866211
1591256390.4154015,534000,77.88117980957031
1591256864.384186,535000,81.1978759765625
1591257336.8734562,536000,78.85308074951172
1591257800.9439032,537000,77.50328063964844
1591258276.9158602,538000,78.80508422851562
1591258755.7488294,539000,79.19019317626953
1591259220.7002966,540000,79.4825210571289
1591259692.8536491,541000,79.49449920654297
1591260164.508188,542000,77.6922378540039
1591260623.544121,543000,78.91426849365234
1591261088.5081239,544000,79.33679962158203
1591261559.2494028,545000,79.84944915771484
1591262022.9295533,546000,79.10195922851562
1591262491.343046,547000,77.41053009033203
1591262962.5270195,548000,78.77268981933594
1591263420.3766448,549000,79.39485931396484
1591263892.8857741,550000,79.85201263427734
1591264365.7129383,551000,78.88404083251953
1591264825.6868305,552000,77.55850219726562
1591265298.5375345,553000,79.11629486083984
1591265771.4144595,554000,80.85540008544922
1591266232.05313,555000,77.45472717285156
1591266703.5542154,556000,79.39655303955078
1591267177.3273232,557000,78.59801483154297
1591267639.711573,558000,77.948486328125
1591268110.4735725,559000,80.87342834472656
1591268578.7490885,560000,78.74324035644531
1591269037.2776763,561000,77.25740051269531
1591269507.8655357,562000,78.60224914550781
1591269973.6512375,563000,79.28767395019531
1591270430.807432,564000,79.6882095336914
1591270899.5059917,565000,78.856689453125
1591271366.3354218,566000,77.59835052490234
1591271827.1355972,567000,78.74404907226562
1591272291.6929839,568000,79.10681915283203
1591272760.2351906,569000,79.47440338134766
1591273217.319817,570000,79.0295181274414
1591273686.3504074,571000,77.974853515625
1591274157.7936823,572000,78.86719512939453
1591274614.782528,573000,79.1300277709961
1591275083.9863389,574000,79.78250122070312
1591275550.5320847,575000,78.93070983886719
1591276011.0268626,576000,77.25296020507812
1591276483.1394174,577000,79.09197998046875
1591276950.7107925,578000,80.95706939697266
1591277410.8959928,579000,77.53343963623047
1591277874.125664,580000,79.41166687011719
1591278343.5877883,581000,78.65061950683594
1591278800.0485957,582000,78.25444030761719
1591279267.400843,583000,81.1722183227539
1591279736.7163863,584000,78.720703125
1591280194.5870647,585000,77.85224151611328
1591280665.723275,586000,79.01454162597656
1591281131.4521918,587000,79.7198257446289
1591281586.9638019,588000,79.47344970703125
1591282054.303424,589000,79.12237548828125
1591282525.8859923,590000,77.78734588623047
1591282984.728006,591000,78.83629608154297
1591283449.0468202,592000,79.49153900146484
1591283916.9925835,593000,79.45597839355469
1591284372.8740413,594000,79.01825714111328
1591284840.895877,595000,77.54769897460938
1591285310.4598055,596000,79.03527069091797
1591285768.6543903,597000,79.12626647949219
1591286236.9536333,598000,79.61234283447266
1591286702.3358524,599000,78.93335723876953
1591287159.7597601,600000,77.36444854736328
1591287629.227096,601000,79.07594299316406
1591288098.6079233,602000,81.37757873535156
1591288560.056293,603000,77.73992156982422
1591289030.5614028,604000,79.40771484375
1591289501.3516626,605000,78.8076171875
1591289962.1098459,606000,78.1666488647461
1591290433.8836935,607000,81.01925659179688
1591290905.7118201,608000,78.76042938232422
1591291365.3622296,609000,77.56141662597656
1591291838.236314,610000,78.86434173583984
1591292306.7275777,611000,79.19451904296875
1591292766.883139,612000,79.57501220703125
1591293243.8998368,613000,79.37065887451172
1591293715.712867,614000,77.38958740234375
1591294176.2938416,615000,78.6940689086914
1591294644.8716033,616000,79.39704132080078
1591295113.5821228,617000,79.67816162109375
1591295572.5777662,618000,78.82462310791016
1591296039.9297519,619000,77.5479507446289
1591296508.135467,620000,78.88743591308594
1591296965.172694,621000,79.3931655883789
1591297439.6460648,622000,79.76612091064453
1591297907.807093,623000,75.54906463623047
1591298366.8983302,624000,73.3635025024414
1591298839.1860497,625000,75.20207214355469
1591299309.9168441,626000,77.09831237792969
1591299771.9405417,627000,73.55323791503906
1591300245.9915233,628000,74.92900848388672
1591300722.6712923,629000,74.56229400634766
1591301190.3014529,630000,73.86769104003906
1591301667.2346597,631000,76.91172790527344
1591302141.681295,632000,74.55805969238281
1591302605.9095137,633000,73.92536926269531
1591303080.4100356,634000,74.94869995117188
1591303553.6449072,635000,75.39811706542969
1591304018.9690044,636000,75.83264923095703
1591304492.7149243,637000,74.78800964355469
1591304969.044744,638000,73.84161376953125
1591305438.3905752,639000,75.10409545898438
1591305913.9144216,640000,75.60210418701172
1591306391.6033404,641000,75.6337661743164
1591306858.5171456,642000,74.90302276611328
1591307333.189034,643000,73.97006225585938
1591307810.887295,644000,75.02348327636719
1591308274.1153347,645000,75.20784759521484
1591308748.2441554,646000,75.60672760009766
1591309221.4704924,647000,74.91606903076172
1591309686.3121617,648000,73.36981964111328
1591310162.4634073,649000,75.2906265258789
1591310630.5699732,650000,76.63526916503906
1591311093.7691157,651000,74.2035903930664
1591311562.297495,652000,75.21441650390625
1591312036.900047,653000,74.81055450439453
1591312494.1912804,654000,74.38258361816406
1591312967.3955245,655000,77.05760192871094
1591313438.3957722,656000,74.65392303466797
1591313897.1770897,657000,73.69457244873047
1591314369.3429215,658000,74.9981918334961
1591314837.9260862,659000,75.2591323852539
1591315296.5668252,660000,75.79572296142578
1591315768.4634438,661000,74.84416198730469
1591316237.5775554,662000,73.87997436523438
1591316699.31564,663000,74.92845916748047
1591317171.1106803,664000,74.89864349365234
1591317641.482156,665000,75.75529479980469
1591318101.5555303,666000,75.00289916992188
1591318574.3091128,667000,74.10595703125
1591319044.879372,668000,74.97623443603516
1591319505.110178,669000,74.8691635131836
1591319976.3560228,670000,75.86357116699219
1591320445.6735096,671000,74.88960266113281
1591320904.7889328,672000,73.86248779296875
1591321375.9169207,673000,75.18087005615234
1591321845.693266,674000,76.543212890625
1591322310.145446,675000,73.99485778808594
1591322777.5730498,676000,74.92462158203125
1591323246.1729856,677000,74.830078125
1591323705.0702603,678000,74.14128875732422
1591324174.610196,679000,77.26434326171875
1591324648.9906385,680000,74.70038604736328
1591325111.610123,681000,73.964111328125
1591325583.6066532,682000,75.156005859375
1591326054.550368,683000,74.62056732177734
1591326517.2593884,684000,76.07756805419922
1591326987.267438,685000,74.99213409423828
1591327456.0088804,686000,74.00121307373047
1591327919.249106,687000,75.00851440429688
1591328389.3631911,688000,75.14189910888672
1591328863.5168574,689000,76.03627014160156
1591329322.3511145,690000,74.95463562011719
1591329794.8199315,691000,74.06024932861328
1591330267.6041162,692000,74.70768737792969
1591330725.5758057,693000,74.99488067626953
1591331195.7010498,694000,75.47264862060547
1591331664.4233341,695000,74.85360717773438
1591332126.8849497,696000,73.38854217529297
1591332600.2740703,697000,75.18392944335938
1591333067.9090946,698000,76.8330307006836
1591333528.5886743,699000,74.0323715209961
1591333998.2222178,700000,74.62338256835938
1591334468.8044856,701000,74.8713607788086
1591334926.4384816,702000,74.30738830566406
1591335399.0402415,703000,77.24586486816406
1591335870.6722708,704000,74.58788299560547
1591336328.1983685,705000,74.15634155273438
1591336800.4956307,706000,75.02063751220703
1591337275.2683997,707000,75.34574890136719
1591337734.7503908,708000,75.92813873291016
1591338205.7749465,709000,75.03289031982422
